group	x	y	PANEL
1	-2.02650369371198	389	2
1	-2.00036460745409	388	2
1	-1.99492631105326	387	2
1	-1.98106954334959	386	2
1	-1.96597224823211	384	2
1	-1.96313621283356	384	2
1	-1.96141687554023	383	2
1	-1.95941959761543	379	2
1	-1.95507240529615	379	2
1	-1.94932420379809	379	2
1	-1.94339917853948	377	2
1	-1.93944777533827	376	2
1	-1.93876596930673	373	2
1	-1.93462975369037	371	2
1	-1.92192356831658	371	2
1	-1.90987089433906	369	2
1	-1.90607733062715	368	2
1	-1.90208738635279	368	2
1	-1.89554667100286	368	2
1	-1.88817897137532	367	2
1	-1.87698899211554	366	2
1	-1.86885629882818	365	2
1	-1.86635791862053	364	2
1	-1.8602922994113	363	2
1	-1.85534596463574	361	2
1	-1.85235179634187	360	2
1	-1.83553497716947	361	2
1	-1.81923128772477	361	2
1	-1.81471260417404	358	2
1	-1.80845655033897	356	2
1	-1.80082291601983	354	2
1	-1.79684402637334	352	2
1	-1.79187846260631	350	2
1	-1.78712982998301	350	2
1	-1.78568575802019	349	2
1	-1.77903531781259	349	2
1	-1.77001831790926	348	2
1	-1.76533664253523	347	2
1	-1.76003409326715	346	2
1	-1.75547122225407	345	2
1	-1.75506708936988	344	2
1	-1.75456652161668	342	2
1	-1.74436834547035	340	2
1	-1.72664021012263	338	2
1	-1.71442036484958	337	2
1	-1.70805533912199	334	2
1	-1.7055247487033	330	2
1	-1.70263835807366	329	2
1	-1.69843406738812	328	2
1	-1.69368926921762	327	2
1	-1.68808328475525	326	2
1	-1.68322793955683	326	2
1	-1.6810011072977	325	2
1	-1.67928938260408	324	2
1	-1.67643362019017	323	2
1	-1.67220234515914	322	2
1	-1.66840112028429	319	2
1	-1.66597337389143	318	2
1	-1.66301557256842	317	2
1	-1.65974907500235	317	2
1	-1.65659383155129	315	2
1	-1.64866456603484	314	2
1	-1.63785304834756	313	2
1	-1.63268866015672	312	2
1	-1.62939319201567	310	2
1	-1.62663780906698	307	2
1	-1.62477523756981	305	2
1	-1.61948320149487	304	2
1	-1.61471280941196	303	2
1	-1.61391789904416	304	2
1	-1.6136321014614	301	2
1	-1.6120459430146	300	2
1	-1.60855664503397	297	2
1	-1.60329617766339	293	2
1	-1.59942513651688	291	2
1	-1.59574692924766	289	2
1	-1.59202509977004	292	2
1	-1.59094131716365	291	2
1	-1.59065679338927	291	2
1	-1.5872513378271	289	2
1	-1.56670248161664	288	2
1	-1.54946151024113	287	2
1	-1.54022289885457	285	2
1	-1.52922253538112	283	2
1	-1.51591716265921	283	2
1	-1.50412764177117	281	2
1	-1.49839439368905	279	2
1	-1.48894787123053	279	2
1	-1.48333023448461	278	2
1	-1.47905344430912	277	2
1	-1.47295232028041	275	2
1	-1.46728991964547	271	2
1	-1.46401179117053	268	2
1	-1.45879984369376	267	2
1	-1.44385732861992	265	2
1	-1.42390672309168	265	2
1	-1.40958532303249	264	2
1	-1.40105230537039	261	2
1	-1.38764532542314	258	2
1	-1.37681213420941	257	2
1	-1.37392619906623	254	2
1	-1.36817528814736	254	2
1	-1.35992607302218	252	2
1	-1.34674429911348	253	2
1	-1.33740442865156	252	2
1	-1.31800149955626	252	2
1	-1.29449114698511	249	2
1	-1.28619721845493	246	2
1	-1.27747277053492	246	2
1	-1.27057886098544	246	2
1	-1.26691402594723	245	2
1	-1.26327645462761	245	2
1	-1.25994172044504	244	2
1	-1.25359428256467	242	2
1	-1.23634387425348	240	2
1	-1.22335036462971	238	2
1	-1.2209981710123	237	2
1	-1.21828834257326	235	2
1	-1.21399215916391	233	2
1	-1.20721844523788	230	2
1	-1.20128018274273	225	2
1	-1.19309592171893	224	2
1	-1.18332290802642	223	2
1	-1.1748519518053	222	2
1	-1.16947696320091	221	2
1	-1.16522135886784	219	2
1	-1.16118689746363	217	2
1	-1.1591226055564	216	2
1	-1.15430533244127	216	2
1	-1.15007937907526	215	2
1	-1.14610274480497	214	2
1	-1.13063472283264	213	2
1	-1.11816152785785	210	2
1	-1.11702247162685	207	2
1	-1.11623469590707	205	2
1	-1.11364906631639	203	2
1	-1.10305805749247	203	2
1	-1.09283341869286	202	2
1	-1.08697655170804	200	2
1	-1.08129173764929	198	2
1	-1.07710538847312	197	2
1	-1.07449087289359	194	2
1	-1.07270729625184	193	2
1	-1.07051335588555	192	2
1	-1.06597525191377	192	2
1	-1.06015119257	191	2
1	-1.05763451978558	191	2
1	-1.05545114807937	189	2
1	-1.05207982915105	187	2
1	-1.04971537869259	184	2
1	-1.045572678678	182	2
1	-1.04148765565233	180	2
1	-1.03995888329399	179	2
1	-1.03654840683755	178	2
1	-1.03208980067007	178	2
1	-1.02980722891639	178	2
1	-1.02414902816147	177	2
1	-1.01853389575317	176	2
1	-1.01755277040086	176	2
1	-1.01494025785555	175	2
1	-1.0117866943953	175	2
1	-1.00794656836523	174	2
1	-1.00268094144653	174	2
1	-1	169	2
1	-0.999254191805383	163	2
1	-0.994654672817731	162	2
1	-0.990673334705415	159	2
1	-0.989318264891045	158	2
1	-0.987227536703605	155	2
1	-0.986350359920403	152	2
1	-0.986320402845627	150	2
1	-0.986277049716914	147	2
1	-0.98623786307423	144	2
1	-0.986224051636065	141	2
1	-0.986208797916167	138	2
1	-0.986192862670995	135	2
1	-0.98617830139042	133	2
1	-0.986164965984515	131	2
1	-0.986162984839567	129	2
1	-0.986159030783933	126	2
1	-0.986150216603935	124	2
1	-0.9861376545484	122	2
1	-0.986124058495054	120	2
1	-0.986102672472954	114	2
1	-0.986058619903505	112	2
1	-0.986005071322321	110	2
1	-0.985968617844273	107	2
1	-0.985933125284425	106	2
1	-0.985874777797518	104	2
1	-0.985815847017197	100	2
1	-0.985791136859675	99	2
1	-0.985790197195727	96	2
1	-0.985765151238374	94	2
1	-0.985731584338559	92	2
1	-0.985722556902285	89	2
1	-0.985643427155665	87	2
1	-0.9708325198496	83	2
1	-0.949776569347622	82	2
1	-0.938838514195387	81	2
1	-0.931281779719775	81	2
1	-0.914813130213489	80	2
1	-0.897605889703957	80	2
1	-0.871542648106029	79	2
1	-0.849145340249052	78	2
1	-0.845077142078691	77	2
1	-0.831965658293346	76	2
1	-0.822316303837581	75	2
1	-0.821119177021108	74	2
1	-0.820082193080665	73	2
1	-0.81717290028576	72	2
1	-0.81141569290608	71	2
1	-0.802182971471287	70	2
1	-0.79613249814816	70	2
1	-0.789290294502001	69	2
1	-0.775204848042448	68	2
1	-0.76724214264243	68	2
1	-0.75961860048044	67	2
1	-0.74870032530381	67	2
1	-0.743631708697963	67	2
1	-0.739265016396631	69	2
1	-0.733274229237982	66	2
1	-0.729795879326747	65	2
1	-0.728439753048125	64	2
1	-0.722527229465086	64	2
1	-0.714973494681956	64	2
1	-0.705638398151915	63	2
1	-0.698086153685572	62	2
1	-0.690243866582926	62	2
1	-0.682202007044199	61	2
1	-0.680945469340189	60	2
1	-0.671680321628165	60	2
1	-0.659877636019528	59	2
1	-0.651506065437928	58	2
1	-0.638153724151195	58	2
1	-0.62870145313278	58	2
1	-0.624103236052563	57	2
1	-0.619625855246928	56	2
1	-0.617715351698185	55	2
1	-0.609564615372193	54	2
1	-0.599385760511485	53	2
1	-0.594811396884501	52	2
1	-0.592740476613766	51	2
1	-0.590837216374377	51	2
1	-0.580340580757157	50	2
1	-0.564152721014176	48	2
1	-0.54896110120799	45	2
1	-0.53807335752581	44	2
1	-0.528946772708467	44	2
1	-0.517828860855892	44	2
1	-0.491608752021103	43	2
1	-0.468810778478628	43	2
1	-0.467014579297051	42	2
1	-0.460954807043289	41	2
1	-0.447992112751038	40	2
1	-0.438924516481523	39	2
1	-0.431329621722086	38	2
1	-0.420017271048417	37	2
1	-0.411809626586855	36	2
1	-0.409171155568785	36	2
1	-0.4065231513102	35	2
1	-0.40193321247654	34	2
1	-0.398249537270295	34	2
1	-0.38531596501017	33	2
1	-0.37166347059584	33	2
1	-0.361364112637076	32	2
1	-0.343806499686418	32	2
1	-0.330306606723409	31	2
1	-0.32065255343035	30	2
1	-0.307235655177303	29	2
1	-0.285195436204403	28	2
1	-0.270174677184378	28	2
1	-0.257612695591803	28	2
1	-0.245433478383325	28	2
1	-0.245039391661885	28	2
1	-0.240336459752473	28	2
1	-0.224880020823492	27	2
1	-0.208449634947455	26	2
1	-0.201588700341375	26	2
1	-0.197949091499	26	2
1	-0.193455922589009	26	2
1	-0.163841600609047	29	2
1	-0.126226287411287	29	2
1	-0.101645960176925	28	2
1	-0.0842444598430028	28	2
1	-0.0724714916541851	27	2
1	-0.0406989547949683	26	2
1	-0.0165529753395104	26	2
1	-0.00924272079609967	25	2
1	0.00266124358329467	25	2
1	0.00962947507654377	24	2
1	0.0130357921177495	24	2
1	0.0190688838004602	25	2
1	0.0432148632559173	25	2
1	0.0674158108768515	25	2
1	0.0801656704401541	25	2
1	0.0939938177071475	25	2
1	0.107514709800438	24	2
1	0.12040658816637	24	2
1	0.125688095104144	23	2
1	0.12831574731369	22	2
1	0.136215374664545	21	2
1	0.15728308997087	20	2
1	0.182756422189728	19	2
1	0.19599617244867	19	2
1	0.202442539079483	19	2
1	0.226459525161411	19	2
1	0.26802390914671	16	2
1	0.302231103698025	17	2
1	0.32460389971455	17	2
1	0.347553209771962	14	2
1	0.363865535362762	13	2
1	0.36988714475671	13	2
1	0.384823109613556	13	2
1	0.400400026026485	13	2
1	0.404265102957753	13	2
1	0.407416256449783	13	2
1	0.413463020239023	13	2
1	0.428762410226578	13	2
1	0.452617135818847	13	2
1	0.465684232631747	13	2
1	0.489916955360175	13	2
1	0.552643701096643	13	2
1	0.605166007755398	13	2
1	0.641012434714755	13	2
1	0.672878373643775	12	2
1	0.684391901089288	12	2
1	0.721061113393038	12	2
1	0.788204523370948	11	2
1	0.822141843995575	11	2
1	0.825885517206305	11	2
1	0.831117890767841	10	2
1	0.845331610418032	10	2
1	0.875374672559534	10	2
1	0.90456943931086	10	2
1	0.933591509608803	10	2
1	0.95811172799142	10	2
1	0.968573118376622	10	2
1	0.983931380739833	9	2
1	1.00383206597392	9	2
1	1.02553428510177	9	2
1	1.040568355526	8	2
1	1.045572678678	8	2
1	1.05141801779049	8	2
1	1.05545114807938	8	2
1	1.05820959230191	8	2
1	1.06594777450299	7	2
1	1.07369636350882	7	2
1	1.08279020253187	7	2
1	1.09184617514747	7	2
1	1.10004422058332	7	2
1	1.1092042653258	7	2
1	1.11364677704868	5	2
1	1.11623469590708	5	2
1	1.1189268847626	5	2
1	1.12438140192033	5	2
1	1.1278699005263	5	2
1	1.13037946108901	9	2
1	1.1403161033925	9	2
1	1.14941991940533	9	2
1	1.15415719433263	9	2
1	1.15897446744775	8	2
1	1.16420920223966	8	2
1	1.1718387428043	9	2
1	1.18030925472448	9	2
1	1.19189092784986	8	2
1	1.20711615649785	8	2
1	1.21660163494004	8	2
1	1.21828834257326	8	2
1	1.22783246860323	8	2
1	1.24281558919265	9	2
1	1.25202360782771	9	2
1	1.26590466320263	9	2
1	1.28802870388008	10	2
1	1.29940188831763	10	2
1	1.30154602846339	10	2
1	1.30890451881008	10	2
1	1.32108866464537	10	2
1	1.33510143684344	10	2
1	1.35335785386638	10	2
1	1.3697449508964	10	2
1	1.37549586181527	9	2
1	1.38670139416852	9	2
1	1.39753458538225	9	2
1	1.40412555365905	9	2
1	1.4196400753109	9	2
1	1.44165625090019	9	2
1	1.45481239487442	9	2
1	1.45898688612952	9	2
1	1.48339750443948	9	2
1	1.508129499761	9	2
1	1.51342752587098	9	2
1	1.51650859409281	9	2
1	1.52460019468048	9	2
1	1.53529495840581	9	2
1	1.54059297596503	9	2
1	1.54475530666376	9	2
1	1.5488575467684	9	2
1	1.56670749675187	9	2
1	1.59839317559355	9	2
1	1.61683241549373	5	2
1	1.62504856714848	5	2
1	1.63039964517161	5	2
1	1.64421506891526	5	2
1	1.66057270075517	5	2
1	1.66674071620342	5	2
1	1.67220234515914	5	2
1	1.69265716852817	5	2
1	1.71366950618928	5	2
1	1.72513369917869	5	2
1	1.75777673438335	5	2
1	1.78578934966368	5	2
1	1.80186427474463	5	2
1	1.83192743685233	5	2
1	1.85538520365607	5	2
1	1.87519063418381	5	2
1	1.89153590057914	5	2
1	1.8996914216489	4	2
1	1.90588236676207	3	2
1	1.92778393975255	3	2
1	2.00687971111402	2	2
1	2.08079405868076	2	2
1	2.10689316869281	2	2
1	2.15574313341411	2	2
1	2.21108486042103	2	2
1	2.26189580627564	2	2
1	2.30208660830705	2	2
1	2.31657767928324	2	2
1	2.33302122505913	2	2
1	2.3453770585746	2	2
1	2.36204746859885	1	2
1	2.37654206974811	0	2
1	2.4001196514857	0	2
1	2.43636084891372	0	2
1	2.45499705944143	0	2
1	2.4602942463989	0	2
1	2.47464680914429	4	2
1	2.49775529651181	4	2
1	2.52514952013778	4	2
1	2.54328832645164	4	2
1	2.5748919889809	4	2
1	2.61006961490616	4	2
1	2.61533829265242	4	2
1	2.61907245211056	4	2
1	2.64396922620414	4	2
1	2.68585273420734	4	2
1	2.72077927687369	4	2
1	2.78442380719398	4	2
1	2.87489325595952	4	2
1	2.94609345248468	4	2
1	2.97667530296777	4	2
1	3.00338960135831	4	2
1	3.03414596612433	4	2
1	3.11087408022147	4	2
1	3.19733149444865	4	2
1	3.28356160342007	4	2
1	3.38274695842853	4	2
1	3.41884283979679	4	2
1	3.4348726100795	4	2
1	3.48923558784782	4	2
1	3.56444202149658	4	2
1	3.62731924309267	4	2
1	3.66317688505471	4	2
1	3.70295327380888	4	2
1	3.80172799907769	4	2
1	3.8848173710507	4	2
1	3.96265653806899	4	2
1	4.04662201998709	4	2
1	4.3647490625991	4	2
1	12.0255107838507	0	2
2	-16.3942310876704	0	2
2	-11.6183319421191	0	2
2	-9.47482557761714	0	2
2	-8.8099880065443	1	2
2	-8.30966845111912	1	2
2	-8.21277725846426	1	2
2	-8.14325608234902	1	2
2	-8.08313360938695	1	2
2	-8.04341244483023	1	2
2	-8.03427943851062	1	2
2	-7.98267460942636	1	2
2	-7.9150764890509	1	2
2	-7.8352292751717	1	2
2	-7.7668138190821	1	2
2	-7.75173756753392	1	2
2	-7.67931804534907	1	2
2	-7.6100913435904	1	2
2	-7.59868028347292	1	2
2	-7.56406853362072	1	2
2	-7.51981256555414	1	2
2	-7.50030417506144	1	2
2	-7.46706966340203	1	2
2	-7.41077687127997	1	2
2	-7.38209450367028	1	2
2	-7.37484981702154	1	2
2	-7.34350827811896	1	2
2	-7.3114818924653	1	2
2	-7.28144392761579	1	2
2	-7.24067472332179	1	2
2	-7.13369478283282	1	2
2	-7.00069019979854	2	2
2	-6.91247784563886	2	2
2	-6.86648962211917	2	2
2	-6.85383913795292	2	2
2	-6.79837160970481	2	2
2	-6.65610117547879	2	2
2	-6.54469240949257	2	2
2	-6.45247035598978	2	2
2	-6.35700042820822	2	2
2	-6.32754479188008	2	2
2	-6.30608507921681	2	2
2	-6.28525059926703	2	2
2	-6.26475142251137	2	2
2	-6.25121022435623	2	2
2	-6.24147983318712	2	2
2	-6.2361832548427	2	2
2	-6.2020764219774	2	2
2	-6.15836158280179	2	2
2	-6.12798181135398	2	2
2	-6.10617573923611	2	2
2	-6.09955568363295	2	2
2	-6.09528418007978	2	2
2	-6.0923997997039	2	2
2	-6.03693848804679	2	2
2	-5.97542769215436	2	2
2	-5.9640256005697	2	2
2	-5.9567471840327	3	2
2	-5.93914404365112	3	2
2	-5.91516547681091	3	2
2	-5.88676960661661	3	2
2	-5.8423279052043	3	2
2	-5.78845013937962	3	2
2	-5.75861929775195	3	2
2	-5.75349475755673	3	2
2	-5.73778203688964	3	2
2	-5.71839548168054	3	2
2	-5.71199414026867	3	2
2	-5.69547944988487	3	2
2	-5.67443588693411	3	2
2	-5.66460336293603	3	2
2	-5.65442873682588	3	2
2	-5.60908925637051	3	2
2	-5.5525076067285	4	2
2	-5.5339025238344	4	2
2	-5.49923740861914	4	2
2	-5.46159409626249	4	2
2	-5.45080978555767	5	2
2	-5.43538298741288	5	2
2	-5.41343469222452	5	2
2	-5.38251855223402	6	2
2	-5.35744164846528	6	2
2	-5.32531402876299	6	2
2	-5.29933191970966	6	2
2	-5.28971898261557	6	2
2	-5.25954438037644	7	2
2	-5.23292106044212	7	2
2	-5.2122416063578	7	2
2	-5.18484240628626	7	2
2	-5.13947372587172	7	2
2	-5.10593562453068	7	2
2	-5.03814326606971	7	2
2	-4.96768324830776	7	2
2	-4.95307918125765	7	2
2	-4.92780016625576	7	2
2	-4.90377338060069	7	2
2	-4.89229999219036	7	2
2	-4.87906685705511	8	2
2	-4.86683025047709	8	2
2	-4.86494007482189	8	2
2	-4.84248061403173	8	2
2	-4.82001392100506	8	2
2	-4.77614089750523	8	2
2	-4.72439111069028	8	2
2	-4.67966614847893	9	2
2	-4.64047475102118	9	2
2	-4.6274957008433	9	2
2	-4.59074822487207	9	2
2	-4.55954208888898	9	2
2	-4.55496925696541	9	2
2	-4.55112167954937	9	2
2	-4.54778474550497	9	2
2	-4.53802299127066	9	2
2	-4.52750302021675	9	2
2	-4.52072190913094	9	2
2	-4.51131994110794	9	2
2	-4.4785440477239	9	2
2	-4.44928207895069	9	2
2	-4.44614711504309	9	2
2	-4.42324723825448	9	2
2	-4.40314632739702	10	2
2	-4.39713410455271	10	2
2	-4.38992779604639	11	2
2	-4.36848942883097	11	2
2	-4.33610208004863	11	2
2	-4.32370821666268	12	2
2	-4.31458534592336	12	2
2	-4.30469680560612	12	2
2	-4.27877315104316	12	2
2	-4.24590471055259	13	2
2	-4.23603348359491	13	2
2	-4.2088734227259	14	2
2	-4.17699731950406	14	2
2	-4.16502023655803	15	2
2	-4.14330671035952	15	2
2	-4.10431197250744	15	2
2	-4.07822841855723	15	2
2	-4.05706902810704	15	2
2	-4.03080998606931	16	2
2	-4.01902430631506	16	2
2	-4.01270453166743	16	2
2	-3.96827327657458	16	2
2	-3.92137434187241	16	2
2	-3.88947120136187	16	2
2	-3.85694457948042	16	2
2	-3.84368584476826	16	2
2	-3.82202275751354	16	2
2	-3.8053154689444	16	2
2	-3.80320343088145	16	2
2	-3.79955335268026	16	2
2	-3.79116153650893	16	2
2	-3.78491433816665	16	2
2	-3.78257424708711	16	2
2	-3.77484923949564	16	2
2	-3.76624951537224	17	2
2	-3.76050603476002	18	2
2	-3.7513441812518	18	2
2	-3.74519692176464	18	2
2	-3.73931206285477	18	2
2	-3.73200825907284	18	2
2	-3.72930249455598	19	2
2	-3.72600033131641	19	2
2	-3.71831870350249	19	2
2	-3.70955450141585	19	2
2	-3.70445070505111	19	2
2	-3.70153673703848	19	2
2	-3.69015281506343	19	2
2	-3.67813001927858	19	2
2	-3.67088596722039	19	2
2	-3.66338088409243	20	2
2	-3.65872920093614	20	2
2	-3.65347064271419	20	2
2	-3.64961494323812	20	2
2	-3.64841576281116	20	2
2	-3.64463681749082	20	2
2	-3.64034275390974	20	2
2	-3.63910479745095	20	2
2	-3.63050193595186	20	2
2	-3.61756466348365	20	2
2	-3.61078575990334	20	2
2	-3.60202276454873	20	2
2	-3.59185060978089	20	2
2	-3.5827836668119	20	2
2	-3.57503704803168	20	2
2	-3.56900809714072	22	2
2	-3.56113682077442	23	2
2	-3.55559554954128	23	2
2	-3.5518325245011	23	2
2	-3.54768933227257	24	2
2	-3.54307732127114	24	2
2	-3.53251041538068	24	2
2	-3.52085735414357	24	2
2	-3.51079082882391	25	2
2	-3.50331879414766	25	2
2	-3.49489312778289	26	2
2	-3.48739539640052	27	2
2	-3.48143114311305	28	2
2	-3.47000537531999	28	2
2	-3.45001946721973	29	2
2	-3.43331503074492	30	2
2	-3.4265974813172	31	2
2	-3.40696926180809	31	2
2	-3.38859229030247	31	2
2	-3.38589631894578	31	2
2	-3.38507629025347	31	2
2	-3.37967520192208	31	2
2	-3.37467783272772	32	2
2	-3.37122765657791	33	2
2	-3.36800320286892	33	2
2	-3.36716370547637	33	2
2	-3.36264663184196	33	2
2	-3.3494486919106	33	2
2	-3.33952702546241	33	2
2	-3.3387632484024	34	2
2	-3.33241706056601	34	2
2	-3.31339860053725	34	2
2	-3.29715862540604	35	2
2	-3.27825712292045	35	2
2	-3.25799511004608	35	2
2	-3.24933225711039	35	2
2	-3.23487280659508	35	2
2	-3.20049235359059	35	2
2	-3.17556027220802	36	2
2	-3.17368820568324	36	2
2	-3.16929559401091	36	2
2	-3.16305728712371	36	2
2	-3.15522423054002	38	2
2	-3.14904599319322	38	2
2	-3.14797675203137	38	2
2	-3.12775550040479	38	2
2	-3.09934713487965	38	2
2	-3.08387200001989	40	2
2	-3.07632181715594	40	2
2	-3.07521253696002	40	2
2	-3.06549452899688	40	2
2	-3.0520657550801	40	2
2	-3.03838156874139	40	2
2	-3.0267515152332	41	2
2	-3.02273821958698	42	2
2	-3.01822142314079	42	2
2	-3.01240216975628	42	2
2	-3.00840842383099	42	2
2	-3.00332628680661	42	2
2	-2.99283103740206	43	2
2	-2.98103241004621	43	2
2	-2.96864167748881	44	2
2	-2.954420298728	44	2
2	-2.9461923724628	44	2
2	-2.93552414932356	44	2
2	-2.91727671178453	45	2
2	-2.9085216404767	45	2
2	-2.90549504767901	45	2
2	-2.90196748177047	46	2
2	-2.90067520853684	46	2
2	-2.89911610299349	47	2
2	-2.88854575720465	47	2
2	-2.87720779896765	47	2
2	-2.8753289947715	49	2
2	-2.86345825666582	50	2
2	-2.84782977063435	50	2
2	-2.84309363021843	50	2
2	-2.84089065146211	50	2
2	-2.82795343278722	50	2
2	-2.80766797086806	50	2
2	-2.79786554449277	50	2
2	-2.79683349598919	51	2
2	-2.78829128215973	52	2
2	-2.77732255933303	52	2
2	-2.7725661268293	52	2
2	-2.758489155528	53	2
2	-2.74602716399568	53	2
2	-2.74180395407793	54	2
2	-2.73668752282628	54	2
2	-2.73441454383541	54	2
2	-2.72711763765447	54	2
2	-2.71802325433693	55	2
2	-2.71310039894613	55	2
2	-2.70740820639904	56	2
2	-2.69346566740551	56	2
2	-2.67841097558895	57	2
2	-2.6739467552993	57	2
2	-2.67195931724701	57	2
2	-2.66949081172812	57	2
2	-2.66431154165818	58	2
2	-2.65880983826265	58	2
2	-2.6526454917962	58	2
2	-2.64719006434166	58	2
2	-2.63770284265805	58	2
2	-2.62485672351983	58	2
2	-2.60625968518069	58	2
2	-2.59042398308974	58	2
2	-2.58962192258764	59	2
2	-2.582299909669	60	2
2	-2.57069360954765	60	2
2	-2.56333450939598	60	2
2	-2.55775171225476	60	2
2	-2.54424873105241	60	2
2	-2.5286449348237	60	2
2	-2.52251317796665	60	2
2	-2.51659034332174	60	2
2	-2.50009152443517	60	2
2	-2.48667618667035	60	2
2	-2.48312347568968	60	2
2	-2.47720741821764	60	2
2	-2.47223266045968	60	2
2	-2.4667403046337	61	2
2	-2.46206800448087	61	2
2	-2.46058844009376	61	2
2	-2.45751096272983	62	2
2	-2.45193079530925	62	2
2	-2.4474005534486	62	2
2	-2.44561481877405	62	2
2	-2.42959318864521	62	2
2	-2.40776918320552	62	2
2	-2.39794723046644	62	2
2	-2.38806835530987	63	2
2	-2.3797301982832	63	2
2	-2.37584713387428	63	2
2	-2.37004494880078	64	2
2	-2.36455089599778	65	2
2	-2.35238991395731	66	2
2	-2.33931408421662	67	2
2	-2.33081088471736	67	2
2	-2.32345225613064	67	2
2	-2.3195298760452	67	2
2	-2.31726425596078	67	2
2	-2.31505867200104	67	2
2	-2.30164364384511	68	2
2	-2.28976793352683	68	2
2	-2.28590096125531	68	2
2	-2.2825873297136	70	2
2	-2.28217550435067	70	2
2	-2.27987508427081	71	2
2	-2.27197664225523	71	2
2	-2.26187433843236	71	2
2	-2.25586163128521	71	2
2	-2.25381072522298	72	2
2	-2.25199457222507	72	2
2	-2.24888502695875	72	2
2	-2.24600997968305	72	2
2	-2.23542096207337	72	2
2	-2.22477561719128	73	2
2	-2.22039153219222	73	2
2	-2.2135807995058	73	2
2	-2.19901076971234	73	2
2	-2.18350843041128	74	2
2	-2.17649121383275	74	2
2	-2.16757662352133	74	2
2	-2.15811584469257	74	2
2	-2.14787919607616	74	2
2	-2.13618115346315	75	2
2	-2.13001637300931	76	2
2	-2.1261298919579	76	2
2	-2.12112051716372	75	2
2	-2.11735185809635	75	2
2	-2.11543557948172	75	2
2	-2.09203363207754	75	2
2	-2.06579888383313	75	2
2	-2.05619526210704	76	2
2	-2.0493698334393	76	2
2	-2.02650369371198	76	2
2	-2.00036460745409	76	2
2	-1.99492631105326	76	2
2	-1.98106954334959	76	2
2	-1.96597224823211	76	2
2	-1.96313621283356	77	2
2	-1.96141687554023	77	2
2	-1.95941959761543	77	2
2	-1.95507240529615	79	2
2	-1.94932420379809	80	2
2	-1.94339917853948	80	2
2	-1.93944777533827	80	2
2	-1.93876596930673	80	2
2	-1.93462975369037	80	2
2	-1.92192356831658	81	2
2	-1.90987089433906	81	2
2	-1.90607733062715	81	2
2	-1.90208738635279	82	2
2	-1.89554667100286	83	2
2	-1.88817897137532	83	2
2	-1.87698899211554	84	2
2	-1.86885629882818	84	2
2	-1.86635791862053	84	2
2	-1.8602922994113	84	2
2	-1.85534596463574	84	2
2	-1.85235179634187	85	2
2	-1.83553497716947	86	2
2	-1.81923128772477	87	2
2	-1.81471260417404	87	2
2	-1.80845655033897	87	2
2	-1.80082291601983	87	2
2	-1.79684402637334	87	2
2	-1.79187846260631	87	2
2	-1.78712982998301	88	2
2	-1.78568575802019	88	2
2	-1.77903531781259	89	2
2	-1.77001831790926	89	2
2	-1.76533664253523	89	2
2	-1.76003409326715	90	2
2	-1.75547122225407	90	2
2	-1.75506708936988	90	2
2	-1.75456652161668	90	2
2	-1.74436834547035	90	2
2	-1.72664021012263	90	2
2	-1.71442036484958	90	2
2	-1.70805533912199	90	2
2	-1.7055247487033	90	2
2	-1.70263835807366	90	2
2	-1.69843406738812	90	2
2	-1.69368926921762	90	2
2	-1.68808328475525	90	2
2	-1.68322793955683	91	2
2	-1.6810011072977	91	2
2	-1.67928938260408	91	2
2	-1.67643362019017	91	2
2	-1.67220234515914	91	2
2	-1.66840112028429	91	2
2	-1.66597337389143	91	2
2	-1.66301557256842	91	2
2	-1.65974907500235	92	2
2	-1.65659383155129	92	2
2	-1.64866456603484	92	2
2	-1.63785304834756	92	2
2	-1.63268866015672	92	2
2	-1.62939319201567	92	2
2	-1.62663780906698	92	2
2	-1.62477523756981	92	2
2	-1.61948320149487	92	2
2	-1.61471280941196	92	2
2	-1.61391789904416	93	2
2	-1.6136321014614	93	2
2	-1.6120459430146	93	2
2	-1.60855664503397	93	2
2	-1.60329617766339	93	2
2	-1.59942513651688	93	2
2	-1.59574692924766	94	2
2	-1.59202509977004	94	2
2	-1.59094131716365	95	2
2	-1.59065679338927	96	2
2	-1.5872513378271	96	2
2	-1.56670248161664	96	2
2	-1.54946151024113	96	2
2	-1.54022289885457	96	2
2	-1.52922253538112	96	2
2	-1.51591716265921	97	2
2	-1.50412764177117	97	2
2	-1.49839439368905	97	2
2	-1.48894787123053	99	2
2	-1.48333023448461	99	2
2	-1.47905344430912	99	2
2	-1.47295232028041	99	2
2	-1.46728991964547	99	2
2	-1.46401179117053	99	2
2	-1.45879984369376	99	2
2	-1.44385732861992	99	2
2	-1.42390672309168	100	2
2	-1.40958532303249	100	2
2	-1.40105230537039	100	2
2	-1.38764532542314	100	2
2	-1.37681213420941	100	2
2	-1.37392619906623	100	2
2	-1.36817528814736	101	2
2	-1.35992607302218	101	2
2	-1.34674429911348	101	2
2	-1.33740442865156	101	2
2	-1.31800149955626	102	2
2	-1.29449114698511	102	2
2	-1.28619721845493	102	2
2	-1.27747277053492	101	2
2	-1.27057886098544	100	2
2	-1.26691402594723	101	2
2	-1.26327645462761	102	2
2	-1.25994172044504	102	2
2	-1.25359428256467	102	2
2	-1.23634387425348	102	2
2	-1.22335036462971	102	2
