group	x	y	PANEL
3	-0.875755844289848	223	2
3	-0.871851190589227	222	2
3	-0.867540753847395	221	2
3	-0.853344537278843	220	2
3	-0.83870286051316	219	2
3	-0.833213198053508	216	2
3	-0.831302578553475	208	2
3	-0.829860832604203	205	2
3	-0.825981070774271	204	2
3	-0.809449024036363	203	2
3	-0.794395551199571	202	2
3	-0.790935779780501	200	2
3	-0.786571344311826	200	2
3	-0.783877950798466	198	2
3	-0.777383430258325	195	2
3	-0.765425188078747	194	2
3	-0.753094159976537	191	2
3	-0.746182379663655	192	2
3	-0.731708680968946	193	2
3	-0.714892288675036	192	2
3	-0.711416195403867	191	2
3	-0.708860223923097	192	2
3	-0.706364752414928	194	2
3	-0.697934975689108	193	2
3	-0.684572363473083	192	2
3	-0.675422644970141	191	2
3	-0.664346766240283	193	2
3	-0.652017431437478	192	2
3	-0.645286097020512	191	2
3	-0.636254241893612	187	2
3	-0.626682597999105	186	2
3	-0.623224926234534	184	2
3	-0.617097273035077	183	2
3	-0.610475713093447	182	2
3	-0.595384623836377	181	2
3	-0.579977327991978	179	2
3	-0.577542243334288	177	2
3	-0.575725589466845	178	2
3	-0.573901401073024	179	2
3	-0.573403624689525	178	2
3	-0.571267269372158	176	2
3	-0.565846401664843	177	2
3	-0.558271242625123	176	2
3	-0.552918397069647	177	2
3	-0.550423520416855	178	2
3	-0.536017420328358	177	2
3	-0.518749209171171	175	2
3	-0.51273531683437	174	2
3	-0.496119864859516	175	2
3	-0.481428199349459	174	2
3	-0.479447054609326	173	2
3	-0.476683234821201	169	2
3	-0.468794236947856	167	2
3	-0.454854875203936	168	2
3	-0.442389796934488	169	2
3	-0.434295002549135	168	2
3	-0.430547550008398	169	2
3	-0.427516724047712	167	2
3	-0.422003861185978	166	2
3	-0.41521470227395	167	2
3	-0.40704519441487	168	2
3	-0.399544436450432	167	2
3	-0.39615857096803	166	2
3	-0.394380325553128	165	2
3	-0.384312092718185	164	2
3	-0.372146286140866	164	2
3	-0.368786564669221	165	2
3	-0.362419837328308	164	2
3	-0.355218068464128	163	2
3	-0.34135257399316	161	2
3	-0.328647615498435	162	2
3	-0.32781182169231	163	2
3	-0.317576157485397	160	2
3	-0.301969439736085	157	2
3	-0.294792104840778	155	2
3	-0.273226818874753	154	2
3	-0.23596927397351	153	2
3	-0.215271526093318	152	2
3	-0.206972067441486	149	2
3	-0.200789241257827	150	2
3	-0.196287842778773	149	2
3	-0.192875120518435	148	2
3	-0.18761296461804	147	2
3	-0.179719303698605	148	2
3	-0.172181233991634	147	2
3	-0.16749612063977	148	2
3	-0.160589710823182	147	2
3	-0.153212206098949	146	2
3	-0.148206173444902	145	2
3	-0.135158960439554	144	2
3	-0.118055112009066	143	2
3	-0.107290811868149	142	2
3	-0.098625684873757	143	2
3	-0.0910521170886645	142	2
3	-0.0866187399374923	143	2
3	-0.0812348898968196	143	2
3	-0.0756378234563799	142	2
3	-0.0695736801115903	141	2
3	-0.0628976931332321	139	2
3	-0.0552708174335397	138	2
3	-0.0265274946175627	137	2
3	-0.00157013555867103	136	2
3	0.0103693629958999	140	2
3	0.0262785244955479	142	2
3	0.0322591418435279	143	2
3	0.0352576155006181	146	2
3	0.0438649942156308	147	2
3	0.0612661000138459	150	2
3	0.0741797207970532	151	2
3	0.0893913778696556	150	2
3	0.11165849579436	148	2
3	0.125986241073458	147	2
3	0.13680956148719	146	2
3	0.143750282550035	145	2
3	0.144496157025773	146	2
3	0.148583121756181	145	2
3	0.156182401042702	146	2
3	0.160659284272523	147	2
3	0.166564964933362	146	2
3	0.178224594215171	145	2
3	0.19821241601014	144	2
3	0.215438463560105	143	2
3	0.223579243389502	141	2
3	0.228170550159608	140	2
3	0.231527784609884	139	2
3	0.235904690891803	140	2
3	0.241788643147582	141	2
3	0.253024324750485	140	2
3	0.2595608237556	139	2
3	0.260356145261604	140	2
3	0.263403635186915	139	2
3	0.26795033895898	140	2
3	0.271112973161707	141	2
3	0.277306912690613	140	2
3	0.282952930929585	142	2
3	0.292365979999114	141	2
3	0.30211936690921	139	2
3	0.302928157664367	141	2
3	0.302951278712564	143	2
3	0.302961003022645	145	2
3	0.302963191454053	141	2
3	0.302965991777688	143	2
3	0.302967491692986	145	2
3	0.302969401642677	147	2
3	0.302973920978965	149	2
3	0.302983149608632	151	2
3	0.302994828282097	153	2
3	0.303008167913802	151	2
3	0.303020451454243	153	2
3	0.303030143642148	155	2
3	0.303036313315772	157	2
3	0.303044587599888	159	2
3	0.30305740501851	161	2
3	0.303071787674162	168	2
3	0.303092251125396	170	2
3	0.30310695647685	172	2
3	0.30311009571197	174	2
3	0.303113119605853	176	2
3	0.303119179151318	178	2
3	0.303131100924988	180	2
3	0.30314182968675	182	2
3	0.303146248671567	184	2
3	0.303152240416959	186	2
3	0.305603452324159	188	2
3	0.309196520000884	190	2
3	0.31103506286619	191	2
3	0.313580923585338	190	2
3	0.320320827536181	191	2
3	0.33198045681799	190	2
3	0.341794999470817	191	2
3	0.348231257708076	196	2
3	0.35677759594341	195	2
3	0.362171161733053	193	2
3	0.37033901393037	192	2
3	0.379586222006622	193	2
3	0.385778492980444	192	2
3	0.393905128927708	191	2
3	0.397632790928138	193	2
3	0.398261437179892	195	2
3	0.40150472674032	196	2
3	0.404795407076185	195	2
3	0.408694238566282	194	2
3	0.413979351096347	196	2
3	0.42065478746003	199	2
3	0.433857952997043	200	2
3	0.445813313180721	198	2
3	0.454500331346285	199	2
3	0.459843398710975	197	2
3	0.464274572696622	196	2
3	0.472734204330475	197	2
3	0.477703353238423	196	2
3	0.481224642669575	198	2
3	0.486302226790078	199	2
3	0.48839241593974	198	2
3	0.498545573334552	200	2
3	0.515710395296457	198	2
3	0.529250472921737	199	2
3	0.536916646176537	200	2
3	0.543683593583157	201	2
3	0.553625107606376	203	2
3	0.562759807103183	205	2
3	0.569956239083148	206	2
3	0.572468796933083	208	2
3	0.573420260487468	209	2
3	0.576537713262338	216	2
3	0.580095249612976	217	2
3	0.588442860994825	216	2
3	0.598318888144325	220	2
3	0.603185443270641	219	2
3	0.611674098674948	220	2
3	0.620009885773762	217	2
3	0.623414644797737	219	2
3	0.625586409157441	218	2
3	0.627484619569483	219	2
3	0.634792589319665	220	2
3	0.643824444446565	223	2
3	0.656109194534615	225	2
3	0.666443110889665	226	2
3	0.66857020636849	227	2
3	0.670687068567438	228	2
3	0.67366612309867	230	2
3	0.68401690028072	231	2
3	0.702951854247896	232	2
3	0.714285120203586	233	2
3	0.719111737388271	235	2
3	0.724026869040241	237	2
3	0.726057384928732	238	2
3	0.728238987963105	237	2
3	0.732246142558266	238	2
3	0.739233218638899	239	2
3	0.744404647181316	240	2
3	0.746659184475345	243	2
3	0.750578987420509	245	2
3	0.760686438727887	246	2
3	0.768578808714017	249	2
3	0.775071939890573	248	2
3	0.789299203462191	249	2
3	0.807703593807238	248	2
3	0.820565088727521	247	2
3	0.823397351722873	249	2
3	0.82634493554293	251	2
3	0.835802366343825	252	2
3	0.843661303953009	254	2
3	0.846729045843635	253	2
3	0.851816144214145	252	2
3	0.857809177176053	254	2
3	0.860713869119203	253	2
3	0.864955117428974	254	2
3	0.869868149714947	255	2
3	0.872894118485466	257	2
3	0.879787757200017	258	2
3	0.901817656012095	260	2
3	0.928185388118762	262	2
3	0.938106267669825	265	2
3	0.948741175823473	267	2
3	0.958900413414545	266	2
3	0.976934848077478	268	2
3	1.00237550371992	270	2
3	1.01091087295422	274	2
3	1.01376743000655	278	2
3	1.01700928589158	280	2
3	1.02845325769114	287	2
3	1.05032205942103	292	2
3	1.07953413339776	296	2
3	1.09764759493488	298	2
3	1.10118458453258	300	2
3	1.10874473351616	303	2
3	1.1253077674965	308	2
3	1.14517698451427	307	2
3	1.17383443267799	306	2
3	1.19609843312635	313	2
3	1.20414576847066	316	2
3	1.21583479596394	324	2
3	1.22312096448616	323	2
3	1.24838481390316	324	2
3	1.282338844006	326	2
3	1.29866813211545	327	2
3	1.31838338129437	328	2
3	1.36574283759335	327	2
3	1.40386670969424	329	2
3	1.41117598504261	327	2
3	1.41520123112456	326	2
3	1.44345875685471	325	2
3	1.47029967780317	331	2
3	1.47405058337711	336	2
3	1.47789940657251	338	2
3	1.50900677840912	340	2
3	1.55224792161203	343	2
3	1.5686070191255	342	2
3	1.5767108093773	348	2
3	1.58412768825858	346	2
3	1.58759778570954	348	2
3	1.59169450471693	350	2
3	1.5969539443325	353	2
3	1.61178487759705	357	2
3	1.63032438262897	364	2
3	1.63849148239934	365	2
3	1.64597969515563	371	2
3	1.65478967527175	370	2
3	1.66157829382693	376	2
3	1.69864846015886	374	2
3	1.73913975212037	380	2
3	1.75426816005868	385	2
3	1.76849872472271	384	2
3	1.78013374184123	386	2
3	1.78828019224681	393	2
3	1.79829033613555	389	2
3	1.81159809957473	396	2
3	1.81839290326905	397	2
3	1.85541303866105	395	2
3	1.89560548736255	398	2
3	1.90924922132898	404	2
3	1.92802549415844	402	2
3	1.9471541271397	401	2
3	1.96995149546394	400	2
3	1.98893536803843	401	2
3	2.00839039902438	402	2
3	2.02609492378867	404	2
3	2.03887806797317	410	2
3	2.06678987975855	409	2
3	2.09336038131447	411	2
3	2.10554641452063	415	2
3	2.12303500075359	413	2
3	2.13983925246778	424	2
3	2.15447147878863	413	2
3	2.16721876302996	415	2
3	2.17294215391226	416	2
3	2.17771286144673	424	2
3	2.1925201209204	435	2
3	2.21107069025145	440	2
3	2.21707825885722	448	2
3	2.2189870449761	447	2
3	2.22492639767692	454	2
3	2.24679902515151	454	2
3	2.26487303048668	459	2
3	2.27432304760133	463	2
3	2.28302836636493	462	2
3	2.28449002375223	460	2
3	2.3168507487103	462	2
3	2.360349129015	463	2
3	2.38548863952381	461	2
3	2.40893471746821	459	2
3	2.42435082637976	457	2
3	2.44188173289466	456	2
3	2.45756365632434	467	2
3	2.48202960191411	469	2
3	2.51801836165916	470	2
3	2.56744000173494	468	2
3	2.60473448092719	467	2
3	2.62817186308958	468	2
3	2.66158328494475	470	2
3	2.71233112516219	474	2
3	2.75167063137156	475	2
3	2.77785822506986	464	2
3	2.8036320608329	475	2
3	2.82341344788926	477	2
3	2.84181281858765	475	2
3	2.84233390947361	477	2
3	2.8559715261526	486	2
3	2.86955548371097	490	2
3	2.88079992694213	493	2
3	2.89660864669933	494	2
3	2.92516481669257	496	2
3	2.95340019351119	498	2
3	2.96058741954074	500	2
3	2.99096168226771	497	2
3	3.0354145783166	495	2
3	3.05313458067226	493	2
3	3.07367147666738	495	2
3	3.09402450919172	486	2
3	3.0972229308031	488	2
3	3.100651747736	489	2
3	3.10560436141756	486	2
3	3.11243638732957	488	2
3	3.14804067004543	490	2
3	3.18441536433646	492	2
3	3.19039587977882	494	2
3	3.2125332941448	496	2
3	3.23477253851223	499	2
3	3.24058553022365	501	2
3	3.25362161086915	490	2
3	3.26619379301908	491	2
3	3.27173323374321	487	2
3	3.277421390885	488	2
3	3.28133138414182	487	2
3	3.30019662325114	491	2
3	3.34316220292328	489	2
3	3.37074468350992	487	2
3	3.41227443524625	489	2
3	3.45251096523211	485	2
3	3.46330795303132	484	2
3	3.49237695728967	486	2
3	3.52220530809445	488	2
3	3.54433167266166	486	2
3	3.57463148533888	484	2
3	3.64852525631513	483	2
3	3.72235425661905	481	2
3	3.81286504380582	479	2
3	3.91859972571652	468	2
3	3.96070261228287	470	2
3	3.97770084015545	472	2
3	4.09257904186152	471	2
3	4.23560492103739	473	2
3	4.49533582724341	475	2
3	12.0255107838507	477	2
