group	x	y	PANEL
3	-7.47016145956294	821	2
3	-7.45875848889059	819	2
3	-7.43738746021083	818	2
3	-7.3310884462478	817	2
3	-7.23418956718074	816	2
3	-7.19015361358571	815	2
3	-7.14279781790071	814	2
3	-7.12621363405741	813	2
3	-7.1145967573123	811	2
3	-7.08718145861476	810	2
3	-7.05974890002737	809	2
3	-7.05393986640986	806	2
3	-7.02021605550459	804	2
3	-6.98148579360059	803	2
3	-6.91916593397921	802	2
3	-6.81364892034404	801	2
3	-6.7243961935876	800	2
3	-6.65405242352204	798	2
3	-6.60176725307009	795	2
3	-6.56767250059824	794	2
3	-6.55112410478629	793	2
3	-6.54609591165767	794	2
3	-6.52222537198306	790	2
3	-6.46908431889232	787	2
3	-6.42884987418636	786	2
3	-6.38716136372336	785	2
3	-6.34686887976307	783	2
3	-6.33608977226986	784	2
3	-6.32315242791412	783	2
3	-6.28979735455956	783	2
3	-6.23890883038995	781	2
3	-6.20976297344025	782	2
3	-6.1868438002662	781	2
3	-6.15471932340466	782	2
3	-6.12818348979915	781	2
3	-6.10982937000837	778	2
3	-6.04541257851887	776	2
3	-5.9706600341288	775	2
3	-5.94618641539643	774	2
3	-5.93363168253391	773	2
3	-5.86330930247576	772	2
3	-5.78812094560979	770	2
3	-5.76129189209527	768	2
3	-5.74324740116971	767	2
3	-5.70901969285908	766	2
3	-5.67490053492261	765	2
3	-5.66996519238399	763	2
3	-5.60396008547146	762	2
3	-5.53679108388695	761	2
3	-5.5070138478418	759	2
3	-5.48290440573158	757	2
3	-5.46507729604241	757	2
3	-5.39740972458379	754	2
3	-5.29815001535647	751	2
3	-5.23606641945507	750	2
3	-5.19376790406732	747	2
3	-5.14328163089303	744	2
3	-5.0503204306895	742	2
3	-4.97700661668157	739	2
3	-4.97503076672548	740	2
3	-4.89614141308333	739	2
3	-4.79114729599544	740	2
3	-4.7643787410303	738	2
3	-4.74932344662377	737	2
3	-4.63567608717015	733	2
3	-4.51182322831269	729	2
3	-4.47082781386451	730	2
3	-4.43705287663498	731	2
3	-4.39968830633799	730	2
3	-4.34816246244334	729	2
3	-4.31334981119586	725	2
3	-4.30119257731516	722	2
3	-4.29145248100964	716	2
3	-4.24109505239302	712	2
3	-4.18697367699735	706	2
3	-4.17951126420706	707	2
3	-4.17474682174828	705	2
3	-4.13033870002534	702	2
3	-4.06963172226276	701	2
3	-4.05143981908245	697	2
3	-4.0399967778507	692	2
3	-4.02030341732587	693	2
3	-4.00413677084742	692	2
3	-3.99396075350767	691	2
3	-3.98825524692386	690	2
3	-3.98420221457307	687	2
3	-3.97834779392533	681	2
3	-3.96504738718909	682	2
3	-3.94590583922783	680	2
3	-3.93234299535274	677	2
3	-3.92895543946617	675	2
3	-3.90860125594796	676	2
3	-3.86458537664231	674	2
3	-3.83560246745796	676	2
3	-3.82652015176158	674	2
3	-3.8207977331297	673	2
3	-3.81183635566828	668	2
3	-3.78323749313569	663	2
3	-3.76132393973577	659	2
3	-3.74508268178996	654	2
3	-3.72602807938564	652	2
3	-3.67941077120581	644	2
3	-3.63275173706937	645	2
3	-3.62754696416089	644	2
3	-3.61404869910734	640	2
3	-3.60101615983347	638	2
3	-3.562257470156	636	2
3	-3.51835262579271	635	2
3	-3.50750127022179	632	2
3	-3.50019896269221	631	2
3	-3.49176037117683	630	2
3	-3.48195102975724	631	2
3	-3.43400631324842	630	2
3	-3.38679987305895	629	2
3	-3.37901681661468	627	2
3	-3.37467631799887	624	2
3	-3.37268218819762	621	2
3	-3.35192289859551	620	2
3	-3.33288853330564	618	2
3	-3.32831893638493	617	2
3	-3.32313845009912	614	2
3	-3.3186099311044	610	2
3	-3.30700069511416	611	2
3	-3.29415837253307	608	2
3	-3.28346398858159	606	2
3	-3.27162223670932	605	2
3	-3.26333028304226	599	2
3	-3.24914229618174	595	2
3	-3.23488418962134	590	2
3	-3.22811285650386	587	2
3	-3.22220424726954	588	2
3	-3.20677594918448	585	2
3	-3.18767744049043	584	2
3	-3.1725033222084	580	2
3	-3.14501862566156	573	2
3	-3.12076277878512	571	2
3	-3.11066909756896	572	2
3	-3.10704442794686	570	2
3	-3.08680190022184	571	2
3	-3.06032483815408	568	2
3	-3.04838415177383	561	2
3	-3.02712794694796	559	2
3	-3.0083816538762	556	2
3	-2.98806534810974	550	2
3	-2.95953786563537	549	2
3	-2.94717211999817	548	2
3	-2.93946721133767	544	2
3	-2.93134923898893	542	2
3	-2.92370655592645	538	2
3	-2.89356516502008	537	2
3	-2.86766930908696	538	2
3	-2.86575224061009	536	2
3	-2.86327026455302	537	2
3	-2.85499393338997	536	2
3	-2.83857658956145	535	2
3	-2.82478533251938	534	2
3	-2.80498610053168	531	2
3	-2.77470258651223	529	2
3	-2.75902185336092	528	2
3	-2.75639410272952	526	2
3	-2.75238941718886	527	2
3	-2.74271276306706	526	2
3	-2.7320766281244	527	2
3	-2.72743563930577	526	2
3	-2.71401447380231	523	2
3	-2.69795729705519	521	2
3	-2.69262606395865	520	2
3	-2.68866192987444	518	2
3	-2.68423269929632	517	2
3	-2.67689836405633	514	2
3	-2.66459476163653	509	2
3	-2.64780451165111	505	2
3	-2.62955436937151	504	2
3	-2.61466125785332	501	2
3	-2.60620164753342	496	2
3	-2.60205905416832	492	2
3	-2.59254961626578	488	2
3	-2.57896826454636	487	2
3	-2.57035308086721	484	2
3	-2.56620343796789	480	2
3	-2.56332398559747	481	2
3	-2.56079127193414	479	2
3	-2.55712185246802	477	2
3	-2.55244682234165	476	2
3	-2.54637778984454	475	2
3	-2.54153942612436	470	2
3	-2.54083322657703	462	2
3	-2.53781095426422	456	2
3	-2.53422622007844	455	2
3	-2.53060003110758	454	2
3	-2.5189800981574	455	2
3	-2.5039513224736	454	2
3	-2.49506394325145	452	2
3	-2.49107795680563	453	2
3	-2.48505202046605	454	2
3	-2.47697065154204	452	2
3	-2.46614044005668	451	2
3	-2.45023616809734	450	2
3	-2.43894966548032	448	2
3	-2.43075930673386	447	2
3	-2.41601407112834	443	2
3	-2.40494190367789	444	2
3	-2.40304394227275	443	2
3	-2.40190914312947	444	2
3	-2.40003296802796	443	2
3	-2.39565910948347	444	2
3	-2.39007479675615	445	2
3	-2.38699158612766	446	2
3	-2.37401917091665	444	2
3	-2.36007452154976	443	2
3	-2.35196785691057	441	2
3	-2.33614753663276	440	2
3	-2.32214800758185	435	2
3	-2.31329467072038	433	2
3	-2.30506322212216	434	2
3	-2.30132310057521	432	2
3	-2.29701157387546	433	2
3	-2.29216318233632	432	2
3	-2.29078073589099	430	2
3	-2.28837523901074	431	2
3	-2.28124059062274	430	2
3	-2.27307560029866	429	2
3	-2.26701426329636	424	2
3	-2.25646831607128	425	2
3	-2.24427650986216	423	2
3	-2.23835946314412	422	2
3	-2.23399714917592	419	2
3	-2.22900193273476	416	2
3	-2.2267113408717	417	2
3	-2.21968056704471	416	2
3	-2.21182270341982	417	2
3	-2.20933166059492	416	2
3	-2.19534947269698	415	2
3	-2.17900283723787	409	2
3	-2.16900646120538	405	2
3	-2.15372075743998	404	2
3	-2.1395017610958	400	2
3	-2.13380112624789	395	2
3	-2.13287257193747	393	2
3	-2.12908944141607	391	2
3	-2.12363132517609	390	2
3	-2.11935220458665	385	2
3	-2.11680946167201	383	2
3	-2.10256340170683	384	2
3	-2.08227676871302	384	2
3	-2.07427277139771	379	2
3	-2.07176581208902	378	2
3	-2.06686225430039	371	2
3	-2.06197703588665	370	2
3	-2.05392177510267	369	2
3	-2.04024177630318	369	2
3	-2.03225795595452	370	2
3	-2.02606853148325	368	2
3	-2.02084912227034	367	2
3	-2.01998339104257	366	2
3	-2.01599665933814	365	2
3	-2.01224398892191	366	2
3	-2.00141653782088	367	2
3	-1.97674543991991	364	2
3	-1.9616067645634	363	2
3	-1.960676565814	364	2
3	-1.95997387340953	363	2
3	-1.95733459026482	364	2
3	-1.94952683275065	368	2
3	-1.94116801596243	365	2
3	-1.92592171241372	364	2
3	-1.91220486602305	363	2
3	-1.9077642214404	361	2
3	-1.90069477873338	362	2
3	-1.89605799938049	361	2
3	-1.89265726989721	358	2
3	-1.88920664790497	356	2
3	-1.88046614599702	355	2
3	-1.87253182786557	354	2
3	-1.86655767903068	353	2
3	-1.85663965831364	352	2
3	-1.85108590646721	351	2
3	-1.84880712267565	348	2
3	-1.84586110360517	347	2
3	-1.84139008719996	344	2
3	-1.83744736542695	342	2
3	-1.83377065406455	337	2
3	-1.82439144334603	338	2
3	-1.81361010765485	336	2
3	-1.80846352859921	333	2
3	-1.80460974448387	332	2
3	-1.79773246408324	330	2
3	-1.79215782038824	328	2
3	-1.78615358335372	326	2
3	-1.78039272609037	324	2
3	-1.7795832892559	323	2
3	-1.77050715458778	322	2
3	-1.75662980772674	318	2
3	-1.74740629974064	317	2
3	-1.74030756278562	318	2
3	-1.73596619927904	317	2
3	-1.73133073167181	315	2
3	-1.72524790795815	314	2
3	-1.71950307106733	313	2
3	-1.71478184761143	309	2
3	-1.70579244010065	310	2
3	-1.69609529178401	309	2
3	-1.68758090448623	311	2
3	-1.68055009750619	308	2
3	-1.67739878369548	305	2
3	-1.67062732026715	303	2
3	-1.65654908248596	302	2
3	-1.64011404970657	301	2
3	-1.63199728374176	300	2
3	-1.63020652276247	299	2
3	-1.62174112697853	298	2
3	-1.61231198674897	297	2
3	-1.60222688484086	295	2
3	-1.59305861899545	292	2
3	-1.59144979160646	291	2
3	-1.59055194180706	290	2
3	-1.58437943643127	288	2
3	-1.57285629475878	289	2
3	-1.5590950688098	288	2
3	-1.54996269335193	287	2
3	-1.54571595737045	286	2
3	-1.53793730620438	287	2
3	-1.530574379228	285	2
3	-1.52134161681926	283	2
3	-1.5129038232006	282	2
3	-1.5092355123499	280	2
3	-1.50159236756612	281	2
3	-1.49526324344431	280	2
3	-1.49322287702695	281	2
3	-1.48598654047506	280	2
3	-1.47982094780608	279	2
3	-1.47890483952642	278	2
3	-1.47613835143663	275	2
3	-1.4683992138942	274	2
3	-1.46145029294763	272	2
3	-1.45482733209728	271	2
3	-1.44943619094151	267	2
3	-1.44866002644455	265	2
3	-1.4436226235332	264	2
3	-1.43802697676083	262	2
3	-1.43203266033832	261	2
3	-1.42641309952258	260	2
3	-1.42548355182887	259	2
3	-1.424419690661	258	2
3	-1.42089993594838	257	2
3	-1.4086995123186	258	2
3	-1.39932216080458	256	2
3	-1.39676339588384	255	2
3	-1.38683094553276	254	2
3	-1.37641923638578	251	2
3	-1.36538543352546	250	2
3	-1.34934091751322	249	2
3	-1.34130077091596	248	2
3	-1.3374106395835	246	2
3	-1.32945245220181	245	2
3	-1.32284157694883	244	2
3	-1.31726001010789	243	2
3	-1.30916716998835	242	2
3	-1.29474496471101	241	2
3	-1.28206244737546	239	2
3	-1.27859648600171	237	2
3	-1.26462395264116	235	2
3	-1.25086778773047	233	2
3	-1.25034565509058	231	2
3	-1.24735581335019	230	2
3	-1.24377226995723	229	2
3	-1.24225103830551	228	2
3	-1.24144941045686	227	2
3	-1.23444893161389	228	2
3	-1.22164012666545	227	2
3	-1.21289660500024	226	2
3	-1.20395572802207	225	2
3	-1.19585937919317	226	2
3	-1.19163561370062	225	2
3	-1.17783305480262	224	2
3	-1.16379055813054	223	2
3	-1.16093212544217	224	2
3	-1.158543972016	223	2
3	-1.15308503173278	222	2
3	-1.1488987663398	221	2
3	-1.14519693642003	219	2
3	-1.14143738076492	218	2
3	-1.13648609818216	217	2
3	-1.13062158571291	219	2
3	-1.12570689284956	218	2
3	-1.11748941884426	216	2
3	-1.11228481776612	217	2
3	-1.10879440381984	218	2
3	-1.10366542627709	217	2
3	-1.09706532888558	218	2
3	-1.09208044258373	219	2
3	-1.09094471840032	218	2
3	-1.07952774879239	219	2
3	-1.06732552803036	218	2
3	-1.06196209606721	217	2
3	-1.05321787446675	214	2
3	-1.04775563261228	213	2
3	-1.04566908903162	212	2
3	-1.04028209170238	210	2
3	-1.03546733056928	210	2
3	-1.03345493166316	209	2
3	-1.03008924672506	208	2
3	-1.02180445930606	205	2
3	-1.01592248253812	206	2
3	-1.0131131066259	205	2
3	-1.0102401829835	204	2
3	-1.00735793758884	203	2
3	-1.00359067404544	202	2
3	-0.996711401708159	201	2
3	-0.989350045810361	198	2
3	-0.985722098931968	197	2
3	-0.98049961065608	195	2
3	-0.977097873550068	196	2
3	-0.973507786589476	193	2
3	-0.969096324396466	191	2
3	-0.96524524754822	192	2
3	-0.956428135949193	191	2
3	-0.949834427126054	192	2
3	-0.946908805189329	193	2
3	-0.941574215301142	192	2
3	-0.938478154612778	191	2
3	-0.938168788399473	190	2
3	-0.936187668720457	189	2
3	-0.93293863306098	188	2
3	-0.931475977900667	187	2
3	-0.931128520899803	186	2
3	-0.926601132639448	187	2
3	-0.92157780771952	186	2
3	-0.91589653358469	185	2
3	-0.911000682220712	186	2
3	-0.908578831923675	185	2
3	-0.902568300131503	186	2
3	-0.897630707393823	184	2
3	-0.895233629703348	185	2
3	-0.892206710337153	184	2
3	-0.888050683954233	183	2
3	-0.883112246548425	182	2
3	-0.879746044719638	181	2
3	-0.878074140073458	180	2
3	-0.874331181829247	179	2
3	-0.869243248806887	178	2
3	-0.86660793945757	179	2
3	-0.865453225811378	178	2
3	-0.861998803899893	177	2
3	-0.859002097648574	178	2
3	-0.858318040795367	177	2
3	-0.856597726444865	176	2
3	-0.851990996553268	175	2
3	-0.848260482100175	174	2
3	-0.84721546334201	171	2
3	-0.846422369469387	166	2
3	-0.845994526257316	164	2
3	-0.845826564237436	164	2
3	-0.84566818442067	162	2
3	-0.844581548946218	159	2
3	-0.843500863624234	157	2
3	-0.843131976857148	155	2
3	-0.842645863931496	151	2
3	-0.842336374499925	149	2
3	-0.841152112376367	147	2
3	-0.839367697841802	146	2
3	-0.83598890009736	147	2
3	-0.832085382966183	146	2
3	-0.823791774098233	145	2
3	-0.816197124531442	143	2
3	-0.80399809025395	145	2
3	-0.790914482402675	146	2
3	-0.784639981655393	147	2
3	-0.778206988966811	149	2
3	-0.774628978790016	149	2
3	-0.771273268608643	148	2
3	-0.7599761522331	149	2
3	-0.747864663488905	148	2
3	-0.744642728010728	147	2
3	-0.742900022743042	146	2
3	-0.739925393310401	145	2
3	-0.731734675022716	144	2
3	-0.725656626573446	143	2
3	-0.723216786725213	142	2
3	-0.718925151933938	144	2
3	-0.715943682826535	146	2
3	-0.70477332632766	148	2
3	-0.69143298858256	147	2
3	-0.682033659204341	149	2
3	-0.672843389256318	148	2
3	-0.65269120237098	147	2
3	-0.629749694355868	146	2
3	-0.621818617147548	145	2
3	-0.619204953495703	146	2
3	-0.612119184064712	145	2
3	-0.605380682615905	146	2
3	-0.599882215532688	147	2
3	-0.592557274604187	146	2
3	-0.58447599435807	145	2
3	-0.564798483532606	144	2
3	-0.549646831767358	146	2
3	-0.546084299269855	145	2
3	-0.536038942350212	146	2
3	-0.52447081035134	145	2
3	-0.516314895779938	145	2
3	-0.510349764735048	146	2
3	-0.507745559913295	147	2
3	-0.499395588297195	148	2
3	-0.489806847367102	149	2
3	-0.484101933841209	148	2
3	-0.46323723134111	147	2
3	-0.444663982547903	147	2
3	-0.442787858960193	151	2
3	-0.427540366227074	150	2
3	-0.412400930273555	149	2
3	-0.408465134849247	148	2
3	-0.401874500693725	147	2
3	-0.396896598706307	146	2
3	-0.395477253252575	145	2
3	-0.393897615036519	144	2
3	-0.392095492439317	143	2
3	-0.391210759849383	142	2
3	-0.389969294084362	143	2
3	-0.387204207491283	145	2
3	-0.383729925856238	146	2
3	-0.376470207719587	147	2
3	-0.369610799153152	146	2
3	-0.36659001680893	144	2
3	-0.3629231704276	145	2
3	-0.355697145500724	146	2
3	-0.342753198941654	145	2
3	-0.334523734890599	146	2
3	-0.327041820615912	145	2
3	-0.315801045529677	147	2
3	-0.310643517811944	146	2
3	-0.308419651302337	145	2
3	-0.302699818810968	144	2
3	-0.292013576117401	142	2
3	-0.271490210787136	141	2
3	-0.257532776103131	140	2
3	-0.24811883495887	139	2
3	-0.231659820756245	138	2
3	-0.205918419333105	137	2
3	-0.184964418863443	138	2
3	-0.172505808187525	137	2
3	-0.161927415054595	136	2
3	-0.15902116307981	135	2
3	-0.154464975505688	134	2
3	-0.151114621596189	133	2
3	-0.137012086079952	134	2
3	-0.0951999147191174	133	2
3	-0.0624872837971475	134	2
3	-0.0535405151762971	133	2
3	-0.0437842678382392	132	2
3	-0.0256678551227045	131	2
3	0.0017180594648103	132	2
3	0.0371421619255719	128	2
3	0.0606643362624615	129	2
3	0.0641349649055689	131	2
3	0.0756040163770617	133	2
3	0.0953143876129126	132	2
3	0.114516587854863	131	2
3	0.125482751962851	132	2
3	0.136243015486926	133	2
3	0.146836478555978	134	2
3	0.150215117345351	135	2
3	0.156845844301683	137	2
3	0.170985892096247	138	2
3	0.181452418548252	140	2
3	0.186006596096143	142	2
3	0.193870410479368	141	2
3	0.215581076305528	140	2
3	0.235976130748145	141	2
3	0.240215169780637	142	2
3	0.24582064778422	144	2
3	0.253724312962452	145	2
3	0.282028524863812	146	2
3	0.308896068750992	147	2
3	0.327529168773619	149	2
3	0.368155752501672	150	2
3	0.39486810501582	151	2
3	0.4053614406436	153	2
3	0.454791322185805	154	2
3	0.508383267290307	153	2
3	0.526571999499327	156	2
3	0.533716235236677	158	2
3	0.540201914067832	159	2
3	0.553837552975837	158	2
3	0.578280161318998	159	2
3	0.605355473381505	161	2
3	0.643074452863942	162	2
3	0.682208040697828	163	2
3	0.70683075377429	165	2
3	0.72246949785611	167	2
3	0.725841221296093	168	2
3	0.728827726273123	169	2
3	0.75750002233187	168	2
3	0.78453221963921	169	2
3	0.787723171015162	168	2
3	0.81277096554973	167	2
3	0.841691530648115	168	2
3	0.85300173445171	174	2
3	0.86779145559334	176	2
3	0.878110985597044	178	2
3	0.886676545368999	182	2
3	0.896148046486608	184	2
3	0.898545124177083	185	2
3	0.90254305276889	187	2
3	0.930279164810007	186	2
3	0.965773694412152	187	2
3	0.984649609653887	188	2
3	0.99256143966531	189	2
3	0.99773828602603	192	2
3	1.00359067404544	194	2
3	1.00735793758884	196	2
3	1.01522672380718	198	2
3	1.02398162421753	199	2
3	1.03336249390388	201	2
3	1.04362948355574	202	2
3	1.06999827603784	204	2
3	1.10095368908291	206	2
3	1.11440374441178	207	2
3	1.12065293439085	209	2
3	1.12311655885964	211	2
3	1.13142082684213	213	2
3	1.1406915874133	215	2
3	1.15688266668899	217	2
3	1.18270442847834	216	2
3	1.19390449445725	218	2
3	1.20480793217297	217	2
3	1.22335247545599	219	2
3	1.23794700018946	220	2
3	1.24749219481059	221	2
3	1.26008040408448	223	2
3	1.27768443937802	225	2
3	1.29453590127467	226	2
3	1.30696959302919	228	2
3	1.31202771370041	230	2
3	1.32801902493073	232	2
3	1.34298085850414	233	2
3	1.35043006143084	234	2
3	1.36473340764342	235	2
3	1.38533975243666	237	2
3	1.40187450069373	238	2
3	1.40846513484925	239	2
3	1.43446038148289	240	2
3	1.46015208464314	242	2
3	1.46503461256536	244	2
3	1.47748610597507	247	2
3	1.49104986779102	248	2
3	1.51598899373656	250	2
3	1.54279888837457	254	2
3	1.58973578709574	255	2
3	1.63714219410449	256	2
3	1.64535592250578	257	2
3	1.65130314789292	258	2
3	1.68925774606415	259	2
3	1.72414200063712	261	2
3	1.73091199287115	262	2
3	1.77383952962442	263	2
3	1.82393545229563	265	2
3	1.85056436545373	266	2
3	1.86604689420757	268	2
3	1.87121384790706	269	2
3	1.88492477592364	270	2
3	1.90903322824873	271	2
3	1.92734467454728	273	2
3	1.94642552497067	275	2
3	1.96138802327992	281	2
3	1.97621591768693	283	2
3	2.01269477586584	286	2
3	2.05851110937032	288	2
3	2.0827627843373	289	2
3	2.08977899360301	295	2
3	2.11857963488615	296	2
3	2.14171724850476	299	2
3	2.15666380784482	298	2
3	2.176506097281	299	2
3	2.20077937562502	301	2
3	2.25186261498269	304	2
3	2.28608558362753	305	2
3	2.29389592271034	307	2
3	2.29973073157372	308	2
3	2.30590248786834	310	2
3	2.33846576908515	311	2
3	2.38579896716839	307	2
3	2.4230308815921	308	2
3	2.4778241302312	310	2
3	2.53775646032682	312	2
3	2.60183759705877	313	2
3	2.68042026343244	314	2
3	2.71871142356788	316	2
3	2.74093807705861	318	2
3	2.77824889846585	319	2
3	2.7974279856735	320	2
3	2.80281054458018	322	2
3	2.81406017005922	324	2
3	2.82950885266432	326	2
3	2.85376961141434	327	2
3	2.87086204323571	329	2
3	2.90015294385344	330	2
3	2.93034053951481	332	2
3	2.93820525867278	334	2
3	2.94545975669972	338	2
3	2.95338155207569	340	2
3	2.9752092264234	342	2
3	2.99145694001436	346	2
3	2.99521488508004	348	2
3	3.01222005709904	349	2
3	3.0388570400842	351	2
3	3.05473327949013	343	2
3	3.06311030731478	345	2
3	3.07669694009055	347	2
3	3.0901043395463	348	2
3	3.10041772463567	349	2
3	3.10849010723726	350	2
3	3.11691672716035	352	2
3	3.16420576338407	354	2
3	3.21748985198103	350	2
3	3.23553668121558	352	2
3	3.2696196784072	356	2
3	3.309304820958	357	2
3	3.35672740141675	359	2
3	3.42360935196958	361	2
3	3.4704880477637	365	2
3	3.49012453315126	366	2
3	3.53587059234681	362	2
3	3.64413394310631	364	2
3	3.79241381109626	365	2
3	3.89593262231364	366	2
3	3.94618177196019	367	2
3	3.97952782692875	371	2
3	4.00756097500474	374	2
3	4.05306574461967	377	2
3	4.08959659310423	378	2
3	4.12682916734041	380	2
3	4.19700660434595	382	2
3	4.26775535328903	384	2
3	4.32152440388766	388	2
3	4.43130659161925	389	2
3	4.52945402046049	390	2
3	4.55129548103769	392	2
3	4.76075523038736	394	2
3	4.97510973999757	396	2
3	5.08453056437227	397	2
3	5.25471500699784	396	2
3	12.0255107838507	398	2
