x	y	key	PANEL	group
-1.70596595473791	75	1	2	9
-1.70532105836303	75	1	2	9
-1.70479114013321	75	1	2	9
-1.7024575278445	75	1	2	9
-1.69860606274525	75	1	2	9
-1.69606536687857	75	1	2	9
-1.69539688757562	75	1	2	9
-1.69385613632042	75	1	2	9
-1.69205274966747	75	1	2	9
-1.69141860164982	75	1	2	9
-1.68877764080131	75	1	2	9
-1.68637082289212	75	1	2	9
-1.68581352899211	75	1	2	9
-1.68526820322876	75	1	2	9
-1.684696870613	75	1	2	9
-1.68366275389927	75	1	2	9
-1.68279537901202	75	1	2	9
-1.68179948962299	76	1	2	9
-1.67896674290403	76	1	2	9
-1.67562785936668	76	1	2	9
-1.67432561859961	76	1	2	9
-1.67373758822686	76	1	2	9
-1.6732187934704	76	1	2	9
-1.66908186869353	76	1	2	9
-1.66463689473708	76	1	2	9
-1.66427452196579	76	1	2	9
-1.66409684356134	76	1	2	9
-1.66334318375821	76	1	2	9
-1.66254602280417	76	1	2	9
-1.66174986579654	76	1	2	9
-1.65834542583047	76	1	2	9
-1.65482560901059	76	1	2	9
-1.65383517912433	76	1	2	9
-1.65244174702818	78	1	2	9
-1.65034442256416	78	1	2	9
-1.64864829162564	78	1	2	9
-1.64747415055749	78	1	2	9
-1.64680223510874	80	1	2	9
-1.64616150102742	80	1	2	9
-1.64402880359593	80	1	2	9
-1.64170026779806	80	1	2	9
-1.63956543343686	80	1	2	9
-1.63754645969219	80	1	2	9
-1.63494354548409	80	1	2	9
-1.63249376637649	80	1	2	9
-1.63194317303262	80	1	2	9
-1.63156309317932	80	1	2	9
-1.63032992208934	80	1	2	9
-1.62926852882398	80	1	2	9
-1.62917785886482	80	1	2	9
-1.62889683802493	81	1	2	9
-1.62837307894104	81	1	2	9
-1.62793544934174	81	1	2	9
-1.62749581975743	81	1	2	9
-1.62685604245318	81	1	2	9
-1.62646688064639	81	1	2	9
-1.62476639006381	80	1	2	9
-1.62296468455432	80	1	2	9
-1.62270768801403	80	1	2	9
-1.6223986273617	80	1	2	9
-1.62026927781425	82	1	2	9
-1.61775503575019	82	1	2	9
-1.61662711147932	82	1	2	9
-1.61587271718511	82	1	2	9
-1.61347857441728	82	1	2	9
-1.61006671167342	82	1	2	9
-1.60826500628962	82	1	2	9
-1.60715058863084	82	1	2	9
-1.60639955343642	83	1	2	9
-1.60622288952555	83	1	2	9
-1.60607032911461	83	1	2	9
-1.60578431293938	83	1	2	9
-1.60477768037129	83	1	2	9
-1.60297854087102	83	1	2	9
-1.59945336605287	83	1	2	9
-1.59504642278235	83	1	2	9
-1.59323648666336	83	1	2	9
-1.59143638029817	83	1	2	9
-1.58740321857533	83	1	2	9
-1.58448105152679	83	1	2	9
-1.58338480810595	83	1	2	9
-1.58233536436009	83	1	2	9
-1.58094429753809	83	1	2	9
-1.57934227431981	83	1	2	9
-1.57822427643362	83	1	2	9
-1.57761369348998	83	1	2	9
-1.57725990579889	83	1	2	9
-1.57648312396753	83	1	2	9
-1.57566674851294	83	1	2	9
-1.57502118025841	82	1	2	9
-1.57441547162846	82	1	2	9
-1.57404032250805	82	1	2	9
-1.57332746412789	82	1	2	9
-1.57267461644707	82	1	2	9
-1.57216694206922	82	1	2	9
-1.57133892193954	82	1	2	9
-1.57004199999646	82	1	2	9
-1.56891555994942	83	1	2	9
-1.56739063759103	83	1	2	9
-1.56547691458908	84	1	2	9
-1.56342601002198	84	1	2	9
-1.55938070662617	84	1	2	9
-1.55605546880806	84	1	2	9
-1.55437156374405	84	1	2	9
-1.55153066970597	84	1	2	9
-1.54898446308223	84	1	2	9
-1.54790419592471	84	1	2	9
-1.54696296255968	85	1	2	9
-1.54484470334883	85	1	2	9
-1.54241848526533	85	1	2	9
-1.54133344236994	85	1	2	9
-1.54052344928841	85	1	2	9
-1.53877826026338	85	1	2	9
-1.53724307837874	85	1	2	9
-1.53642074342121	85	1	2	9
-1.53563106680836	85	1	2	9
-1.53419947367031	85	1	2	9
-1.53197786643681	86	1	2	9
-1.53015751212688	86	1	2	9
-1.52885832181069	86	1	2	9
-1.52757671205061	86	1	2	9
-1.52621771299473	86	1	2	9
-1.52430012058694	86	1	2	9
-1.52275351677803	86	1	2	9
-1.52068952551366	86	1	2	9
-1.51911090133001	86	1	2	9
-1.51838126621393	86	1	2	9
-1.51766932144961	86	1	2	9
-1.51763902836379	86	1	2	9
-1.51641143204255	86	1	2	9
-1.5151612693211	86	1	2	9
-1.51364753214109	86	1	2	9
-1.51213410929741	86	1	2	9
-1.51146345649682	86	1	2	9
-1.51061371733071	86	1	2	9
-1.51033986733018	86	1	2	9
-1.50937343685388	86	1	2	9
-1.50792364958738	86	1	2	9
-1.50731770276708	86	1	2	9
-1.50723471034248	86	1	2	9
-1.50620214109872	86	1	2	9
-1.50459069482212	86	1	2	9
-1.50392197195398	87	1	2	9
-1.50364542824603	87	1	2	9
-1.50296968053402	87	1	2	9
-1.50140398853132	87	1	2	9
-1.50017065413255	87	1	2	9
-1.49924899005844	87	1	2	9
-1.49662725431418	87	1	2	9
-1.49433024630349	87	1	2	9
-1.49379972630896	87	1	2	9
-1.49373765858072	87	1	2	9
-1.49312753097701	87	1	2	9
-1.48919527485739	87	1	2	9
-1.48570088735054	89	1	2	9
-1.48551006996059	89	1	2	9
-1.48548434319898	89	1	2	9
-1.48429320839392	89	1	2	9
-1.48223416880072	89	1	2	9
-1.48107262091671	89	1	2	9
-1.48073336013113	89	1	2	9
-1.48031602725906	89	1	2	9
-1.47991176446192	89	1	2	9
-1.47891073496024	89	1	2	9
-1.47774668174385	89	1	2	9
-1.47751665729765	89	1	2	9
-1.47705392626031	89	1	2	9
-1.47659791414592	89	1	2	9
-1.4760854578785	89	1	2	9
-1.47500121840199	89	1	2	9
-1.47332559634112	89	1	2	9
-1.47106768359947	89	1	2	9
-1.46819144559127	89	1	2	9
-1.4663442439425	89	1	2	9
-1.46458921597714	89	1	2	9
-1.46283521234083	89	1	2	9
-1.46211972852432	89	1	2	9
-1.46091385603506	89	1	2	9
-1.458593648245	89	1	2	9
-1.4561197726175	89	1	2	9
-1.45515305905157	89	1	2	9
-1.45457349141515	89	1	2	9
-1.45409145093835	89	1	2	9
-1.45338943611955	89	1	2	9
-1.45210572468567	89	1	2	9
-1.45012773124287	89	1	2	9
-1.44826235924932	89	1	2	9
-1.44769411433491	89	1	2	9
-1.44744276521514	89	1	2	9
-1.44652706324984	89	1	2	9
-1.44557732966438	89	1	2	9
-1.44517086902012	89	1	2	9
-1.44473530685982	89	1	2	9
-1.44361471762158	89	1	2	9
-1.44238519921663	89	1	2	9
-1.44186152531514	89	1	2	9
-1.44170859178974	89	1	2	9
-1.44078395667404	89	1	2	9
-1.43861722882763	89	1	2	9
-1.43721489270993	89	1	2	9
-1.43658890442453	89	1	2	9
-1.43587087648279	90	1	2	9
-1.43547982332598	90	1	2	9
-1.43483173025413	90	1	2	9
-1.43397271328306	90	1	2	9
-1.43253758431084	90	1	2	9
-1.43105995794085	90	1	2	9
-1.43032064907983	90	1	2	9
-1.42916150241489	90	1	2	9
-1.42761351052379	90	1	2	9
-1.42632644966353	90	1	2	9
-1.42487013798918	90	1	2	9
-1.42305251216887	90	1	2	9
-1.42154980827546	90	1	2	9
-1.42031505271251	90	1	2	9
-1.41954331592121	90	1	2	9
-1.41940975425231	90	1	2	9
-1.41844707952854	90	1	2	9
-1.41662228224757	90	1	2	9
-1.41564251588734	90	1	2	9
-1.41532876278324	90	1	2	9
-1.41502446304539	90	1	2	9
-1.41407947922566	90	1	2	9
-1.41307030705183	90	1	2	9
-1.41138886562827	90	1	2	9
-1.40950237059933	90	1	2	9
-1.40897667948814	90	1	2	9
-1.40872636924122	90	1	2	9
-1.40803598231165	90	1	2	9
-1.40663170921249	90	1	2	9
-1.40510414690379	90	1	2	9
-1.40077872551568	90	1	2	9
-1.39660127940162	90	1	2	9
-1.39551477678017	90	1	2	9
-1.39411718609766	90	1	2	9
-1.39188321167876	90	1	2	9
-1.39025242888812	90	1	2	9
-1.38935002411779	90	1	2	9
-1.3882335831857	90	1	2	9
-1.38751063151983	90	1	2	9
-1.38663659963737	90	1	2	9
-1.38561021658033	90	1	2	9
-1.38462291331834	90	1	2	9
-1.38393165180894	92	1	2	9
-1.38246013807879	92	1	2	9
-1.37970981398417	93	1	2	9
-1.37814014620999	93	1	2	9
-1.37782603978744	93	1	2	9
-1.3771616237428	93	1	2	9
-1.37646101968888	93	1	2	9
-1.37613655907125	93	1	2	9
-1.37448321866877	93	1	2	9
-1.37157978032569	93	1	2	9
-1.36992471881189	93	1	2	9
-1.36972120135936	95	1	2	9
-1.36961074270217	96	1	2	9
-1.36905254778893	96	1	2	9
-1.3673065604072	96	1	2	9
-1.36492300887761	96	1	2	9
-1.36340034173229	96	1	2	9
-1.36284871764803	96	1	2	9
-1.36226246144416	96	1	2	9
-1.36143398203154	96	1	2	9
-1.36066297702905	96	1	2	9
-1.36012488658752	96	1	2	9
-1.35934984315638	96	1	2	9
-1.35796491737368	96	1	2	9
-1.3566311738805	96	1	2	9
-1.35597544699259	96	1	2	9
-1.35564237960667	96	1	2	9
-1.35519317311004	96	1	2	9
-1.35497870687131	96	1	2	9
-1.35445759744981	96	1	2	9
-1.35332373726152	96	1	2	9
-1.35214374492198	96	1	2	9
-1.3511896595435	96	1	2	9
-1.34988934518292	95	1	2	9
-1.34855592352558	95	1	2	9
-1.348052251036	97	1	2	9
-1.34779006680156	97	1	2	9
-1.34601852740289	97	1	2	9
-1.34286712167457	97	1	2	9
-1.34032601150656	97	1	2	9
-1.33845928012322	97	1	2	9
-1.33743553757286	97	1	2	9
-1.33581076583756	97	1	2	9
-1.33417889404467	97	1	2	9
-1.33399347959547	97	1	2	9
-1.33329248056606	98	1	2	9
-1.33249128363207	98	1	2	9
-1.33197261398352	100	1	2	9
-1.33073155087206	100	1	2	9
-1.32946977534156	100	1	2	9
-1.328708075107	100	1	2	9
-1.32805226427524	100	1	2	9
-1.32625496518875	100	1	2	9
-1.32392236778662	100	1	2	9
-1.32305234182738	100	1	2	9
-1.32144638602572	100	1	2	9
-1.31986944584103	100	1	2	9
-1.31884558049657	100	1	2	9
-1.3176637557272	100	1	2	9
-1.31653019169641	100	1	2	9
-1.31535669666322	100	1	2	9
-1.31490708223208	100	1	2	9
-1.31469348294373	100	1	2	9
-1.31441782213263	100	1	2	9
-1.31369371600354	100	1	2	9
-1.31152882969621	100	1	2	9
-1.30978400330208	100	1	2	9
-1.3083505405432	100	1	2	9
-1.30673676562692	100	1	2	9
-1.30619955259161	100	1	2	9
-1.30505890103909	100	1	2	9
-1.30381323078477	100	1	2	9
-1.30335484894834	100	1	2	9
-1.30306006343279	100	1	2	9
-1.30244055773119	100	1	2	9
-1.3020642466448	100	1	2	9
-1.30200522961176	100	1	2	9
-1.30060204499006	100	1	2	9
-1.29902059056548	100	1	2	9
-1.29866605081417	100	1	2	9
-1.29813680684668	100	1	2	9
-1.29769320022634	100	1	2	9
-1.29712932224722	100	1	2	9
-1.29607981820364	100	1	2	9
-1.29548147401876	100	1	2	9
-1.29455508446917	100	1	2	9
-1.29350305576293	100	1	2	9
-1.29297998875352	100	1	2	9
-1.29243409722119	100	1	2	9
-1.29196208528858	100	1	2	9
-1.29137740422221	100	1	2	9
-1.2908015200406	100	1	2	9
-1.2901647947393	100	1	2	9
-1.28925690025969	100	1	2	9
-1.28861339377692	100	1	2	9
-1.28834136185839	100	1	2	9
-1.28793914345105	100	1	2	9
-1.28761953629559	100	1	2	9
-1.28743976045805	100	1	2	9
-1.28666345651006	100	1	2	9
-1.28572289568218	100	1	2	9
-1.28379192089001	100	1	2	9
-1.28153887278946	100	1	2	9
-1.27979931321636	100	1	2	9
-1.27761941594109	100	1	2	9
-1.27650050757427	100	1	2	9
-1.2762012933438	100	1	2	9
-1.27583654894543	100	1	2	9
-1.27470604876568	100	1	2	9
-1.27335433503561	100	1	2	9
-1.27286675788686	100	1	2	9
-1.27261598025297	100	1	2	9
-1.27235786659424	100	1	2	9
-1.27168066438015	100	1	2	9
-1.2708564830757	100	1	2	9
-1.27027632865281	100	1	2	9
-1.26933174678726	100	1	2	9
-1.26860176280758	100	1	2	9
-1.26830872845292	100	1	2	9
-1.26748096602558	100	1	2	9
-1.26677548297048	100	1	2	9
-1.26634928223368	100	1	2	9
-1.26584684985225	100	1	2	9
-1.26432649797787	100	1	2	9
-1.26258177400211	100	1	2	9
-1.26131379809531	100	1	2	9
-1.25998772522461	100	1	2	9
-1.25918836067991	100	1	2	9
-1.25809904860158	100	1	2	9
-1.25650235491933	100	1	2	9
-1.25245937712661	100	1	2	9
-1.24915228137107	100	1	2	9
-1.24893531761766	100	1	2	9
-1.24770005754265	100	1	2	9
-1.24556495367243	100	1	2	9
-1.24337333347926	100	1	2	9
-1.24113816633514	100	1	2	9
-1.23992799135786	100	1	2	9
-1.23877688186085	100	1	2	9
-1.23721608919836	100	1	2	9
-1.23641989933017	100	1	2	9
-1.23575409770777	100	1	2	9
-1.23527110348096	100	1	2	9
-1.23465252552443	100	1	2	9
-1.23356044059906	100	1	2	9
-1.23140717726612	100	1	2	9
-1.22852829901754	100	1	2	9
-1.22708089282311	100	1	2	9
-1.22562711782631	100	1	2	9
-1.22435700159074	100	1	2	9
-1.22379001351393	101	1	2	9
-1.22326151314284	101	1	2	9
-1.2224115668006	101	1	2	9
-1.22149919746499	101	1	2	9
-1.22066246459355	101	1	2	9
-1.21962017655943	101	1	2	9
-1.21891952412832	101	1	2	9
-1.21836325245912	101	1	2	9
-1.21759812262953	101	1	2	9
-1.21649365199929	101	1	2	9
-1.21350690153695	101	1	2	9
-1.21075773066632	101	1	2	9
-1.21033761901138	101	1	2	9
-1.20989881212474	101	1	2	9
-1.20776544064908	101	1	2	9
-1.20505477822174	101	1	2	9
-1.20286608836401	101	1	2	9
-1.20003921987517	101	1	2	9
-1.19809491689808	101	1	2	9
-1.19670474669764	101	1	2	9
-1.19468406433186	101	1	2	9
-1.19342998865241	103	1	2	9
-1.19267687475679	103	1	2	9
-1.19169012551381	104	1	2	9
-1.19125690863131	104	1	2	9
-1.19049979903109	104	1	2	9
-1.18936210216913	104	1	2	9
-1.18860183129174	104	1	2	9
-1.18821312235467	104	1	2	9
-1.18748284088604	104	1	2	9
-1.18651793888541	104	1	2	9
-1.18524811429729	104	1	2	9
-1.18414606062304	104	1	2	9
-1.18376160535342	104	1	2	9
-1.18323810141624	104	1	2	9
-1.18286871503614	104	1	2	9
-1.18205642649369	104	1	2	9
-1.18069143186309	104	1	2	9
-1.17978853513533	104	1	2	9
-1.17890219885336	104	1	2	9
-1.17808362602693	104	1	2	9
-1.17760047221572	104	1	2	9
-1.17725885910554	104	1	2	9
-1.17704682314749	104	1	2	9
-1.1753017368668	104	1	2	9
-1.17363809853462	104	1	2	9
-1.17292434164771	104	1	2	9
-1.17222669056152	104	1	2	9
-1.17215118078189	104	1	2	9
-1.17078104106934	104	1	2	9
-1.16926582462187	104	1	2	9
-1.16887201439873	104	1	2	9
-1.16853782681237	104	1	2	9
-1.16839238749692	104	1	2	9
-1.16810573377338	104	1	2	9
-1.16716166434213	104	1	2	9
-1.16643477888439	104	1	2	9
-1.16627645621819	104	1	2	9
-1.16560043518393	104	1	2	9
-1.16475499718846	104	1	2	9
-1.16441792332597	104	1	2	9
-1.16427767583742	104	1	2	9
-1.1622737839565	104	1	2	9
-1.1602130751969	104	1	2	9
-1.15965998012499	104	1	2	9
-1.1592628980399	104	1	2	9
-1.15895752628445	104	1	2	9
-1.1570418183048	104	1	2	9
-1.15472287013522	104	1	2	9
-1.15398468883475	104	1	2	9
-1.15339560258722	104	1	2	9
-1.15247604316241	104	1	2	9
-1.15199757872137	104	1	2	9
-1.15141499024424	104	1	2	9
-1.15087100055778	104	1	2	9
-1.15072631793211	104	1	2	9
-1.14956731525069	104	1	2	9
-1.14765937377947	104	1	2	9
-1.14662406329605	104	1	2	9
-1.14615739712923	104	1	2	9
-1.1449422054217	104	1	2	9
-1.14250926144679	104	1	2	9
-1.14069967618759	104	1	2	9
-1.14032503495718	104	1	2	9
-1.13912061166293	104	1	2	9
-1.13720387641795	104	1	2	9
-1.13543509211466	104	1	2	9
-1.13430936497545	104	1	2	9
-1.13414259512251	104	1	2	9
-1.1334618081344	104	1	2	9
-1.1313410316372	104	1	2	9
-1.12973739107042	104	1	2	9
-1.12918032778934	104	1	2	9
-1.12806537958837	104	1	2	9
-1.12677059126812	104	1	2	9
-1.12500534780959	104	1	2	9
-1.12251462419531	104	1	2	9
-1.12111969286466	104	1	2	9
-1.1206630700924	104	1	2	9
-1.11996213938283	104	1	2	9
-1.11921581446379	104	1	2	9
-1.11862924685567	104	1	2	9
-1.11749712350916	104	1	2	9
-1.11626088884749	104	1	2	9
-1.11592462775749	104	1	2	9
-1.11463375581888	104	1	2	9
-1.1132262498766	104	1	2	9
-1.11284555438019	104	1	2	9
-1.11242003997487	104	1	2	9
-1.11178519425452	104	1	2	9
-1.11102047910753	104	1	2	9
-1.11038500487623	104	1	2	9
-1.11012110823521	104	1	2	9
-1.10963027180439	104	1	2	9
-1.10862051107063	104	1	2	9
-1.10723141145811	104	1	2	9
-1.10620243934999	104	1	2	9
-1.10524740955089	104	1	2	9
-1.10181396130376	104	1	2	9
-1.09886203523436	104	1	2	9
-1.09768933005155	104	1	2	9
-1.09661112368939	104	1	2	9
-1.09612910347748	104	1	2	9
-1.09520754011767	104	1	2	9
-1.09379836910285	104	1	2	9
-1.09263375779571	104	1	2	9
-1.09205601342663	104	1	2	9
-1.09170982082297	104	1	2	9
-1.09133263112488	104	1	2	9
-1.09063281125181	104	1	2	9
-1.08979373329927	104	1	2	9
-1.08848630281289	104	1	2	9
-1.08666192532021	104	1	2	9
-1.08290180190106	104	1	2	9
-1.07966464259198	104	1	2	9
-1.07918612555122	104	1	2	9
-1.07901512202926	104	1	2	9
-1.07851991796724	104	1	2	9
-1.07730410852693	104	1	2	9
-1.07639690470316	104	1	2	9
-1.07598243878064	104	1	2	9
-1.07535528493497	104	1	2	9
-1.07488213220347	104	1	2	9
-1.07423833156255	104	1	2	9
-1.07339298002954	104	1	2	9
-1.07294728246026	104	1	2	9
-1.07261132214201	104	1	2	9
-1.07193719714021	104	1	2	9
-1.07118109405037	104	1	2	9
-1.07017426040981	104	1	2	9
-1.06936816014371	104	1	2	9
-1.06905928788504	104	1	2	9
-1.06809230433303	105	1	2	9
-1.06721539775049	105	1	2	9
-1.06665385380012	105	1	2	9
-1.06470913883313	105	1	2	9
-1.06315146182569	105	1	2	9
-1.06180818867333	105	1	2	9
-1.06007376764803	105	1	2	9
-1.05895106493826	105	1	2	9
-1.05638382402373	105	1	2	9
-1.05329685739699	105	1	2	9
-1.05170962488412	105	1	2	9
-1.05131762677811	105	1	2	9
-1.05115294232324	105	1	2	9
-1.0507626566963	105	1	2	9
-1.05045430668728	105	1	2	9
-1.05002859642435	105	1	2	9
-1.04939140070643	105	1	2	9
-1.0486722550459	105	1	2	9
-1.04817113783779	105	1	2	9
-1.04681532403548	105	1	2	9
-1.04545687461484	105	1	2	9
-1.04484638802161	105	1	2	9
-1.04422639114738	105	1	2	9
-1.04316566956003	105	1	2	9
-1.04206381204203	105	1	2	9
-1.04157457350094	105	1	2	9
-1.04119628602793	105	1	2	9
-1.04093772958595	105	1	2	9
-1.04067912010748	105	1	2	9
-1.0405383157526	105	1	2	9
-1.03976009921821	105	1	2	9
-1.03850496500302	105	1	2	9
-1.0378089154859	105	1	2	9
-1.03702720249607	105	1	2	9
-1.03580004377344	105	1	2	9
-1.03521033370327	105	1	2	9
-1.03449035447913	105	1	2	9
-1.03354001763972	105	1	2	9
-1.03240261074855	105	1	2	9
-1.03055221143839	105	1	2	9
-1.02882978232328	105	1	2	9
-1.02756279200718	105	1	2	9
-1.02698722182303	105	1	2	9
-1.02648617461879	105	1	2	9
-1.02596608670296	105	1	2	9
-1.02555798199732	105	1	2	9
-1.02517957901907	105	1	2	9
-1.02505002951961	105	1	2	9
-1.02434696265583	105	1	2	9
-1.02258194133587	105	1	2	9
-1.02111914834158	105	1	2	9
-1.02025475182043	105	1	2	9
-1.01911863188423	105	1	2	9
-1.01846480947325	105	1	2	9
-1.01783536343659	105	1	2	9
-1.01701431958826	105	1	2	9
-1.01670998673403	105	1	2	9
-1.01591702540408	105	1	2	9
-1.01509762517647	105	1	2	9
-1.01479602866776	105	1	2	9
-1.01342181773743	105	1	2	9
-1.01051123367538	105	1	2	9
-1.0086738057698	105	1	2	9
-1.00687489005069	105	1	2	9
-1.00385797780676	105	1	2	9
-1.00258332027784	105	1	2	9
-1.00212448252942	105	1	2	9
-1.00120710180234	105	1	2	9
-1.00065984010939	105	1	2	9
-1.00029298465938	105	1	2	9
-1	105	1	2	9
-1	105	1	2	9
-0.999091217044512	105	1	2	9
-0.996264502389307	106	1	2	9
-0.993368370493707	106	1	2	9
-0.991517555997967	106	1	2	9
-0.989062728265577	106	1	2	9
-0.978748623585872	106	1	2	9
-0.967918282746586	106	1	2	9
-0.963689789867448	106	1	2	9
-0.96024839577098	106	1	2	9
-0.955119036365544	106	1	2	9
-0.949469941595125	107	1	2	9
-0.94566876878901	107	1	2	9
-0.940063052433215	107	1	2	9
-0.93308435244381	107	1	2	9
-0.928293541067623	108	1	2	9
-0.925217369539021	108	1	2	9
-0.921874095253793	108	1	2	9
-0.919134907817296	108	1	2	9
-0.916964935721983	108	1	2	9
-0.915290298577149	108	1	2	9
-0.91215308292507	109	1	2	9
-0.902651215398478	109	1	2	9
-0.895517887582078	109	1	2	9
-0.891945859843338	109	1	2	9
-0.873888189177265	108	1	2	9
-0.85909352574491	108	1	2	9
-0.85710803090808	108	1	2	9
-0.853208866271735	109	1	2	9
-0.841887965422007	109	1	2	9
-0.831977237288384	109	1	2	9
-0.828161760025697	109	1	2	9
-0.82232602011708	109	1	2	9
-0.818091239461177	109	1	2	9
-0.814770539954923	109	1	2	9
-0.812864858276667	109	1	2	9
-0.810929330402295	110	1	2	9
-0.809198849788937	110	1	2	9
-0.808840738398232	110	1	2	9
-0.808415892459557	110	1	2	9
-0.807872450075915	110	1	2	9
-0.805083045454857	110	1	2	9
-0.800501354486798	110	1	2	9
-0.794577161006175	110	1	2	9
-0.783818001573189	111	1	2	9
-0.77471179284104	111	1	2	9
-0.772474768997473	111	1	2	9
-0.7706113468314	111	1	2	9
-0.76888289069966	111	1	2	9
-0.76832694049412	111	1	2	9
-0.766959067164071	111	1	2	9
-0.765712698828963	111	1	2	9
-0.765128198572685	111	1	2	9
-0.76054788046345	111	1	2	9
-0.755939398964346	111	1	2	9
-0.751385250196428	111	1	2	9
-0.746150141051312	111	1	2	9
-0.743744204871575	112	1	2	9
-0.738979698980065	112	1	2	9
-0.733741744846654	112	1	2	9
-0.731641223417854	112	1	2	9
-0.7280786005344	112	1	2	9
-0.72337452041413	112	1	2	9
-0.717508914607698	112	1	2	9
-0.71285142831583	112	1	2	9
-0.709875362238164	112	1	2	9
-0.706470676220602	112	1	2	9
-0.70467600521318	112	1	2	9
-0.696951094633265	112	1	2	9
-0.689029580085124	112	1	2	9
-0.679336602695814	112	1	2	9
-0.667768053970784	112	1	2	9
-0.656873015002074	112	1	2	9
-0.649062382652594	112	1	2	9
-0.640966784239107	112	1	2	9
-0.628570217457308	112	1	2	9
-0.623317817365147	112	1	2	9
-0.62064526428926	113	1	2	9
-0.616731929279303	113	1	2	9
-0.614420885480735	113	1	2	9
-0.61059217087237	114	1	2	9
-0.60071749349582	115	1	2	9
-0.592719391051625	115	1	2	9
-0.582950102470876	115	1	2	9
-0.567984530242348	115	1	2	9
-0.55690450270768	115	1	2	9
-0.551295689940485	116	1	2	9
-0.54354381239366	116	1	2	9
-0.533933954125362	116	1	2	9
-0.528539306439407	116	1	2	9
-0.52358850510912	116	1	2	9
-0.518584287326398	116	1	2	9
-0.513650991406385	116	1	2	9
-0.510734003765825	116	1	2	9
-0.509067227067632	117	1	2	9
-0.507270600542177	117	1	2	9
-0.503643771597275	117	1	2	9
-0.500393814743032	118	1	2	9
-0.500322778492596	120	1	2	9
-0.500147099548255	120	1	2	9
-0.500006061371038	120	1	2	9
-0.499999999999999	48	1	2	9
-0.499876505323599	47	1	2	9
-0.496894244024695	45	1	2	9
-0.493977632736677	44	1	2	9
-0.49371388665574	43	1	2	9
-0.493322295450535	43	1	2	9
-0.493127545776532	43	1	2	9
-0.490790184123089	42	1	2	9
-0.484393510166972	42	1	2	9
-0.479723592999278	41	1	2	9
-0.47779075006202	41	1	2	9
-0.47528883554629	41	1	2	9
-0.473018983671927	40	1	2	9
-0.471305007041102	40	1	2	9
-0.469938534695705	39	1	2	9
-0.464968419791519	38	1	2	9
-0.460099753261877	37	1	2	9
-0.45731296944425	36	1	2	9
-0.454224827963127	35	1	2	9
-0.451445773164682	34	1	2	9
-0.44697338194472	33	1	2	9
-0.44395430856671	33	1	2	9
-0.441748869587645	33	1	2	9
-0.439086456496035	32	1	2	9
-0.43131909322255	31	1	2	9
-0.418268428998565	35	1	2	9
-0.408931658182265	34	1	2	9
-0.405451826683215	34	1	2	9
-0.40308365105206	33	1	2	9
-0.398893841459608	32	1	2	9
-0.395804120843752	31	1	2	9
-0.388875881574465	30	1	2	9
-0.376102220954242	29	1	2	9
-0.361215685108889	28	1	2	9
-0.351930441289447	28	1	2	9
-0.349914340439177	28	1	2	9
-0.330931812050335	28	1	2	9
-0.312459120468745	28	1	2	9
-0.310494164305737	27	1	2	9
-0.305977397654157	27	1	2	9
-0.30083356331367	26	1	2	9
-0.297545602832418	26	1	2	9
-0.295055848472208	26	1	2	9
-0.291895303965512	25	1	2	9
-0.289557730260107	24	1	2	9
-0.283381911488217	23	1	2	9
-0.271978989384618	23	1	2	9
-0.265227774736163	22	1	2	9
-0.261783800693262	21	1	2	9
-0.258434458711917	21	1	2	9
-0.256427073896002	21	1	2	9
-0.255068192627669	21	1	2	9
-0.252960265140069	20	1	2	9
-0.250552034422562	20	1	2	9
-0.2500981999951	21	1	2	9
-0.244227060653178	20	1	2	9
-0.238410454043382	19	1	2	9
-0.224767350512727	18	1	2	9
-0.208138687629734	18	1	2	9
-0.186634870241019	17	1	2	9
-0.164053949094035	16	1	2	9
-0.154876807512861	15	1	2	9
-0.149514933220956	14	1	2	9
-0.13380782719514	18	1	2	9
-0.117713604827447	18	1	2	9
-0.108730523820127	18	1	2	9
-0.0951219410936126	18	1	2	9
-0.0898183558856553	17	1	2	9
-0.0837470394564051	17	1	2	9
-0.0754180525778376	17	1	2	9
-0.0681100180819825	18	1	2	9
-0.0410351796560997	17	1	2	9
-0.0157620041792299	17	1	2	9
-0.0109372717344218	17	1	2	9
-0.00848244400203235	17	1	2	9
-0.00107902541948057	17	1	2	9
0.0162071744190397	17	1	2	9
0.0280378228970628	17	1	2	9
0.0452675923033632	17	1	2	9
0.0676165796577699	16	1	2	9
0.0825085610806844	15	1	2	9
0.095357469557535	14	1	2	9
0.109085525382563	10	1	2	9
0.12029537165213	11	1	2	9
0.13586413915175	11	1	2	9
0.152713268427103	11	1	2	9
0.155853224470393	10	1	2	9
0.15801676355615	9	1	2	9
0.164053949094034	9	1	2	9
0.185232879169257	9	1	2	9
0.20608646043961	8	1	2	9
0.210305599951322	8	1	2	9
0.221116368479367	8	1	2	9
0.240744489532205	8	1	2	9
0.25284462599763	8	1	2	9
0.26005300193724	12	1	2	9
0.264661483436345	13	1	2	9
0.266699001337717	13	1	2	9
0.268729581480255	16	1	2	9
0.2706113468314	16	1	2	9
0.277643898126055	16	1	2	9
0.290357221475803	16	1	2	9
0.301311099675346	16	1	2	9
0.306175650570211	16	1	2	9
0.325380906157663	16	1	2	9
0.35730048420856	16	1	2	9
0.403756326316223	16	1	2	9
