x	y	key	PANEL	group
1.09639236630716	10	1	2	8
1.10010114025201	10	1	2	8
1.10927945155629	10	1	2	8
1.12012039424477	10	1	2	8
1.13312560969762	10	1	2	8
1.14381009640827	10	1	2	8
1.16054656039647	10	1	2	8
1.18237725791545	10	1	2	8
1.18996932208638	10	1	2	8
1.19519296234805	11	1	2	8
1.20478404094032	11	1	2	8
1.21368776140753	11	1	2	8
1.23227501380638	11	1	2	8
1.25159810453996	11	1	2	8
1.25670918891455	11	1	2	8
1.25972578371086	11	1	2	8
1.26441719233465	11	1	2	8
1.27137897531106	11	1	2	8
1.28969558567825	11	1	2	8
1.31045623032392	11	1	2	8
1.32020467485246	11	1	2	8
1.32675243106341	11	1	2	8
1.33477095382092	11	1	2	8
1.34033741592893	11	1	2	8
1.34561093580967	12	1	2	8
1.35243583354841	12	1	2	8
1.36660693127273	13	1	2	8
1.37808590782945	13	1	2	8
1.38396096643946	13	1	2	8
1.39818992548778	13	1	2	8
1.41014830457919	14	1	2	8
1.41499202613098	14	1	2	8
1.41833682056253	14	1	2	8
1.42080351993676	14	1	2	8
1.42499139870693	14	1	2	8
1.42860152112731	15	1	2	8
1.43886680522823	15	1	2	8
1.4496750123324	16	1	2	8
1.45435151443028	16	1	2	8
1.47003568380295	16	1	2	8
1.4947589041252	16	1	2	8
1.51846001421963	17	1	2	8
1.53105201420514	17	1	2	8
1.53511127820322	17	1	2	8
1.54301346853521	17	1	2	8
1.55775829932444	18	1	2	8
1.56911772211499	18	1	2	8
1.57192110142618	18	1	2	8
1.57309314853851	19	1	2	8
1.5769134550443	19	1	2	8
1.58664985226353	19	1	2	8
1.59351033806053	19	1	2	8
1.59492692825088	19	1	2	8
1.59618392186891	19	1	2	8
1.60080535698727	19	1	2	8
1.6071678646711	19	1	2	8
1.61105974360607	19	1	2	8
1.61415386055439	19	1	2	8
1.62630992198074	19	1	2	8
1.63984867999797	19	1	2	8
1.64318122244749	20	1	2	8
1.64696243946848	20	1	2	8
1.65224187564068	22	1	2	8
1.65606794322917	22	1	2	8
1.66820385842113	22	1	2	8
1.67885770748042	22	1	2	8
1.6800619965922	23	1	2	8
1.68424482340523	23	1	2	8
1.68796738011218	22	1	2	8
1.71546142667963	24	1	2	8
1.74296863038497	24	1	2	8
1.75604908038784	24	1	2	8
1.77888695122687	24	1	2	8
1.79048512732212	24	1	2	8
1.79459613869353	26	1	2	8
1.80039818542746	26	1	2	8
1.80734216865592	27	1	2	8
1.81649740551826	27	1	2	8
1.82387171552862	28	1	2	8
1.84492636141644	29	1	2	8
1.86737028523514	29	1	2	8
1.87113642694946	28	1	2	8
1.88559690535629	29	1	2	8
1.90083947886605	29	1	2	8
1.92063189329522	29	1	2	8
1.94060349175395	30	1	2	8
1.94318111252894	30	1	2	8
1.94634445601919	32	1	2	8
1.954789152285	32	1	2	8
1.96379725233767	32	1	2	8
1.96645875663051	32	1	2	8
1.96705937647782	32	1	2	8
1.96797222615161	32	1	2	8
1.97900552104204	32	1	2	8
1.99450848328066	32	1	2	8
2.00722274476101	32	1	2	8
2.017008075145	33	1	2	8
2.02093987127526	33	1	2	8
2.02728457924873	33	1	2	8
2.03607426091903	33	1	2	8
2.04898514469137	33	1	2	8
2.06644622279528	33	1	2	8
2.07662549644763	33	1	2	8
2.09485279609699	34	1	2	8
2.1115800246852	34	1	2	8
2.11340029353812	34	1	2	8
2.13853752871173	34	1	2	8
2.17615260271824	34	1	2	8
2.19365568056087	35	1	2	8
2.20165453111417	35	1	2	8
2.21801681686017	35	1	2	8
2.23901924166635	36	1	2	8
2.25229555695537	36	1	2	8
2.25984853385248	36	1	2	8
2.27196896487011	36	1	2	8
2.28307102125512	36	1	2	8
2.29419007739461	36	1	2	8
2.31244121377667	34	1	2	8
2.32271475868634	34	1	2	8
2.34413412320309	34	1	2	8
2.36917134656989	36	1	2	8
2.37604269610854	35	1	2	8
2.37902486949013	35	1	2	8
2.38029940963664	35	1	2	8
2.38173581214415	35	1	2	8
2.3834077381786	35	1	2	8
2.38699694715131	34	1	2	8
2.39300266004025	33	1	2	8
2.39815867069501	33	1	2	8
2.40066896716193	34	1	2	8
2.41554319705166	34	1	2	8
2.43037129024203	33	1	2	8
2.43261638378311	33	1	2	8
2.43458603818741	33	1	2	8
2.43812985518236	33	1	2	8
2.44137206898672	33	1	2	8
2.44500415033319	33	1	2	8
2.44969662182908	33	1	2	8
2.45740641423233	33	1	2	8
2.46468160027303	33	1	2	8
2.46653360168699	33	1	2	8
2.47035589799567	33	1	2	8
2.47740362872128	33	1	2	8
2.48936926047158	32	1	2	8
2.49999002258483	32	1	2	8
2.50349621982306	32	1	2	8
2.5046701679462	33	1	2	8
2.51368563433597	33	1	2	8
2.52445903201428	33	1	2	8
2.52698141582528	33	1	2	8
2.5353038522624	33	1	2	8
2.54404551657522	33	1	2	8
2.54792393823775	33	1	2	8
2.557872373248	33	1	2	8
2.56928811305021	32	1	2	8
2.57652764737594	32	1	2	8
2.58450642216456	32	1	2	8
2.59694649088589	32	1	2	8
2.60654222098253	32	1	2	8
2.60921340458095	32	1	2	8
2.61751214092663	32	1	2	8
2.63134540149521	32	1	2	8
2.64076123658803	32	1	2	8
2.64660859949956	32	1	2	8
2.64967210128197	32	1	2	8
2.65081813201457	32	1	2	8
2.6538712110089	31	1	2	8
2.65972039018614	31	1	2	8
2.66383916169162	30	1	2	8
2.66539896137981	30	1	2	8
2.66787246449768	30	1	2	8
2.67003815306255	30	1	2	8
2.68516157407895	30	1	2	8
2.70096950927057	30	1	2	8
2.70430075553225	30	1	2	8
2.70891415543034	30	1	2	8
2.7113992774121	30	1	2	8
2.71187406810814	30	1	2	8
2.7121051271428	30	1	2	8
2.71279270937092	30	1	2	8
2.71730544491197	30	1	2	8
2.72165045618675	30	1	2	8
2.72686798879406	30	1	2	8
2.73255094805172	30	1	2	8
2.73716852024436	30	1	2	8
2.75090208271563	30	1	2	8
2.76124329704595	30	1	2	8
2.76179917434072	28	1	2	8
2.76275316701509	28	1	2	8
2.76532106939492	28	1	2	8
2.77178263425664	28	1	2	8
2.77725925936563	28	1	2	8
2.78101764490019	30	1	2	8
2.78746388008554	30	1	2	8
2.79632212169584	30	1	2	8
2.80419419147302	29	1	2	8
2.80711217687755	29	1	2	8
2.8115291835936	29	1	2	8
2.82340883615884	29	1	2	8
2.8344508497689	28	1	2	8
2.83992614466404	28	1	2	8
2.84470047304191	28	1	2	8
2.84754205540154	28	1	2	8
2.86366104358392	27	1	2	8
2.88435341259484	27	1	2	8
2.889414067539	27	1	2	8
2.88964465923493	27	1	2	8
2.90418964656747	27	1	2	8
2.92298220902651	28	1	2	8
2.92788617021578	28	1	2	8
2.93142098571194	28	1	2	8
2.93834528315267	28	1	2	8
2.95548577853598	28	1	2	8
2.97232824697973	28	1	2	8
2.97631633971914	28	1	2	8
2.98036388491062	28	1	2	8
2.9869393130562	28	1	2	8
2.99091047403387	28	1	2	8
2.99943494459919	28	1	2	8
3.00851368569421	28	1	2	8
3.01434401653311	28	1	2	8
3.01906988785178	28	1	2	8
3.02061639247988	28	1	2	8
3.02395168757517	26	1	2	8
3.03737571041334	25	1	2	8
3.05429592413133	25	1	2	8
3.06488596592657	24	1	2	8
3.07201029296729	21	1	2	8
3.08771918189309	21	1	2	8
3.11690525360949	21	1	2	8
3.14903885340698	21	1	2	8
3.17437738472419	18	1	2	8
3.1871016711789	18	1	2	8
3.19701123259795	18	1	2	8
3.21394312257314	18	1	2	8
3.2252271706046	18	1	2	8
3.22846801687973	17	1	2	8
3.23707745195798	17	1	2	8
3.24839331734184	17	1	2	8
3.26526697621589	17	1	2	8
3.30680315292491	17	1	2	8
3.3417248409249	17	1	2	8
3.36706289323541	17	1	2	8
3.40710779825995	17	1	2	8
3.43839185660383	15	1	2	8
3.45868513183668	12	1	2	8
3.50326185278754	12	1	2	8
3.54177774348993	12	1	2	8
3.5450634823302	12	1	2	8
3.5492491846181	12	1	2	8
3.5997900595196	12	1	2	8
3.66778433066258	11	1	2	8
3.70983429404031	9	1	2	8
3.80767404600955	9	1	2	8
3.88884572711524	9	1	2	8
3.90681890460253	7	1	2	8
3.94165721992536	6	1	2	8
3.99337373930043	6	1	2	8
4.03371730241656	6	1	2	8
4.05089533911069	4	1	2	8
4.29467341438821	4	1	2	8
4.54017505194193	4	1	2	8
4.71161856244902	3	1	2	8
12.0255107838507	0	1	2	8
