group	x	y	PANEL
2	-2.23573788131927	56	2
2	-2.22657391081032	56	2
2	-2.21746039226465	56	2
2	-2.21263082256652	55	2
2	-2.20988123761451	56	2
2	-2.2052955283767	56	2
2	-2.20059240217	56	2
2	-2.19295725651916	56	2
2	-2.1844600568762	56	2
2	-2.17868448648745	56	2
2	-2.17260361881754	56	2
2	-2.16585322712449	56	2
2	-2.16110398654261	56	2
2	-2.15431340396813	57	2
2	-2.13945795035635	57	2
2	-2.12726937924578	57	2
2	-2.12220979240925	57	2
2	-2.1114940342984	57	2
2	-2.09514089553235	57	2
2	-2.08728577299111	57	2
2	-2.07742644788961	57	2
2	-2.06822505024841	57	2
2	-2.06543727493732	57	2
2	-2.06056059687421	58	2
2	-2.05724860188061	58	2
2	-2.0529155008977	58	2
2	-2.0427900859562	58	2
2	-2.02641135854614	58	2
2	-2.01249812009315	58	2
2	-2.00470988712412	58	2
2	-1.99770484014097	58	2
2	-1.99182410698075	58	2
2	-1.98633563811442	58	2
2	-1.98259662219077	58	2
2	-1.97902500307926	58	2
2	-1.97374099939465	58	2
2	-1.96961931339001	58	2
2	-1.96416519788653	58	2
2	-1.95712051251525	58	2
2	-1.94950365353775	58	2
2	-1.9400374313755	58	2
2	-1.92663343589163	58	2
2	-1.91655226382799	58	2
2	-1.89245560751197	58	2
2	-1.86793027417463	58	2
2	-1.86552421975746	58	2
2	-1.86353297026668	58	2
2	-1.85925957155504	58	2
2	-1.85033893920446	59	2
2	-1.84215476944609	59	2
2	-1.83720923294164	59	2
2	-1.83294532959432	60	2
2	-1.82934205166107	60	2
2	-1.81978747063001	60	2
2	-1.81214978829246	60	2
2	-1.81131690407408	60	2
2	-1.80981335247896	60	2
2	-1.80480968755363	60	2
2	-1.79975004452743	60	2
2	-1.79763601247822	60	2
2	-1.79663369349634	60	2
2	-1.79234217741576	60	2
2	-1.78357369673246	60	2
2	-1.77520877271845	60	2
2	-1.76222171668237	60	2
2	-1.74530060310674	61	2
2	-1.73690180163395	61	2
2	-1.72566971423974	61	2
2	-1.7095196096717	61	2
2	-1.70051086568363	61	2
2	-1.69200942493851	61	2
2	-1.68660267787377	61	2
2	-1.68300164707643	61	2
2	-1.67849219617449	61	2
2	-1.67724513281408	60	2
2	-1.67663138216713	60	2
2	-1.67418930395536	60	2
2	-1.66964072648008	60	2
2	-1.66676689317457	60	2
2	-1.66407213120957	60	2
2	-1.6589189029155	60	2
2	-1.65534573328477	60	2
2	-1.65246207960125	60	2
2	-1.64551988297837	60	2
2	-1.6407088907275	60	2
2	-1.63899619277447	60	2
2	-1.63485725895767	60	2
2	-1.63141954045981	60	2
2	-1.6259202887021	61	2
2	-1.6205564638645	61	2
2	-1.6084364927954	61	2
2	-1.58751211087714	62	2
2	-1.57692806617444	62	2
2	-1.57561034202923	62	2
2	-1.57194311037829	63	2
2	-1.5661863643506	63	2
2	-1.56182186103294	63	2
2	-1.55946781196151	63	2
2	-1.55764736900863	63	2
2	-1.55543427387051	63	2
2	-1.55277497392554	63	2
2	-1.54977631834237	63	2
2	-1.54693146589905	63	2
2	-1.54455664886875	63	2
2	-1.54270455500307	63	2
2	-1.53984548335793	63	2
2	-1.53535964708277	63	2
2	-1.53064190551332	63	2
2	-1.52860828392459	63	2
2	-1.5283739841105	63	2
2	-1.5249860037838	63	2
2	-1.52057684971545	63	2
2	-1.51893155071222	64	2
2	-1.51362635360251	64	2
2	-1.50434822689119	64	2
2	-1.49627372895839	64	2
2	-1.49194837119677	64	2
2	-1.48949442512245	65	2
2	-1.48365657426044	65	2
2	-1.47891336566182	65	2
2	-1.47581634855751	66	2
2	-1.47228290824899	66	2
2	-1.47061619243241	67	2
2	-1.4687280308255	67	2
2	-1.46699096934686	68	2
2	-1.46451804912656	68	2
2	-1.46187888349133	69	2
2	-1.45867263624551	69	2
2	-1.45353838006475	69	2
2	-1.45097085697838	69	2
2	-1.4465723534733	70	2
2	-1.43679201522612	70	2
2	-1.42286582847482	71	2
2	-1.41132990885457	71	2
2	-1.40271113132295	71	2
2	-1.39564081851602	71	2
2	-1.39297522506473	71	2
2	-1.39152806069895	71	2
2	-1.39011079959233	71	2
2	-1.38877422186749	71	2
2	-1.38789787769056	71	2
2	-1.38617062349119	72	2
2	-1.3842945517773	72	2
2	-1.37687911104406	72	2
2	-1.36859563515049	72	2
2	-1.3601272594826	72	2
2	-1.34818441368907	72	2
2	-1.34113653696804	72	2
2	-1.33776998682131	72	2
2	-1.33521574994576	72	2
2	-1.33388164442488	72	2
2	-1.33299506407266	73	2
2	-1.33120946397523	73	2
2	-1.32998879413248	73	2
2	-1.32792529727414	73	2
2	-1.32422168174743	73	2
2	-1.3178717791332	74	2
2	-1.31169299518222	74	2
2	-1.30752412243694	75	2
2	-1.30485620699728	76	2
2	-1.2979092806283	78	2
2	-1.28769876123496	78	2
2	-1.28303425589467	78	2
2	-1.28048049519901	78	2
2	-1.27923905747424	78	2
2	-1.27848220950174	79	2
2	-1.26965014657078	79	2
2	-1.25952975292101	79	2
2	-1.25582903795379	79	2
2	-1.25366854677575	79	2
2	-1.24577241105478	80	2
2	-1.23210639348709	80	2
2	-1.22526855720242	80	2
2	-1.22438796322421	80	2
2	-1.22201159445656	80	2
2	-1.21969323871116	80	2
2	-1.21642044866287	80	2
2	-1.21074248528585	79	2
2	-1.20590924657458	79	2
2	-1.20285821275908	79	2
2	-1.20201550954764	79	2
2	-1.20036756348298	78	2
2	-1.19806445933836	78	2
2	-1.1897299969459	78	2
2	-1.17571270880973	78	2
2	-1.16837572926665	78	2
2	-1.1594284742272	78	2
2	-1.14964796183709	78	2
2	-1.14733278620029	78	2
2	-1.14606977925382	79	2
2	-1.14019581800937	79	2
2	-1.13259352538305	79	2
2	-1.12816325979388	79	2
2	-1.12469202966102	79	2
2	-1.11474408770857	79	2
2	-1.10478327462729	79	2
2	-1.09569082019414	79	2
2	-1.08788592476596	80	2
2	-1.08620227013035	81	2
2	-1.08390615181814	81	2
2	-1.08251529507837	81	2
2	-1.08135355545828	81	2
2	-1.07901058875102	82	2
2	-1.07510638929605	82	2
2	-1.07206127616442	82	2
2	-1.06795283259421	83	2
2	-1.06328927935975	84	2
2	-1.06125605500168	84	2
2	-1.05755792115157	84	2
2	-1.05259023956256	84	2
2	-1.05014434953776	84	2
2	-1.04851816831082	85	2
2	-1.04656135696024	85	2
2	-1.04459077431862	85	2
2	-1.04303366829399	87	2
2	-1.04128738089807	87	2
2	-1.03769297407346	87	2
2	-1.0308539839946	87	2
2	-1.02630702480772	87	2
2	-1.02474342486782	87	2
2	-1.01904724795688	87	2
2	-1.01476184241806	87	2
2	-1.01397046303188	87	2
2	-1.00832360306358	87	2
2	-1.00317325296542	88	2
2	-1.00207618327688	90	2
2	-0.999493332980212	90	2
2	-0.995079971759251	90	2
2	-0.991532677636016	90	2
2	-0.990174500605785	90	2
2	-0.988361547584155	90	2
2	-0.98680350436788	91	2
2	-0.984420086853082	91	2
2	-0.982109990996197	91	2
2	-0.97808811714563	91	2
2	-0.9725159112099	91	2
2	-0.968656217912505	92	2
2	-0.966177043761935	92	2
2	-0.962936271816995	92	2
2	-0.956588884382059	92	2
2	-0.950727702422335	93	2
2	-0.936510283769702	94	2
2	-0.919941971701652	94	2
2	-0.905888631228877	94	2
2	-0.89614570004083	94	2
2	-0.89468347798498	94	2
2	-0.89342952608298	94	2
2	-0.891087518436555	94	2
2	-0.888481426810118	94	2
2	-0.887942721457267	95	2
2	-0.885394475328122	95	2
2	-0.880582392344822	95	2
2	-0.877523686097675	95	2
2	-0.875848757494403	97	2
2	-0.874494707950586	97	2
2	-0.873606060418618	97	2
2	-0.872878026416561	97	2
2	-0.872414889789397	97	2
2	-0.8701532624479	97	2
2	-0.862917980832868	97	2
2	-0.852617945781964	97	2
2	-0.846961440668169	97	2
2	-0.846179159790949	97	2
2	-0.839842809030232	97	2
2	-0.830833047475639	97	2
2	-0.827451986713605	97	2
2	-0.826650611547459	97	2
2	-0.82632566708355	97	2
2	-0.826267203108688	97	2
2	-0.825364482274958	97	2
2	-0.823718006801936	100	2
2	-0.822800292322053	100	2
2	-0.82259144279962	100	2
2	-0.822475362246477	100	2
2	-0.821477740150384	101	2
2	-0.819945136284727	101	2
2	-0.819168798125553	102	2
2	-0.818008976793823	102	2
2	-0.808825673496322	102	2
2	-0.799862145480962	102	2
2	-0.796166064476732	102	2
2	-0.791217822838354	102	2
2	-0.787050132050188	102	2
2	-0.78037489471015	102	2
2	-0.771237766347752	103	2
2	-0.761574849485054	103	2
2	-0.756171017288427	103	2
2	-0.754928849663807	103	2
2	-0.752093040580142	103	2
2	-0.748433846601805	104	2
2	-0.746138015940054	104	2
2	-0.744515598371798	104	2
2	-0.742201094976423	106	2
2	-0.740724491959306	106	2
2	-0.738847814429858	106	2
2	-0.735273347133134	108	2
2	-0.729219030222657	110	2
2	-0.723854065497143	112	2
2	-0.721159122284615	112	2
2	-0.719018004775305	112	2
2	-0.704334645311305	112	2
2	-0.688944282970378	112	2
2	-0.68546417714606	112	2
2	-0.680306302731852	112	2
2	-0.671160050433599	113	2
2	-0.664753724943892	114	2
2	-0.662188695274775	115	2
2	-0.656966250355827	116	2
2	-0.653918064328124	117	2
2	-0.653805317888727	117	2
2	-0.648483601900497	116	2
2	-0.636454011905632	116	2
2	-0.629274228165212	117	2
2	-0.623825025417217	118	2
2	-0.617240577277344	119	2
2	-0.614695041255979	119	2
2	-0.611009762570639	120	2
2	-0.60582464409307	120	2
2	-0.598738684099406	121	2
2	-0.59123506681825	121	2
2	-0.586746718306257	121	2
2	-0.582459831262497	121	2
2	-0.578977920302648	121	2
2	-0.5767766991115	121	2
2	-0.572248551534602	122	2
2	-0.563938595701636	122	2
2	-0.558244912604024	123	2
2	-0.554025248774088	123	2
2	-0.549762037770607	123	2
2	-0.544540128694718	125	2
2	-0.53787849893329	126	2
2	-0.530778033690956	126	2
2	-0.521913555123038	127	2
2	-0.508912687890033	127	2
2	-0.49696719175776	129	2
2	-0.492615637027377	129	2
2	-0.490550914393581	129	2
2	-0.483135570575749	129	2
2	-0.462756411688094	128	2
2	-0.435599472338942	129	2
2	-0.420376084890727	130	2
2	-0.41794665543277	130	2
2	-0.411066698582121	130	2
2	-0.400028168461075	130	2
2	-0.39125652132765	130	2
2	-0.386042043589007	130	2
2	-0.383948733052102	131	2
2	-0.379861865413358	132	2
2	-0.374683930413493	132	2
2	-0.369056350122265	133	2
2	-0.362477243283998	135	2
2	-0.353046682512245	139	2
2	-0.344934062367266	140	2
2	-0.339654847542804	144	2
2	-0.322846819665799	144	2
2	-0.303193830699129	144	2
2	-0.295671684267377	144	2
2	-0.292458788881264	144	2
2	-0.289710190264271	145	2
2	-0.282643218823027	145	2
2	-0.264698491987422	144	2
2	-0.244214454070501	144	2
2	-0.23160360347359	146	2
2	-0.228233485067484	147	2
2	-0.224656330388957	148	2
2	-0.22065575779677	149	2
2	-0.218703350444533	151	2
2	-0.214084219816082	151	2
2	-0.195126454700742	152	2
2	-0.178695944311379	154	2
2	-0.177698322215287	155	2
2	-0.175383057679888	155	2
2	-0.163920539075271	156	2
2	-0.152144194436636	157	2
2	-0.146278983429841	157	2
2	-0.138571701541198	156	2
2	-0.131497173297743	157	2
2	-0.128214100222666	160	2
2	-0.11535641229789	160	2
2	-0.101349830369879	160	2
2	-0.091975840304082	161	2
2	-0.0720810501261795	162	2
2	-0.0554951567767521	162	2
2	-0.0480130630281934	162	2
2	-0.0387632279013257	163	2
2	-0.0222228253513395	164	2
2	-0.00919412380573537	165	2
2	-0.000441503991152281	165	2
2	0.0177425385208538	164	2
2	0.0319557151270526	167	2
2	0.0349518126488517	168	2
2	0.036595428224202	173	2
2	0.0435189264994254	173	2
2	0.0521225588734904	173	2
2	0.0607612445321974	174	2
2	0.0686784354437915	175	2
2	0.075805834058877	180	2
2	0.0816384100707577	183	2
2	0.0824381206193667	184	2
2	0.0893783892226718	184	2
2	0.0994083972302446	184	2
2	0.112128905172675	185	2
2	0.128685753158015	187	2
2	0.141061316947892	189	2
2	0.147120586770372	190	2
2	0.150325103846876	190	2
2	0.153506413214082	190	2
2	0.15929358798578	192	2
2	0.175817825722205	193	2
2	0.191249271506099	194	2
2	0.196278995173913	193	2
2	0.198795980060408	194	2
2	0.200269145494046	194	2
2	0.208977748230677	193	2
2	0.229147248166456	194	2
2	0.247482706523018	195	2
2	0.260114961746126	196	2
2	0.271872704960678	197	2
2	0.279779393713277	197	2
2	0.288519930222435	198	2
2	0.295671684267377	201	2
2	0.296583525382503	202	2
2	0.304790950556275	205	2
2	0.322952605471174	206	2
2	0.334398169264072	207	2
2	0.341920205823355	208	2
2	0.3501344774669	210	2
2	0.370994824050443	211	2
2	0.391328951347783	211	2
2	0.405472849540246	211	2
2	0.421978282327215	212	2
2	0.436279796973985	213	2
2	0.458256340606358	217	2
2	0.471159122284615	218	2
2	0.481387374208453	219	2
2	0.509141422056763	220	2
2	0.531617364962427	223	2
2	0.54091139301277	224	2
2	0.579876674014688	226	2
2	0.613703740239296	227	2
2	0.633579241809033	228	2
2	0.65988255096054	229	2
2	0.673091947994612	229	2
2	0.682298850854573	230	2
2	0.695869464460463	231	2
2	0.716532669694073	232	2
2	0.73363214214065	233	2
2	0.747086183629374	234	2
2	0.77347138245005	235	2
2	0.801722306915623	236	2
2	0.811956349958538	237	2
2	0.823987478664011	238	2
2	0.846588852034865	241	2
2	0.865557019853433	243	2
2	0.872899828084885	243	2
2	0.886152374482557	244	2
2	0.916001025240644	244	2
2	0.933985695740965	245	2
2	0.937548833317858	246	2
2	0.944606854912177	247	2
2	0.94949700793065	249	2
2	0.952123078602439	249	2
2	0.958350407669763	253	2
2	0.963898926967025	254	2
2	0.991537661745546	255	2
2	1.02523171562671	256	2
2	1.03853075372123	256	2
2	1.04780102135512	258	2
2	1.07632203849761	259	2
2	1.10361821600481	260	2
2	1.11591933047989	263	2
2	1.13137907543175	264	2
2	1.15309505217732	265	2
2	1.18601155625208	266	2
2	1.20917987113693	268	2
2	1.22436422096672	269	2
2	1.23319959461077	270	2
2	1.23549158554724	274	2
2	1.23911290827007	276	2
2	1.25386563082534	282	2
2	1.26873794976565	283	2
2	1.27844322707627	284	2
2	1.31062215597228	285	2
2	1.34337340757777	286	2
2	1.36037261453023	288	2
2	1.37636883755868	295	2
2	1.39026986802177	296	2
2	1.40271078728965	300	2
2	1.41500302625295	302	2
2	1.43793448010162	304	2
2	1.45511202059925	306	2
2	1.46297884276614	310	2
2	1.47853177805173	315	2
2	1.4879913865169	316	2
2	1.49436812461905	318	2
2	1.51072575890823	320	2
2	1.52399764881193	324	2
2	1.52791674352667	329	2
2	1.53277881791795	333	2
2	1.53940811933556	334	2
2	1.56033343961355	335	2
2	1.5809339260193	340	2
2	1.58560580587343	342	2
2	1.59894503206601	341	2
2	1.61614664490715	344	2
2	1.62557648278727	344	2
2	1.66233923639226	354	2
2	1.70559461946619	361	2
2	1.7176266652393	363	2
2	1.72074244780725	368	2
2	1.74244693733477	370	2
2	1.79378495956503	372	2
2	1.82688897193487	374	2
2	1.82893805066105	376	2
2	1.83364308335548	381	2
2	1.85732022696696	385	2
2	1.8903336172395	390	2
2	1.90557747711458	391	2
2	1.90772625917569	395	2
2	1.91367206794176	396	2
2	1.94246056935685	397	2
2	1.97721879016207	399	2
2	1.99401058283965	408	2
2	2.00024977734636	412	2
2	2.0063014066672	414	2
2	2.01559748431517	416	2
2	2.0408081526291	425	2
2	2.07362048573831	427	2
2	2.11987657388066	429	2
2	2.15860307240924	430	2
2	2.17031143072546	434	2
2	2.19236964741226	438	2
2	2.2132317684085	440	2
2	2.23535484242865	445	2
2	2.26765505813703	451	2
2	2.29429558674589	452	2
2	2.32321178054996	459	2
2	2.34700983571773	461	2
2	2.36453453458568	462	2
2	2.38185880144483	466	2
2	2.4018002958322	467	2
2	2.43881771997172	470	2
2	2.4649510597174	472	2
2	2.46983042444107	476	2
2	2.47264328956888	476	2
2	2.47563695868132	479	2
2	2.48361529197378	483	2
2	2.49261563702738	485	2
2	2.50620553906669	486	2
2	2.53306990035875	488	2
2	2.54978504558465	489	2
2	2.5523024124356	492	2
2	2.56640300230605	494	2
2	2.58501320202467	496	2
2	2.5921788764075	502	2
2	2.60208304622111	504	2
2	2.61587285952798	505	2
2	2.62299325524672	506	2
2	2.63476653078501	509	2
2	2.65174791167112	510	2
2	2.66117788543778	511	2
2	2.66829343888898	512	2
2	2.686194423694	516	2
2	2.70253176145528	517	2
2	2.70771780594702	521	2
2	2.71094037796541	524	2
2	2.7119920319676	529	2
2	2.71536963085516	530	2
2	2.73709008556855	532	2
2	2.75795989408857	534	2
2	2.76446233318918	539	2
2	2.77053619131926	541	2
2	2.77517841969619	542	2
2	2.78150388344221	548	2
2	2.78948558938651	550	2
2	2.80667135822541	551	2
2	2.83389781986947	552	2
2	2.85371626443391	553	2
2	2.87002520351087	554	2
2	2.88790710988164	557	2
2	2.89983868536833	559	2
2	2.96082071385999	560	2
2	3.02340175523976	564	2
2	3.04964203874207	571	2
2	3.07873665976951	573	2
2	3.09670738007764	575	2
2	3.10667212741037	577	2
2	3.12562952359103	579	2
2	3.14978674299407	581	2
2	3.16682751560866	583	2
2	3.19237877350078	584	2
2	3.21030823917705	585	2
2	3.22396792829112	586	2
2	3.23685536992636	588	2
2	3.24270484442744	589	2
2	3.29251586575292	590	2
2	3.34807397523248	591	2
2	3.36072823402141	593	2
2	3.39035602030908	595	2
2	3.44309772552869	599	2
2	3.49335161424269	600	2
2	3.55749592149355	600	2
2	3.61466578116099	601	2
2	3.6611238595769	601	2
2	3.694925715656	603	2
2	3.74292928387975	604	2
2	3.81753223756823	605	2
2	3.8837773482031	607	2
2	3.94486601308577	612	2
2	4.11073450881574	614	2
2	4.44645170824154	615	2
2	12.0255107838507	616	2
3	-16.3942310876704	885	2
3	-9.30443570315228	884	2
3	-8.63896899417524	883	2
3	-8.04252253908514	882	2
3	-7.7484006421536	881	2
3	-7.52697414478577	880	2
3	-7.5161297272627	879	2
3	-7.4212697185874	878	2
3	-7.31783142506845	877	2
3	-7.2897601961177	876	2
3	-7.18662174528155	875	2
3	-7.05144975873625	874	2
3	-7.00334617009574	873	2
3	-6.96681866374986	872	2
3	-6.82252181291172	871	2
3	-6.7083552162458	870	2
3	-6.62384137884993	869	2
3	-6.52435727963963	868	2
3	-6.4115327237077	867	2
3	-6.31223300904756	866	2
3	-6.29391061876516	867	2
3	-6.105202669036	866	2
3	-5.92180865591755	865	2
3	-5.90213846228753	864	2
3	-5.83433327080026	863	2
3	-5.6980162177029	862	2
3	-5.60222211763135	861	2
3	-5.57233192675002	860	2
3	-5.53977046000302	859	2
3	-5.4928189531823	860	2
3	-5.41965690800654	859	2
3	-5.34998691807188	858	2
3	-5.30661261815074	857	2
3	-5.27719659241508	858	2
3	-5.25406031230715	857	2
3	-5.22308222032051	856	2
3	-5.20600832422419	855	2
3	-5.1934662976116	856	2
3	-5.16639164593952	857	2
3	-5.11403653659577	856	2
3	-5.07471474646801	855	2
3	-5.06897025564521	856	2
3	-5.06101607313117	854	2
3	-5.04055655790605	853	2
3	-4.973236417072	852	2
3	-4.91280340266079	850	2
3	-4.89211899693977	851	2
3	-4.87019099919699	850	2
3	-4.81905875421998	849	2
3	-4.76821445667668	850	2
3	-4.74493977048399	849	2
3	-4.72811076227527	846	2
3	-4.71372394862739	845	2
3	-4.68783963120706	846	2
3	-4.67127066152164	845	2
3	-4.66191265080738	844	2
3	-4.652181448224	844	2
3	-4.62746217970483	843	2
3	-4.53496160419766	844	2
3	-4.46385131427978	845	2
3	-4.46161182865094	846	2
3	-4.44514054637687	845	2
3	-4.41386344356067	844	2
3	-4.38031438916991	845	2
3	-4.35024664951404	843	2
3	-4.33538368001032	844	2
3	-4.31034152376034	843	2
3	-4.24880611918715	844	2
3	-4.20761162783431	845	2
3	-4.2038082859213	844	2
3	-4.19789480024142	845	2
3	-4.19108452609065	843	2
3	-4.17967501553254	844	2
3	-4.15674844668437	841	2
3	-4.13875717266964	839	2
3	-4.11424725976939	838	2
3	-4.09089696839936	836	2
3	-4.08648025556588	835	2
3	-4.08083968259356	836	2
3	-4.07596742559078	835	2
3	-4.07156642073483	831	2
3	-4.06403735988972	828	2
3	-4.05926549650935	826	2
3	-4.05515811692383	821	2
3	-4.04568627165398	820	2
3	-4.02770187343225	821	2
3	-4.01251096060442	818	2
3	-4.00914600584803	819	2
3	-3.99764800499052	818	2
3	-3.97900213155021	817	2
3	-3.96882641362064	816	2
3	-3.96423515849812	815	2
3	-3.95654120112001	812	2
3	-3.95039683286063	809	2
3	-3.94200033395253	805	2
3	-3.91954244972797	804	2
3	-3.89262741552525	805	2
3	-3.87504184226342	800	2
3	-3.84747409734234	795	2
3	-3.81435916002375	792	2
3	-3.79815543002826	790	2
3	-3.7907879693672	789	2
3	-3.77136141067751	790	2
3	-3.74718115770511	790	2
3	-3.74021514702915	788	2
3	-3.73973449328929	783	2
3	-3.71998403787413	782	2
3	-3.69577549431314	781	2
3	-3.69104504321742	780	2
3	-3.6895471754981	777	2
3	-3.67485827670555	776	2
3	-3.66017299202104	777	2
3	-3.65589477729133	776	2
3	-3.65065366321669	777	2
3	-3.64446316468986	775	2
3	-3.6403573293382	771	2
3	-3.63596620697306	772	2
3	-3.62869002828563	773	2
3	-3.62482703662453	769	2
3	-3.62312750066302	766	2
3	-3.61554648867203	765	2
3	-3.60776266387354	764	2
3	-3.59669141547349	762	2
3	-3.57995836360891	760	2
3	-3.56104393048401	759	2
3	-3.53220771930404	756	2
3	-3.51251624579504	750	2
3	-3.50320012304285	751	2
3	-3.49361027122527	750	2
3	-3.48577545662673	749	2
3	-3.48097136737793	747	2
3	-3.47368663210092	748	2
3	-3.46288729455608	749	2
3	-3.44705645316305	748	2
3	-3.43409059256286	745	2
3	-3.42769599774316	744	2
3	-3.41553573709589	743	2
3	-3.40042249373543	742	2
3	-3.38819395769729	740	2
3	-3.37766480816939	738	2
3	-3.36831500573684	735	2
3	-3.34058428361542	734	2
3	-3.30777985907507	729	2
3	-3.2956754552004	728	2
3	-3.29052829904351	724	2
3	-3.27087938230737	722	2
3	-3.25059313460405	717	2
3	-3.24904612871582	715	2
3	-3.23362898986782	713	2
3	-3.2147251154777	711	2
3	-3.20998909258411	707	2
3	-3.20391031497662	704	2
3	-3.19719643345334	703	2
3	-3.19558365001558	704	2
3	-3.19318594057634	705	2
3	-3.18676419416057	704	2
3	-3.18071476971856	706	2
3	-3.17160049578949	704	2
3	-3.16235615213827	703	2
3	-3.15333138125829	701	2
3	-3.14379022715116	701	2
3	-3.13984109807477	700	2
3	-3.13738558766307	701	2
3	-3.13273282375579	697	2
3	-3.12704314090114	695	2
3	-3.11823013179655	696	2
3	-3.10087912739111	691	2
3	-3.08723289734479	692	2
3	-3.07904920654841	690	2
3	-3.06814213610812	688	2
3	-3.05961776747578	685	2
3	-3.04290362569175	683	2
3	-3.02156522592898	682	2
3	-3.00879018663278	680	2
3	-2.99287761172189	679	2
3	-2.97933196370958	678	2
3	-2.96559942472556	673	2
3	-2.95115017481669	672	2
3	-2.93636309410217	671	2
3	-2.92471401450366	670	2
3	-2.92019198518137	671	2
3	-2.9051137161367	670	2
3	-2.89213259276863	669	2
3	-2.88659268507851	670	2
3	-2.8756679129418	671	2
3	-2.83808787333571	672	2
3	-2.79273351295133	673	2
3	-2.77251516389384	674	2
3	-2.76563853746178	673	2
3	-2.76383012191399	671	2
3	-2.7625570867038	670	2
3	-2.75821869645288	666	2
3	-2.74772803193777	664	2
3	-2.73583022461721	662	2
3	-2.73072474758202	660	2
3	-2.7251231468407	659	2
3	-2.71867168299062	657	2
3	-2.71198454164427	655	2
3	-2.70540713011559	653	2
3	-2.70015001373933	650	2
3	-2.69565793491975	647	2
3	-2.69437906937541	646	2
3	-2.69184479577184	643	2
3	-2.68882407721469	639	2
3	-2.68561100672455	638	2
3	-2.68351486583446	634	2
3	-2.68299038305356	632	2
3	-2.68168468216393	630	2
3	-2.67766256320161	631	2
3	-2.67153908486654	630	2
3	-2.66851979212733	631	2
3	-2.66832281646912	629	2
3	-2.66598189251708	625	2
3	-2.66216646573321	624	2
3	-2.6587304947483	620	2
3	-2.65681899811625	621	2
3	-2.64733497239105	619	2
3	-2.62868751367635	618	2
3	-2.6162273829205	615	2
3	-2.60819760833966	616	2
3	-2.59476888642365	615	2
3	-2.58395208469119	611	2
3	-2.5793196017017	604	2
3	-2.57541291450614	604	2
3	-2.56991790312405	598	2
3	-2.56249737281989	597	2
3	-2.55687934755782	596	2
3	-2.55430408950661	594	2
3	-2.53738384358397	593	2
3	-2.51983866063916	594	2
3	-2.51794627566652	590	2
3	-2.51178263603474	591	2
3	-2.50634571718611	588	2
3	-2.49825110165027	587	2
3	-2.48903089813649	588	2
3	-2.48548881580383	586	2
3	-2.48024188012142	585	2
3	-2.47347631485844	584	2
3	-2.46313558177936	583	2
3	-2.45639535032799	580	2
3	-2.45408275295156	578	2
3	-2.45071605171888	574	2
3	-2.44072082346915	575	2
3	-2.43066809704719	572	2
3	-2.4279209796527	573	2
3	-2.4239295835534	568	2
3	-2.41095115413892	569	2
3	-2.39800889020689	565	2
3	-2.39512984519681	563	2
3	-2.39276145381096	562	2
3	-2.38960485388817	563	2
3	-2.38200350735361	562	2
3	-2.36658377787922	560	2
3	-2.3571907775747	561	2
3	-2.35509005088958	556	2
3	-2.34996332456593	555	2
3	-2.34227208646316	548	2
3	-2.33566324694017	547	2
3	-2.32877680627456	546	2
3	-2.31526977745307	545	2
3	-2.30453887688897	543	2
3	-2.29837581435748	539	2
3	-2.2797600329962	533	2
3	-2.26360821209331	532	2
3	-2.26087417709257	533	2
3	-2.25656562488078	532	2
3	-2.25129711589848	529	2
3	-2.24815233361501	525	2
3	-2.24288455255204	524	2
3	-2.23894365397847	523	2
3	-2.23573788131927	520	2
3	-2.22657391081032	519	2
3	-2.21746039226465	518	2
3	-2.21263082256652	513	2
3	-2.20988123761451	513	2
3	-2.2052955283767	512	2
3	-2.20059240217	511	2
3	-2.19295725651916	508	2
3	-2.1844600568762	507	2
3	-2.17868448648745	504	2
3	-2.17260361881754	501	2
3	-2.16585322712449	500	2
3	-2.16110398654261	494	2
3	-2.15431340396813	495	2
3	-2.13945795035635	492	2
3	-2.12726937924578	491	2
3	-2.12220979240925	490	2
3	-2.1114940342984	487	2
3	-2.09514089553235	486	2
3	-2.08728577299111	483	2
3	-2.07742644788961	481	2
3	-2.06822505024841	477	2
3	-2.06543727493732	476	2
3	-2.06056059687421	477	2
3	-2.05724860188061	476	2
3	-2.0529155008977	474	2
3	-2.0427900859562	470	2
3	-2.02641135854614	469	2
3	-2.01249812009315	468	2
3	-2.00470988712412	464	2
3	-1.99770484014097	460	2
3	-1.99182410698075	458	2
3	-1.98633563811442	455	2
3	-1.98259662219077	454	2
3	-1.97902500307926	453	2
3	-1.97374099939465	452	2
3	-1.96961931339001	451	2
3	-1.96416519788653	450	2
3	-1.95712051251525	445	2
3	-1.94950365353775	444	2
3	-1.9400374313755	443	2
3	-1.92663343589163	440	2
3	-1.91655226382799	438	2
3	-1.89245560751197	437	2
3	-1.86793027417463	436	2
3	-1.86552421975746	435	2
3	-1.86353297026668	431	2
3	-1.85925957155504	429	2
3	-1.85033893920446	430	2
3	-1.84215476944609	428	2
3	-1.83720923294164	425	2
3	-1.83294532959432	426	2
3	-1.82934205166107	424	2
3	-1.81978747063001	421	2
3	-1.81214978829246	420	2
3	-1.81131690407408	418	2
3	-1.80981335247896	413	2
3	-1.80480968755363	412	2
3	-1.79975004452743	410	2
3	-1.79763601247822	408	2
3	-1.79663369349634	407	2
3	-1.79234217741576	406	2
3	-1.78357369673246	404	2
3	-1.77520877271845	401	2
