x	y	key	PANEL	group
-0.308412366757227	112	1	2	6
-0.297214883942123	112	1	2	6
-0.287147100782525	113	1	2	6
-0.28475241156473	114	1	2	6
-0.281146414971195	116	1	2	6
-0.271934605153927	116	1	2	6
-0.263124975503565	116	1	2	6
-0.258702268911682	116	1	2	6
-0.256240511162153	116	1	2	6
-0.25459156569752	116	1	2	6
-0.251331686834852	116	1	2	6
-0.24770431966305	118	1	2	6
-0.242249435949125	118	1	2	6
-0.235935896110919	118	1	2	6
-0.233447238739303	118	1	2	6
-0.229889159977283	118	1	2	6
-0.22516778047375	118	1	2	6
-0.21909052852708	118	1	2	6
-0.213145946887942	118	1	2	6
-0.209466809769902	118	1	2	6
-0.203899754950548	118	1	2	6
-0.20048036039299	118	1	2	6
-0.19392614914235	119	1	2	6
-0.18512489814418	119	1	2	6
-0.17998738393554	120	1	2	6
-0.177379224412115	120	1	2	6
-0.174052536681205	120	1	2	6
-0.166813425171398	120	1	2	6
-0.162531493113613	120	1	2	6
-0.160001920417903	120	1	2	6
-0.150752012421493	122	1	2	6
-0.14373746718686	122	1	2	6
-0.143589163542115	122	1	2	6
-0.142534734574225	124	1	2	6
-0.139004016328412	124	1	2	6
-0.13129293179709	124	1	2	6
-0.125642425373437	124	1	2	6
-0.123300187461592	124	1	2	6
-0.119730252425423	124	1	2	6
-0.114229885983833	124	1	2	6
-0.109118467431983	124	1	2	6
-0.103888145010715	126	1	2	6
-0.0981786743043775	127	1	2	6
-0.0948578607676902	127	1	2	6
-0.0920855947008525	127	1	2	6
-0.0882309991219197	127	1	2	6
-0.085430137790397	127	1	2	6
-0.0828022201034271	127	1	2	6
-0.0793702792275974	127	1	2	6
-0.0775967895461829	127	1	2	6
-0.0721696261700648	128	1	2	6
-0.0641460188006295	128	1	2	6
-0.0525401422240575	129	1	2	6
-0.035372043611555	129	1	2	6
-0.0246305259296871	129	1	2	6
-0.0131615362133619	129	1	2	6
-0.000148557216800072	129	1	2	6
0.00778752655826454	129	1	2	6
0.0149766202494499	129	1	2	6
0.0180250757778229	128	1	2	6
0.0201492082874304	130	1	2	6
0.0228999041889955	130	1	2	6
0.0279210112570327	130	1	2	6
0.0339585737374701	130	1	2	6
0.0424556503208331	130	1	2	6
0.0499340098783829	130	1	2	6
0.0516699434018477	132	1	2	6
0.0528762282687705	132	1	2	6
0.0547041139506903	134	1	2	6
0.0578416076869224	134	1	2	6
0.0598999100718372	134	1	2	6
0.0613559125877421	134	1	2	6
0.0628451667129801	134	1	2	6
0.0675625747807453	134	1	2	6
0.0724727599749948	134	1	2	6
0.0738067668350624	134	1	2	6
0.0797408949774403	134	1	2	6
0.0880409480977975	134	1	2	6
0.092438296672845	134	1	2	6
0.0936382191302672	134	1	2	6
0.094516139486577	134	1	2	6
0.0961644060552582	135	1	2	6
0.098245673421451	135	1	2	6
0.104815949634588	135	1	2	6
0.110324435845107	135	1	2	6
0.112158899731765	135	1	2	6
0.116528083713275	135	1	2	6
0.120585966184307	135	1	2	6
0.121902649313367	135	1	2	6
0.123398252208005	135	1	2	6
0.125217156130415	135	1	2	6
0.126633971938627	135	1	2	6
0.129218628430095	135	1	2	6
0.13215874701383	135	1	2	6
0.136276535769298	135	1	2	6
0.140067725364815	135	1	2	6
0.142243905276988	135	1	2	6
0.144908731210883	135	1	2	6
0.148042437363898	135	1	2	6
0.15180453831441	135	1	2	6
0.15514998296012	136	1	2	6
0.157683752940587	138	1	2	6
0.160385948450087	139	1	2	6
0.161927760980999	139	1	2	6
0.163660425492687	140	1	2	6
0.165603302154874	140	1	2	6
0.167773510444024	140	1	2	6
0.16986648277995	140	1	2	6
0.172191373718905	140	1	2	6
0.175226844523805	140	1	2	6
0.178655804089659	140	1	2	6
0.182158653267059	140	1	2	6
0.183670035005095	140	1	2	6
0.184203313239068	140	1	2	6
0.185074640235571	140	1	2	6
0.185943342124331	140	1	2	6
0.190946694038995	140	1	2	6
0.196277155271992	140	1	2	6
0.19985754924378	140	1	2	6
0.202941750088635	141	1	2	6
0.205420721768515	143	1	2	6
0.209692450858885	143	1	2	6
0.2162746041867	143	1	2	6
0.22143505512418	143	1	2	6
0.222309491963678	143	1	2	6
0.227618843986098	143	1	2	6
0.232925151374403	143	1	2	6
0.233473386886715	143	1	2	6
0.240412048583187	145	1	2	6
0.247730732892635	145	1	2	6
0.2486703952666	145	1	2	6
0.249433559989906	145	1	2	6
0.249773706646963	145	1	2	6
0.249844354140117	145	1	2	6
0.24986268887316	145	1	2	6
0.249878559754235	145	1	2	6
0.249880989173175	145	1	2	6
0.249889747279185	146	1	2	6
0.249902906403148	146	1	2	6
0.249921270121037	148	1	2	6
0.249934069853332	148	1	2	6
0.249935187458184	148	1	2	6
0.249963031578725	150	1	2	6
0.249995180827563	150	1	2	6
0.250005484862458	112	1	2	6
0.250012864360403	109	1	2	6
0.250015472823537	106	1	2	6
0.250022801751815	101	1	2	6
0.250031294990475	96	1	2	6
0.25004756753334	96	1	2	6
0.250066947352877	93	1	2	6
0.2500974998189	93	1	2	6
0.250126205714173	90	1	2	6
0.250155829542476	85	1	2	6
0.250197444496898	80	1	2	6
0.250221988443545	77	1	2	6
0.25023471583308	72	1	2	6
0.25024891130483	69	1	2	6
0.250549429640085	60	1	2	6
0.2513296047334	60	1	2	6
0.25351244741835	60	1	2	6
0.26112369426879	59	1	2	6
0.268648389831505	59	1	2	6
0.284668487949165	58	1	2	6
0.302188960083603	59	1	2	6
0.305472125265486	58	1	2	6
0.309096105109628	60	1	2	6
0.313617076924775	59	1	2	6
0.316851734625455	58	1	2	6
0.329374247341955	58	1	2	6
0.349528059311942	57	1	2	6
0.360657285537667	57	1	2	6
0.363300273941344	59	1	2	6
0.369107869117865	58	1	2	6
0.37584666743959	57	1	2	6
0.37967398325001	57	1	2	6
0.383745657246495	57	1	2	6
0.38634829811564	57	1	2	6
0.387962491229724	56	1	2	6
0.395895369466602	56	1	2	6
0.404363043399625	55	1	2	6
0.40940495918384	55	1	2	6
0.418876074382988	57	1	2	6
0.43045224012673	58	1	2	6
0.437712040964494	57	1	2	6
0.442303178802505	57	1	2	6
0.455201484660963	56	1	2	6
0.470190663103797	58	1	2	6
0.474978025981143	57	1	2	6
0.475390703161853	56	1	2	6
0.478454238328987	56	1	2	6
0.482055894426955	55	1	2	6
0.491380453862922	56	1	2	6
0.505356756761925	54	1	2	6
0.525449425961155	53	1	2	6
0.553087468346395	54	1	2	6
0.566329964994905	54	1	2	6
0.572061289539266	56	1	2	6
0.57928262465873	55	1	2	6
0.584719405158052	55	1	2	6
0.592859721253767	55	1	2	6
0.598428122062075	54	1	2	6
0.599941849345213	54	1	2	6
0.604503911415825	54	1	2	6
0.609529990786516	53	1	2	6
0.613469117406113	53	1	2	6
0.619375646092558	52	1	2	6
0.62351626434286	52	1	2	6
0.625204495356565	53	1	2	6
0.626183405539902	53	1	2	6
0.628925318358725	53	1	2	6
0.634152099626555	55	1	2	6
0.64371268280659	55	1	2	6
0.65311119198024	55	1	2	6
0.661082887191547	55	1	2	6
0.66867690715287	55	1	2	6
0.672840370954618	54	1	2	6
0.675249607282603	53	1	2	6
0.677315930757894	52	1	2	6
0.683494588222271	52	1	2	6
0.689216945571775	52	1	2	6
0.6915888457133	52	1	2	6
0.695843810029167	52	1	2	6
0.699730159074585	50	1	2	6
0.70179920355188	50	1	2	6
0.705512065121855	50	1	2	6
0.709003962195163	50	1	2	6
0.710820058244958	48	1	2	6
0.714601023929252	48	1	2	6
0.721273509755295	48	1	2	6
0.727145969453403	48	1	2	6
0.733593252705563	48	1	2	6
0.740753084022898	48	1	2	6
0.74361197477312	48	1	2	6
0.744021207169447	48	1	2	6
0.753670705377715	48	1	2	6
0.768128966281815	48	1	2	6
0.775959566382933	48	1	2	6
0.778839436967005	48	1	2	6
0.780975483339007	47	1	2	6
0.788394838093383	45	1	2	6
0.796835789311828	43	1	2	6
0.802262910369785	43	1	2	6
0.811283966668634	43	1	2	6
0.818995035499415	43	1	2	6
0.822926930798481	43	1	2	6
0.827260356260768	43	1	2	6
0.83415403314989	43	1	2	6
0.84140116687749	43	1	2	6
0.845165540361292	43	1	2	6
0.85603583670305	43	1	2	6
0.86542109994095	44	1	2	6
0.87020132972006	44	1	2	6
0.87585913170525	44	1	2	6
0.877691827153112	44	1	2	6
0.883223921617512	44	1	2	6
0.889116267975202	44	1	2	6
0.891583220321055	44	1	2	6
0.895478092764412	44	1	2	6
0.90036098358396	44	1	2	6
0.905884576379843	44	1	2	6
0.91789318004458	44	1	2	6
0.927437858138219	44	1	2	6
0.92791150348001	43	1	2	6
0.932437425219256	43	1	2	6
0.938610835802925	43	1	2	6
0.941188502860542	43	1	2	6
0.942096605247402	43	1	2	6
0.94222943124422	43	1	2	6
0.944959900318222	43	1	2	6
0.949360782979324	44	1	2	6
0.951888036453449	45	1	2	6
0.953441007656794	44	1	2	6
0.956570182723834	44	1	2	6
0.961464844696868	44	1	2	6
0.964213088269143	45	1	2	6
0.96776634050592	45	1	2	6
0.97358279757276	45	1	2	6
0.976767857259977	46	1	2	6
0.977800845254563	46	1	2	6
0.981012931095515	47	1	2	6
0.985007360610278	47	1	2	6
0.989043384251455	47	1	2	6
0.994362180937484	47	1	2	6
0.997284214363332	47	1	2	6
1.00197006727422	52	1	2	6
1.02027811737686	52	1	2	6
1.03894096852408	52	1	2	6
1.04835766729112	52	1	2	6
1.05374931536543	52	1	2	6
1.05639515159452	52	1	2	6
1.05898741092563	52	1	2	6
1.06035230090816	51	1	2	6
1.06285411703765	51	1	2	6
1.06595433705519	52	1	2	6
1.06799808498912	54	1	2	6
1.07030571683307	52	1	2	6
1.07288578822768	52	1	2	6
1.07600531975985	52	1	2	6
1.08197511013763	53	1	2	6
1.089916842633	53	1	2	6
1.09528141023898	53	1	2	6
1.09991939129894	53	1	2	6
1.10509126878912	53	1	2	6
1.10708466464037	53	1	2	6
1.10815225836524	53	1	2	6
1.11116718638423	53	1	2	6
1.11665079958285	55	1	2	6
1.1198347819204	55	1	2	6
1.12749358951368	55	1	2	6
1.14155228208792	52	1	2	6
1.1485826771016	52	1	2	6
1.15212776105745	52	1	2	6
1.15720915210014	52	1	2	6
1.15955752146472	52	1	2	6
1.1651753192061	52	1	2	6
1.17107778922017	52	1	2	6
1.17181103632671	52	1	2	6
1.17483641247287	52	1	2	6
1.18325250227773	52	1	2	6
1.20140481407224	52	1	2	6
1.21543039071254	51	1	2	6
1.21855517627529	51	1	2	6
1.22503224928939	51	1	2	6
1.23141090419096	51	1	2	6
1.23462379695501	51	1	2	6
1.23729265360866	52	1	2	6
1.24002472759918	51	1	2	6
1.24330070659976	51	1	2	6
1.24531549435072	51	1	2	6
1.25293270953073	51	1	2	6
1.26693537001211	51	1	2	6
1.27550241478332	54	1	2	6
1.28066772571606	54	1	2	6
1.28568617086259	54	1	2	6
1.28786940412033	54	1	2	6
1.28914750247913	54	1	2	6
1.2905299632589	54	1	2	6
1.29198551888948	54	1	2	6
1.3000038879097	54	1	2	6
1.31077109650744	55	1	2	6
1.31492535976443	55	1	2	6
1.31648351965187	55	1	2	6
1.323869530108	55	1	2	6
1.33817054329531	55	1	2	6
1.35033892471776	55	1	2	6
1.35935333327976	55	1	2	6
1.36422010763795	55	1	2	6
1.36913967036308	55	1	2	6
1.37453644813387	56	1	2	6
1.37549830892582	56	1	2	6
1.37587164444066	56	1	2	6
1.37860963427799	56	1	2	6
1.38166406801298	56	1	2	6
1.38293834227999	57	1	2	6
1.38432038381715	57	1	2	6
1.38813627533853	57	1	2	6
1.40091077758608	58	1	2	6
1.41452292505483	58	1	2	6
1.41881098158831	58	1	2	6
1.42112361501516	58	1	2	6
1.42379447364864	58	1	2	6
1.42434167084331	58	1	2	6
1.43009042169138	58	1	2	6
1.43901197214302	59	1	2	6
1.44314534266687	59	1	2	6
1.44934667587039	54	1	2	6
1.455775755414	54	1	2	6
1.45700208414825	54	1	2	6
1.46089684358625	56	1	2	6
1.48306413231732	56	1	2	6
1.50668552131925	62	1	2	6
1.51398056623094	62	1	2	6
1.51779971814813	62	1	2	6
1.52659488998238	62	1	2	6
1.54113308508812	61	1	2	6
1.54890691146912	61	1	2	6
1.55297862174888	61	1	2	6
1.55686971286953	63	1	2	6
1.56377447993481	63	1	2	6
1.57450929872095	63	1	2	6
1.57933833002941	63	1	2	6
1.5826390865716	63	1	2	6
1.58502175603166	61	1	2	6
1.58674486828607	58	1	2	6
1.59165646903078	58	1	2	6
1.59757853514649	58	1	2	6
1.60360059552976	58	1	2	6
1.60695437168844	58	1	2	6
1.60817360075279	58	1	2	6
1.61197428246535	59	1	2	6
1.61854936784883	59	1	2	6
1.62301027383891	57	1	2	6
1.62778585937918	61	1	2	6
1.63213975821603	61	1	2	6
1.63440634236368	61	1	2	6
1.63977650967158	61	1	2	6
1.64530931119287	61	1	2	6
1.64859412758465	61	1	2	6
1.65812706726382	61	1	2	6
1.67264410370609	61	1	2	6
1.67854754386717	62	1	2	6
1.68059349989466	62	1	2	6
1.68472126660799	62	1	2	6
1.68689101923507	63	1	2	6
1.69321068575216	63	1	2	6
1.70065610951244	63	1	2	6
1.70297986360124	63	1	2	6
1.70609443108655	63	1	2	6
1.70886960122684	63	1	2	6
1.70991528054284	63	1	2	6
1.72210609170906	65	1	2	6
1.73630968180853	65	1	2	6
1.7445256444058	65	1	2	6
1.75489143657951	66	1	2	6
1.76134106053626	66	1	2	6
1.76419936749862	67	1	2	6
1.76527482015426	67	1	2	6
1.77130066712521	67	1	2	6
1.77711181887357	67	1	2	6
1.78249982171356	66	1	2	6
1.79085290249337	66	1	2	6
1.79639196458167	66	1	2	6
1.80298295458205	66	1	2	6
1.81280784482293	66	1	2	6
1.82038809272239	67	1	2	6
1.84301181078605	67	1	2	6
1.86476656327592	69	1	2	6
1.86822018908687	68	1	2	6
1.87345802430318	69	1	2	6
1.88319258469097	69	1	2	6
1.89128047741707	69	1	2	6
1.89713582871139	69	1	2	6
1.90631397510772	69	1	2	6
1.91670458737021	68	1	2	6
1.92691855130283	68	1	2	6
1.93653804036659	70	1	2	6
1.94884540122774	69	1	2	6
1.95911802318484	69	1	2	6
1.96698042206382	69	1	2	6
1.97226093001452	69	1	2	6
1.98619790030486	69	1	2	6
2.00191120973968	69	1	2	6
2.00702453257803	70	1	2	6
2.01467275857522	70	1	2	6
2.02183605020298	71	1	2	6
2.03485756382652	70	1	2	6
2.04657301116325	74	1	2	6
2.05191852301232	74	1	2	6
2.05780789234638	72	1	2	6
2.06483574919617	73	1	2	6
2.07159399155611	73	1	2	6
2.07763228834803	73	1	2	6
2.08701591090375	74	1	2	6
2.09340160450699	73	1	2	6
2.09702300318405	74	1	2	6
2.09963620040197	68	1	2	6
2.10138263519019	67	1	2	6
2.10590644247238	67	1	2	6
2.11713948023265	69	1	2	6
2.12926846026654	69	1	2	6
2.14327921593039	69	1	2	6
2.15433836962206	69	1	2	6
2.16424831636831	66	1	2	6
2.17319451007675	66	1	2	6
2.17409583168464	66	1	2	6
2.17659719538021	66	1	2	6
2.18193967077147	66	1	2	6
2.18744765310962	64	1	2	6
2.20069170986637	67	1	2	6
2.2171363629155	68	1	2	6
2.22295995141184	68	1	2	6
2.22767380115394	72	1	2	6
2.24656753865433	72	1	2	6
2.26574206740787	72	1	2	6
2.27152406031813	72	1	2	6
2.27815845124087	76	1	2	6
2.28693332278123	76	1	2	6
2.29162323450472	75	1	2	6
2.29340913226039	75	1	2	6
2.29412042746934	74	1	2	6
2.29684360008776	74	1	2	6
2.30511664794188	75	1	2	6
2.31291606117982	75	1	2	6
2.3157247432693	75	1	2	6
2.31712039425668	75	1	2	6
2.32417272088588	75	1	2	6
2.33222746310533	76	1	2	6
2.33386098973966	76	1	2	6
2.33741341333231	77	1	2	6
2.36092815124161	78	1	2	6
2.38303979617915	78	1	2	6
2.39439631916173	79	1	2	6
2.41226146699344	76	1	2	6
2.42116435085844	76	1	2	6
2.42613460757494	76	1	2	6
2.44047824219686	76	1	2	6
2.45399263204412	76	1	2	6
2.46985957897491	76	1	2	6
2.490752682293	76	1	2	6
2.5015370212366	76	1	2	6
2.50839702423405	75	1	2	6
2.5176616296725	73	1	2	6
2.53389789869587	73	1	2	6
2.54913492933855	73	1	2	6
2.55387323749248	73	1	2	6
2.55509865498256	71	1	2	6
2.5558472218264	70	1	2	6
2.56079977236858	71	1	2	6
2.56753131976542	75	1	2	6
2.57246350800746	74	1	2	6
2.5772908199757	75	1	2	6
2.58569150634882	73	1	2	6
2.5948086836294	73	1	2	6
2.60585942382091	72	1	2	6
2.61604912284263	69	1	2	6
2.62011861417745	69	1	2	6
2.62293118568224	69	1	2	6
2.63320610635571	70	1	2	6
2.64901677390974	70	1	2	6
2.65992927195081	67	1	2	6
2.66495533419978	65	1	2	6
2.67017834719206	67	1	2	6
2.68081655355927	67	1	2	6
2.68753640787507	66	1	2	6
2.69128844903139	66	1	2	6
2.69763508349389	65	1	2	6
2.7041426504369	61	1	2	6
2.7105098824443	61	1	2	6
2.71428211061945	62	1	2	6
2.71491036331719	62	1	2	6
2.72493189750886	62	1	2	6
2.74088275540965	58	1	2	6
2.74716433728024	58	1	2	6
2.75010899467886	58	1	2	6
2.75677830775415	58	1	2	6
2.76370768551418	57	1	2	6
2.76892224553057	57	1	2	6
2.77370054084082	56	1	2	6
2.78516374218053	53	1	2	6
2.8066722957312	53	1	2	6
2.82014611959145	52	1	2	6
2.82255268908476	52	1	2	6
2.83007850852354	52	1	2	6
2.83831164549394	53	1	2	6
2.84764855549093	53	1	2	6
2.85713326260554	53	1	2	6
2.86077778431579	53	1	2	6
2.87007383244124	53	1	2	6
2.8788082458182	53	1	2	6
2.89608288929308	53	1	2	6
2.92055613782519	53	1	2	6
2.93590792721541	53	1	2	6
2.94432885552837	53	1	2	6
2.95132176853635	53	1	2	6
2.95760833640501	53	1	2	6
2.97317475684702	54	1	2	6
3.00528934644425	53	1	2	6
3.02273359776093	53	1	2	6
3.0463451024468	53	1	2	6
3.08021828412284	53	1	2	6
3.10405179056145	50	1	2	6
3.12180128292678	50	1	2	6
3.12802077800797	50	1	2	6
3.12999892138834	50	1	2	6
3.13259821234306	50	1	2	6
3.14125462894922	50	1	2	6
3.1556375990213	49	1	2	6
3.17748389222285	49	1	2	6
3.19500789571296	49	1	2	6
3.21205592541067	46	1	2	6
3.22647887008746	45	1	2	6
3.22878001495705	45	1	2	6
3.23158410364392	44	1	2	6
3.23462812612308	43	1	2	6
3.25159790581385	43	1	2	6
3.26855286322074	43	1	2	6
3.27979069170815	43	1	2	6
3.28949761310779	43	1	2	6
3.30057584383663	45	1	2	6
3.31277170550139	45	1	2	6
3.32918597165336	45	1	2	6
3.34551417982208	45	1	2	6
3.35497443159271	45	1	2	6
3.36520254916527	45	1	2	6
3.36774219285634	44	1	2	6
3.36968396288953	42	1	2	6
3.37739850142875	41	1	2	6
3.38407496968151	42	1	2	6
3.38847606418187	41	1	2	6
3.4012102814016	41	1	2	6
3.41571788613695	41	1	2	6
3.42594071399146	41	1	2	6
3.43718333066071	42	1	2	6
3.44641607795642	42	1	2	6
3.45284022647597	41	1	2	6
3.46247367216532	41	1	2	6
3.47094327215759	41	1	2	6
3.4756552076153	41	1	2	6
3.48987940062527	42	1	2	6
3.50515766633635	42	1	2	6
3.50869837277521	42	1	2	6
3.51480886025419	42	1	2	6
3.52678113279616	38	1	2	6
3.53900754530109	38	1	2	6
3.55447069539067	38	1	2	6
3.56484462469969	38	1	2	6
3.56611211844387	38	1	2	6
3.57932606635711	38	1	2	6
3.59598302227041	36	1	2	6
3.60696123341373	35	1	2	6
3.62233848484044	34	1	2	6
3.63654821338821	32	1	2	6
3.66014316398147	31	1	2	6
3.67907718828977	31	1	2	6
3.68422697640574	31	1	2	6
3.7069043280874	33	1	2	6
3.74820462881485	33	1	2	6
3.787632270891	33	1	2	6
3.80946023333784	32	1	2	6
3.8271460151005	31	1	2	6
3.85398684951506	31	1	2	6
3.87284090965879	30	1	2	6
3.88234689807804	28	1	2	6
3.91916086358647	28	1	2	6
3.95416969514216	24	1	2	6
3.96646421767344	24	1	2	6
3.97604563854714	24	1	2	6
3.98827436921759	24	1	2	6
4.004172042705	23	1	2	6
4.01068107005577	23	1	2	6
4.01755800329157	23	1	2	6
4.03116619443046	23	1	2	6
4.04780861952993	22	1	2	6
4.06257011649888	18	1	2	6
4.08364752890543	18	1	2	6
4.11380331520636	18	1	2	6
4.13539482360516	18	1	2	6
4.15805789941344	18	1	2	6
4.18323956741397	18	1	2	6
4.20789122207059	18	1	2	6
4.22719621390389	14	1	2	6
4.24519219362355	10	1	2	6
4.26444900257434	10	1	2	6
4.2721463587982	10	1	2	6
4.27758635729433	7	1	2	6
4.32473729470985	6	1	2	6
4.383981346612	6	1	2	6
4.41296574807332	8	1	2	6
4.43566963196597	8	1	2	6
4.49088899805196	7	1	2	6
4.55691000381076	7	1	2	6
4.57885768465437	7	1	2	6
4.61348350775939	7	1	2	6
4.64704250233974	7	1	2	6
4.68820456313874	6	1	2	6
4.73901871036668	5	1	2	6
4.75869343286259	5	1	2	6
4.85537207442129	6	1	2	6
5.07628364513027	4	1	2	6
5.35375485738252	8	1	2	6
5.66917062592204	3	1	2	6
12.0255107838507	0	1	2	6
