group	x	y	PANEL
2	0.2485924022253	143	2
2	0.251692867030625	145	2
2	0.256814282946376	147	2
2	0.264308965029298	149	2
2	0.272865985463048	153	2
2	0.279971145721925	155	2
2	0.291214710351325	157	2
2	0.312971509306575	159	2
2	0.327727476148977	159	2
2	0.334312645854903	161	2
2	0.34142353344035	163	2
2	0.349008643717718	165	2
2	0.354629737553752	168	2
2	0.36208284756548	169	2
2	0.376187707461825	169	2
2	0.388846123632845	169	2
2	0.394522743919088	170	2
2	0.400897465801036	176	2
2	0.409427884204936	177	2
2	0.417316583077453	178	2
2	0.429057163057655	180	2
2	0.436646721535	181	2
2	0.440488116220732	181	2
2	0.445689677159553	182	2
2	0.455394652948408	183	2
2	0.465625965320328	184	2
2	0.473828757398366	186	2
2	0.486777575393235	190	2
2	0.494390191567693	192	2
2	0.503825062077612	195	2
2	0.527369413819682	195	2
2	0.542811495272671	197	2
2	0.544648521606643	197	2
2	0.547797759007505	200	2
2	0.551357065746913	200	2
2	0.55700838545851	202	2
2	0.56190847090436	203	2
2	0.569426222593554	205	2
2	0.577622128198632	209	2
2	0.5870804079449	211	2
2	0.596082810590193	213	2
2	0.604838433863835	215	2
2	0.617230424459132	217	2
2	0.624639823025768	219	2
2	0.637425534894835	222	2
2	0.65468483336342	222	2
2	0.66231890613358	224	2
2	0.678557929618686	228	2
2	0.694834245403817	230	2
2	0.699723791981475	232	2
2	0.716129555990363	234	2
2	0.736598630261423	233	2
2	0.746798420931535	235	2
2	0.753324702648538	237	2
2	0.767670207820725	239	2
2	0.77796483238813	241	2
2	0.780124595992597	243	2
2	0.781895363575974	245	2
2	0.786732284792692	245	2
2	0.792651217993981	247	2
2	0.795876589310418	247	2
2	0.802888008512509	249	2
2	0.808107746410537	251	2
2	0.810524080883715	255	2
2	0.818238264661015	258	2
2	0.826428240441152	259	2
2	0.833489999948808	261	2
2	0.845091783080895	263	2
2	0.852951086255421	265	2
2	0.855271645314135	267	2
2	0.860115402082502	269	2
2	0.8708265471168	271	2
2	0.880081699059508	273	2
2	0.881747439011683	273	2
2	0.88528533021801	275	2
2	0.892567937961255	277	2
2	0.897534201449758	279	2
2	0.902429479934187	281	2
2	0.909147070007672	283	2
2	0.916410624886693	285	2
2	0.920765815272813	286	2
2	0.921982397596171	287	2
2	0.927278687300631	288	2
2	0.934966986477123	289	2
2	0.938660630499439	291	2
2	0.945699517927914	293	2
2	0.95482314465642	295	2
2	0.957783404740953	297	2
2	0.96552541473019	305	2
2	0.973453644059663	307	2
2	0.97681093112581	308	2
2	0.987522394781235	310	2
2	1.00022680416578	312	2
2	1.01149718857465	314	2
2	1.0194453654789	316	2
2	1.02146077879602	318	2
2	1.02581593790109	318	2
2	1.03652513343558	319	2
2	1.04684796067307	320	2
2	1.05036097219737	321	2
2	1.05911384319233	325	2
2	1.06932401739415	327	2
2	1.07967114702667	329	2
2	1.09769394602662	331	2
2	1.11009185316255	333	2
2	1.11314662843908	335	2
2	1.11624362132911	347	2
2	1.12239543703388	349	2
2	1.12675805053405	351	2
2	1.13234970044738	352	2
2	1.13725656745165	354	2
2	1.14360998592221	356	2
2	1.15310395972636	358	2
2	1.15826564360771	360	2
2	1.16206759833333	361	2
2	1.16463529573004	361	2
2	1.16794875105994	363	2
2	1.17102488641945	365	2
2	1.17167252890579	368	2
2	1.1800674272875	370	2
2	1.18810989922038	374	2
2	1.19916417556055	376	2
2	1.21534399834208	379	2
2	1.22450400971211	381	2
2	1.22982915326423	383	2
2	1.23760947717558	385	2
2	1.25870622537036	386	2
2	1.29204468269481	388	2
2	1.32396718479844	388	2
2	1.34828342361962	388	2
2	1.35935831411781	390	2
2	1.36480691601051	392	2
2	1.37066130680005	394	2
2	1.37416567120803	398	2
2	1.3777969317416	406	2
2	1.38045110317794	408	2
2	1.38614784605597	409	2
2	1.39049617097062	411	2
2	1.40051394543922	420	2
2	1.41088509949287	422	2
2	1.41329378404742	424	2
2	1.41711604963555	426	2
2	1.42652732192507	428	2
2	1.43587075794108	430	2
2	1.44066146335919	432	2
2	1.44708145035285	436	2
2	1.45150084426476	438	2
2	1.45482895750964	438	2
2	1.45778309632966	440	2
2	1.46400123564765	442	2
2	1.47236292471584	443	2
2	1.47542311451661	445	2
2	1.47654469221317	447	2
2	1.48066704123197	447	2
2	1.48621662435166	449	2
2	1.4991174674303	451	2
2	1.51572766905024	452	2
2	1.5246623266418	461	2
2	1.53248312364154	463	2
2	1.54482999298607	465	2
2	1.55385989571448	474	2
2	1.55722169510957	476	2
2	1.56583752005688	486	2
2	1.58038796904025	488	2
2	1.59285649850145	496	2
2	1.60250090950298	498	2
2	1.61305617635435	500	2
2	1.62318886865212	504	2
2	1.62920244091336	506	2
2	1.63929667251357	506	2
2	1.65053764248993	508	2
2	1.65456563168143	514	2
2	1.65731344746679	514	2
2	1.65837832252707	516	2
2	1.67351449688014	522	2
2	1.68921526138163	524	2
2	1.69600831791385	524	2
2	1.70355050440934	524	2
2	1.70584278835936	524	2
2	1.70852145486277	534	2
2	1.71162781828972	535	2
2	1.7135930414382	540	2
2	1.71497640953878	542	2
2	1.71656220731776	544	2
2	1.72218525778567	546	2
2	1.73888424973145	548	2
2	1.75274053713188	548	2
2	1.76101042501105	550	2
2	1.77230459047906	552	2
2	1.78356805385625	552	2
2	1.79100999809637	554	2
2	1.79943031045648	556	2
2	1.81058139490276	561	2
2	1.83477570629648	561	2
2	1.85709892200897	563	2
2	1.87956341904781	565	2
2	1.90510902652255	567	2
2	1.91037381748196	569	2
2	1.91680571648023	581	2
2	1.93098294442482	583	2
2	1.94258689931396	587	2
2	1.94647844167443	588	2
2	1.94862697863552	590	2
2	1.95416912791912	591	2
2	1.96814250761461	599	2
2	1.97943136920805	603	2
2	1.98246124413759	603	2
2	1.9928972926476	605	2
2	2.01545206358445	606	2
2	2.03158799713973	608	2
2	2.04280907747292	609	2
2	2.05242076543451	611	2
2	2.06306223576761	613	2
2	2.08445310742659	615	2
2	2.10851979285802	617	2
2	2.13375066443002	624	2
2	2.14668137710638	625	2
2	2.15118236680442	627	2
2	2.16156282300707	631	2
2	2.16950450600475	632	2
2	2.17175604916717	631	2
2	2.17889913866592	632	2
2	2.18566763209964	634	2
2	2.18626635003403	636	2
2	2.18742607984976	646	2
2	2.18869447287995	649	2
2	2.19562597818905	650	2
2	2.208487519279	652	2
2	2.22928675737225	658	2
2	2.25060181021372	658	2
2	2.26249903926727	660	2
2	2.28392580694876	661	2
2	2.30715845293258	668	2
2	2.32308218039341	676	2
2	2.33280106966511	678	2
2	2.33791480951063	684	2
2	2.34339272891251	684	2
2	2.35013258170097	690	2
2	2.35614475843478	696	2
2	2.36639496234071	697	2
2	2.39155886281957	701	2
2	2.40707879496698	703	2
2	2.41817715304359	705	2
2	2.44902792994213	707	2
2	2.4695451881864	708	2
2	2.48306438819098	711	2
2	2.50722764573911	717	2
2	2.51938447164923	719	2
2	2.5216277528506	721	2
2	2.53266336188464	725	2
2	2.54329531781881	730	2
2	2.54556267365835	732	2
2	2.54796941071795	734	2
2	2.54977529372067	736	2
2	2.58170201924018	739	2
2	2.62287616443127	744	2
2	2.6488773110664	745	2
2	2.67779969690025	747	2
2	2.69287502805437	749	2
2	2.6965019884104	751	2
2	2.6983979600035	753	2
2	2.70493668239013	757	2
2	2.71126494883405	764	2
2	2.71273971436863	769	2
2	2.71479818543857	774	2
2	2.71808956149608	779	2
2	2.72908225404184	784	2
2	2.74384096957091	797	2
2	2.75142277032882	797	2
2	2.76774120073403	806	2
2	2.79725002929839	808	2
2	2.81217344391016	808	2
2	2.81331170529306	808	2
2	2.81565056450049	810	2
2	2.82075412349308	812	2
2	2.82568809522993	816	2
2	2.82890503060887	817	2
2	2.83895027103881	819	2
2	2.85460449638609	819	2
2	2.86368220232596	819	2
2	2.87716139291162	821	2
2	2.89363618153439	823	2
2	2.90594041928359	825	2
2	2.93046001406436	827	2
2	2.95067894987257	829	2
2	2.96401309611027	833	2
2	2.97585010688367	835	2
2	2.98702548655317	837	2
2	2.99783616736757	839	2
2	3.00266723264831	841	2
2	3.00812295881656	845	2
2	3.01476610583651	847	2
2	3.02621614170653	849	2
2	3.04040695601574	853	2
2	3.04848590161025	855	2
2	3.06072452340962	856	2
2	3.08466940192977	858	2
2	3.110731193826	859	2
2	3.13067273691623	860	2
2	3.14980590321099	860	2
2	3.18432780477366	860	2
2	3.21272496030888	861	2
2	3.22899087172839	863	2
2	3.2474228622922	865	2
2	3.26217510396506	865	2
2	3.27303846228281	868	2
2	3.28406202199895	868	2
2	3.29017906745224	870	2
2	3.30616871475495	871	2
2	3.33907049745276	873	2
2	3.36729558649581	877	2
2	3.38899496219563	878	2
2	3.41236614161396	882	2
2	3.43075891624212	884	2
2	3.44095973603304	886	2
2	3.44806791492205	888	2
2	3.45899453658834	890	2
2	3.48837813030696	893	2
2	3.51666760295889	895	2
2	3.56010763303408	895	2
2	3.61605120665359	897	2
2	3.6382120399333	897	2
2	3.64859362638529	899	2
2	3.6640830902738	901	2
2	3.6771471337167	903	2
2	3.68929389459364	905	2
2	3.70681630949306	907	2
2	3.7180881014466	909	2
2	3.72362439372498	911	2
2	3.74936231834717	920	2
2	3.77319628031396	922	2
2	3.80418464683942	922	2
2	3.8486664377519	922	2
2	3.87893135993154	924	2
2	3.91333102620891	924	2
2	3.93594709267678	924	2
2	3.94917742513212	926	2
2	3.9913907237092	928	2
2	4.02372713340269	930	2
2	4.032769917955	932	2
2	4.04538230979889	932	2
2	4.06605033651036	932	2
2	4.10926069623872	932	2
2	4.13984507201934	934	2
2	4.16754868510782	934	2
2	4.20898660162919	936	2
2	4.2312031751377	936	2
2	4.25817641513231	936	2
2	4.28651008867324	936	2
2	4.37837126491515	936	2
2	4.52286061426598	936	2
2	4.71081376714752	936	2
2	4.92747680154714	936	2
2	5.21366906247492	936	2
2	5.41513693950411	936	2
2	5.76772136479391	938	2
2	12.0255107838507	940	2
3	-16.3942310876704	3991	2
3	-8.25263344109553	3990	2
3	-8.00420629968692	3988	2
3	-7.9756708514161	3985	2
3	-7.84918605479177	3982	2
3	-7.70367891839917	3980	2
3	-7.64204276146056	3979	2
3	-7.58686852768175	3976	2
3	-7.55416192358474	3975	2
3	-7.52686205165792	3973	2
3	-7.43313983728086	3970	2
3	-7.35674912745152	3969	2
3	-7.33888000916176	3965	2
3	-7.30239519409077	3963	2
3	-7.25141220260837	3965	2
3	-7.18787866477585	3961	2
3	-7.10213979166595	3956	2
3	-7.04834767468828	3952	2
3	-7.00652033266274	3951	2
3	-6.96797334967746	3953	2
3	-6.96139453584166	3948	2
3	-6.96013908577802	3947	2
3	-6.89639543688791	3945	2
3	-6.82763516605498	3944	2
3	-6.80845340371084	3943	2
3	-6.7844570244473	3938	2
3	-6.76957399506188	3936	2
3	-6.75828230642059	3935	2
3	-6.74946621294136	3934	2
3	-6.73563106995505	3935	2
3	-6.68997541896719	3934	2
3	-6.61368265512079	3933	2
3	-6.56796191541486	3931	2
3	-6.55177026186244	3930	2
3	-6.52499895943167	3932	2
3	-6.49973073808552	3927	2
3	-6.47783718436947	3926	2
3	-6.46451494622116	3925	2
3	-6.43483616227366	3924	2
3	-6.4036405259291	3914	2
3	-6.35792316894578	3911	2
3	-6.30704621771043	3907	2
3	-6.29628370056526	3902	2
3	-6.28948008997979	3897	2
3	-6.26482207024079	3887	2
3	-6.22062052076368	3883	2
3	-6.19195245279047	3878	2
3	-6.18247495722205	3875	2
3	-6.16500704793059	3874	2
3	-6.14459179220864	3868	2
3	-6.13398976117443	3866	2
3	-6.13155003332107	3865	2
3	-6.13052210931217	3861	2
3	-6.11864041753072	3860	2
3	-6.07581589470774	3856	2
3	-6.04280513640637	3855	2
3	-6.03301265833995	3852	2
3	-6.01328532924173	3843	2
3	-5.99841912250469	3851	2
3	-5.95689198348857	3853	2
3	-5.9105668988355	3852	2
3	-5.8931054745048	3845	2
3	-5.88096128852055	3838	2
3	-5.85027302859919	3836	2
3	-5.82020764464794	3834	2
3	-5.81756446046452	3831	2
3	-5.81655394960752	3829	2
3	-5.8127213551212	3831	2
3	-5.80549310612504	3822	2
3	-5.79867242749583	3820	2
3	-5.7932604483765	3818	2
3	-5.78893713334788	3817	2
3	-5.78547293715498	3822	2
3	-5.78341283517283	3815	2
3	-5.78333392343154	3818	2
3	-5.77998371464156	3812	2
3	-5.77657943269238	3814	2
3	-5.77274626684052	3813	2
3	-5.76843220907976	3811	2
3	-5.76615647068911	3807	2
3	-5.76194648407365	3800	2
3	-5.758720090727	3798	2
3	-5.75281233331014	3799	2
3	-5.74327094438621	3802	2
3	-5.73664657375974	3798	2
3	-5.73034670251913	3796	2
3	-5.7225890734468	3794	2
3	-5.71493447481677	3790	2
3	-5.71015713763124	3790	2
3	-5.70698199029251	3789	2
3	-5.70000476654408	3787	2
3	-5.69434714067297	3786	2
3	-5.6885526055865	3784	2
3	-5.68312224814134	3783	2
3	-5.67890522913732	3782	2
3	-5.67494680716924	3778	2
3	-5.67363782405623	3774	2
3	-5.66795153835361	3773	2
3	-5.66228768809932	3770	2
3	-5.65997156644399	3771	2
3	-5.65754538600275	3766	2
3	-5.65642234307103	3765	2
3	-5.65602708212426	3759	2
3	-5.65543137667152	3758	2
3	-5.65421604834392	3757	2
3	-5.65141212252919	3750	2
3	-5.64701051148452	3747	2
3	-5.64290793101011	3742	2
3	-5.63987536339097	3743	2
3	-5.62393858546438	3742	2
3	-5.60767998157211	3740	2
3	-5.59764969497815	3736	2
3	-5.58074130480368	3737	2
3	-5.57060149200866	3734	2
3	-5.56711265126993	3732	2
3	-5.55832195449227	3730	2
3	-5.54960587355268	3728	2
3	-5.54621176191587	3713	2
3	-5.54427794416185	3711	2
3	-5.54262253111328	3707	2
3	-5.52820815811698	3705	2
3	-5.51275046802284	3702	2
3	-5.5079448078561	3696	2
3	-5.50349552379606	3691	2
3	-5.48662475393089	3693	2
3	-5.47062110216473	3698	2
3	-5.46472022973249	3686	2
3	-5.45535957255476	3687	2
3	-5.44700367654229	3688	2
3	-5.44008392267965	3676	2
3	-5.42631800428687	3674	2
3	-5.40854211857267	3676	2
3	-5.39189151528544	3673	2
3	-5.3819005167325	3669	2
3	-5.37312386302942	3657	2
3	-5.36328444929391	3659	2
3	-5.36122012204413	3660	2
3	-5.35502385006402	3653	2
3	-5.34263044713447	3649	2
3	-5.32850203125211	3651	2
3	-5.32062719838805	3650	2
3	-5.30831556283612	3647	2
3	-5.29585305559422	3642	2
3	-5.29283219712936	3643	2
3	-5.28843366114209	3639	2
3	-5.27960130318559	3637	2
3	-5.26494297968213	3638	2
3	-5.25640273971568	3638	2
3	-5.25555869048264	3634	2
3	-5.24831436340933	3636	2
3	-5.22661169050384	3639	2
3	-5.20944169302248	3638	2
3	-5.20547707435465	3633	2
3	-5.20203019840772	3632	2
3	-5.1969084762082	3628	2
3	-5.19013223655365	3631	2
3	-5.18635251623904	3617	2
3	-5.18467343134006	3616	2
3	-5.18238086533441	3614	2
3	-5.178945324551	3609	2
3	-5.17233916417025	3607	2
3	-5.16340789170684	3600	2
3	-5.15324526088316	3601	2
3	-5.14775386533766	3600	2
3	-5.1473457420289	3593	2
3	-5.14342814820624	3585	2
3	-5.13766807235128	3586	2
3	-5.13194491949854	3585	2
3	-5.12605517912207	3587	2
3	-5.12084221445074	3586	2
3	-5.10053940100511	3585	2
3	-5.08208294873309	3584	2
3	-5.08022858809691	3588	2
3	-5.07908438952815	3587	2
3	-5.07846153560393	3580	2
3	-5.07595195406074	3578	2
3	-5.07134612511062	3575	2
3	-5.06240935245395	3579	2
3	-5.05544363870712	3581	2
3	-5.04590717519331	3587	2
3	-5.03558535147873	3582	2
3	-5.03279642573989	3584	2
3	-5.0294302580908	3578	2
3	-5.02350242075224	3573	2
3	-5.01865160448842	3572	2
3	-5.01630850176417	3563	2
3	-5.00478000416155	3558	2
3	-4.99064626811666	3557	2
3	-4.98604195172413	3556	2
3	-4.98232195409003	3568	2
3	-4.97827229795179	3566	2
3	-4.97782758288501	3565	2
3	-4.97514474985838	3562	2
3	-4.96618189244944	3563	2
3	-4.9531707466816	3561	2
3	-4.94429047706097	3550	2
3	-4.94129047980884	3560	2
3	-4.94013438568715	3561	2
3	-4.93073242407208	3559	2
3	-4.91853586509448	3552	2
3	-4.91528437573014	3551	2
3	-4.91042529777242	3554	2
3	-4.90562960402406	3553	2
3	-4.89460819183608	3557	2
3	-4.87938778747099	3557	2
3	-4.87278527807075	3553	2
3	-4.86718989548004	3551	2
3	-4.86347295593155	3549	2
3	-4.8615497396491	3545	2
3	-4.85887341612301	3538	2
3	-4.8564546163426	3537	2
3	-4.85100711675644	3527	2
3	-4.84190049605058	3528	2
3	-4.83533304895248	3517	2
3	-4.82973486248017	3513	2
3	-4.82370618880955	3511	2
3	-4.81784406792255	3510	2
3	-4.81404739574027	3507	2
3	-4.81065409277143	3507	2
3	-4.80542461071646	3497	2
3	-4.79487411615043	3501	2
3	-4.78580472194862	3497	2
3	-4.78008475918645	3484	2
3	-4.76983788281384	3483	2
3	-4.76433577200205	3463	2
3	-4.75608909467063	3461	2
3	-4.73537976331783	3459	2
3	-4.71591333375058	3449	2
3	-4.70783731646329	3445	2
3	-4.70134848845545	3438	2
3	-4.69555485173839	3436	2
3	-4.69061360781404	3432	2
3	-4.68416727224758	3435	2
3	-4.6647354260671	3436	2
3	-4.631413839194	3435	2
3	-4.60905222765801	3431	2
3	-4.5997888671991	3434	2
3	-4.59650795041854	3433	2
3	-4.59250043577647	3429	2
3	-4.58176434775661	3426	2
3	-4.5719965014398	3422	2
3	-4.56816972931425	3426	2
3	-4.56732058854152	3425	2
3	-4.56476284786388	3420	2
3	-4.5575902245902	3413	2
3	-4.55107388281932	3404	2
3	-4.54903960437293	3400	2
3	-4.54542228713222	3392	2
3	-4.541201499302	3387	2
3	-4.53862206150567	3384	2
3	-4.53333572386962	3379	2
3	-4.52853629423127	3386	2
3	-4.52718505954669	3384	2
3	-4.52645182782458	3382	2
3	-4.52571679907103	3381	2
3	-4.52526341862822	3383	2
3	-4.5150970558031	3377	2
3	-4.50520548318658	3372	2
3	-4.4995676400494	3351	2
3	-4.49365315538675	3362	2
3	-4.48734827202844	3368	2
3	-4.47498249536522	3366	2
3	-4.46759101321117	3360	2
3	-4.46270152446521	3358	2
3	-4.45489984071152	3343	2
3	-4.44914238844925	3342	2
3	-4.44661038875485	3339	2
3	-4.43966695068947	3335	2
3	-4.42266483370454	3344	2
3	-4.38593282531008	3341	2
3	-4.35667447544225	3338	2
3	-4.35026432383388	3348	2
3	-4.34667743990832	3347	2
3	-4.3451148794389	3336	2
3	-4.34384565849162	3334	2
3	-4.34181232818388	3339	2
3	-4.33648339142343	3351	2
3	-4.33188396357075	3358	2
3	-4.32008630100937	3355	2
3	-4.30708686170763	3363	2
3	-4.29431137341138	3360	2
3	-4.28007942677438	3349	2
3	-4.27178931526877	3348	2
3	-4.25365071143867	3344	2
3	-4.23708339302941	3340	2
3	-4.2337655450734	3342	2
3	-4.23010608903954	3336	2
3	-4.22212790062025	3331	2
3	-4.216742447247	3327	2
3	-4.21382979197497	3317	2
3	-4.20858204809028	3315	2
3	-4.20411241108054	3302	2
3	-4.20164690863319	3300	2
3	-4.20045977423803	3289	2
3	-4.19460548456521	3282	2
3	-4.18175301443203	3273	2
3	-4.17134517836818	3258	2
3	-4.16714948936418	3249	2
3	-4.16313995868324	3245	2
3	-4.14870162118153	3227	2
3	-4.13703435595291	3217	2
3	-4.13345349181012	3206	2
3	-4.1281360508605	3211	2
3	-4.12420713138603	3213	2
3	-4.12072972083445	3207	2
3	-4.1177481871179	3204	2
3	-4.11323821642123	3199	2
3	-4.10906800743917	3189	2
3	-4.10654727715906	3178	2
3	-4.10413847299398	3179	2
3	-4.10172253982192	3175	2
3	-4.10021948685906	3170	2
3	-4.09945464860712	3163	2
3	-4.09558330415359	3158	2
3	-4.09174725793003	3147	2
3	-4.08893324857289	3143	2
3	-4.08465412248384	3150	2
3	-4.08087380270785	3149	2
3	-4.07610939803543	3151	2
3	-4.06849401869404	3144	2
3	-4.06152985620128	3136	2
3	-4.05641316949376	3120	2
3	-4.04868262929651	3111	2
3	-4.03815974556379	3116	2
3	-4.02952971770229	3130	2
3	-4.02345109504794	3121	2
3	-4.01931807509459	3119	2
3	-4.01485889380222	3111	2
3	-4.00991884586407	3109	2
3	-3.99573692766928	3106	2
3	-3.97664845599621	3103	2
3	-3.96835536393624	3101	2
3	-3.96617670017111	3092	2
3	-3.96346569557127	3096	2
3	-3.95924920033939	3093	2
3	-3.95658763097354	3090	2
3	-3.94167812777344	3085	2
3	-3.92479292606458	3081	2
3	-3.92123793267824	3073	2
3	-3.91701644615369	3063	2
3	-3.90962096072575	3054	2
3	-3.90206786450705	3051	2
3	-3.88541669600562	3043	2
3	-3.86667478434104	3044	2
3	-3.86085046069716	3046	2
3	-3.86044156230973	3042	2
3	-3.85989259175011	3035	2
3	-3.8592819810052	3036	2
3	-3.85866453447871	3034	2
3	-3.84463475589268	3049	2
3	-3.83030263089713	3046	2
3	-3.8296457878517	3058	2
3	-3.82235166536948	3044	2
3	-3.80932527407456	3034	2
3	-3.80115890851745	3033	2
3	-3.79776849349857	3029	2
3	-3.79284410182021	3032	2
3	-3.78717384186275	3026	2
3	-3.7843424608141	3022	2
3	-3.78185068968017	3013	2
3	-3.77381082558087	3004	2
3	-3.76614449512133	2990	2
3	-3.76494513035374	2988	2
3	-3.76190088566085	2979	2
3	-3.75900201421062	2962	2
3	-3.75804702017114	2957	2
3	-3.75662284612945	2950	2
3	-3.75438036009432	2947	2
3	-3.74890201340093	2933	2
3	-3.74430080032428	2923	2
3	-3.74203393206448	2918	2
3	-3.7396739949024	2919	2
3	-3.73477588563087	2927	2
3	-3.72743178491382	2915	2
3	-3.72274696841555	2912	2
3	-3.72137051269067	2897	2
3	-3.71907176165533	2893	2
3	-3.71365092269275	2887	2
3	-3.70628998253935	2885	2
3	-3.69957794681273	2878	2
3	-3.69327782164664	2874	2
3	-3.68954949856239	2858	2
3	-3.67196753891394	2860	2
3	-3.64270863986308	2876	2
3	-3.62760378646719	2877	2
3	-3.62323340791242	2871	2
3	-3.62185937916823	2867	2
3	-3.61082685942458	2861	2
3	-3.58925135330859	2860	2
3	-3.57728557344303	2846	2
3	-3.56191536187424	2841	2
3	-3.54681864417049	2839	2
3	-3.54425073569302	2835	2
3	-3.54091350640764	2833	2
3	-3.52821931571558	2831	2
3	-3.51456786419907	2830	2
3	-3.50732854727026	2823	2
3	-3.49822779543234	2812	2
3	-3.49223090162552	2813	2
3	-3.48988679918187	2809	2
3	-3.48921430954506	2801	2
3	-3.48797038387875	2798	2
3	-3.48532366126109	2795	2
3	-3.47899052670354	2794	2
3	-3.46754354859876	2793	2
3	-3.45625779254045	2785	2
3	-3.4511869993604	2778	2
3	-3.44969174275921	2774	2
3	-3.44619702329924	2792	2
3	-3.44109504516165	2786	2
3	-3.43593160603961	2785	2
3	-3.43331000422992	2780	2
3	-3.43103430446411	2778	2
3	-3.4283180342136	2763	2
3	-3.42511367841184	2760	2
3	-3.42141540360977	2755	2
3	-3.41627231183867	2762	2
3	-3.39447772167246	2754	2
3	-3.37641953010685	2772	2
3	-3.37532095656204	2771	2
3	-3.37434518274159	2780	2
3	-3.37159953619458	2763	2
3	-3.36894764785006	2757	2
3	-3.36491432762117	2742	2
3	-3.35792320018496	2735	2
3	-3.35051274904858	2730	2
3	-3.34557102153403	2714	2
3	-3.34394556161717	2716	2
3	-3.33589989562598	2703	2
3	-3.31780573300518	2695	2
3	-3.30660431232991	2711	2
3	-3.30646600422845	2703	2
3	-3.3045232082383	2687	2
3	-3.30246853197356	2689	2
3	-3.29599502645339	2688	2
3	-3.2858910325169	2686	2
3	-3.28014546987414	2669	2
3	-3.27335298411388	2665	2
3	-3.26696308222438	2660	2
3	-3.26383566713191	2658	2
3	-3.2619510679866	2652	2
3	-3.25860664128941	2641	2
3	-3.25441303153285	2623	2
3	-3.24057106592401	2619	2
3	-3.22269692654732	2618	2
3	-3.20752154016568	2611	2
3	-3.19150836513881	2601	2
3	-3.17897819009472	2590	2
3	-3.17159029498104	2594	2
3	-3.16597661469041	2588	2
3	-3.15305525634642	2587	2
3	-3.14451600961452	2577	2
3	-3.14081061049136	2585	2
3	-3.12982862639282	2581	2
3	-3.11437218645259	2577	2
3	-3.10348348852712	2592	2
3	-3.09990123862245	2593	2
3	-3.0971651788752	2615	2
3	-3.09471837613218	2613	2
3	-3.08529472810219	2609	2
3	-3.07568018728922	2608	2
3	-3.07348998559548	2612	2
3	-3.07091379549057	2615	2
3	-3.06683523502384	2623	2
3	-3.05995428251261	2627	2
3	-3.05256111710402	2610	2
3	-3.04718538915003	2622	2
3	-3.04084555678803	2618	2
3	-3.0299685180289	2617	2
3	-3.00517209590121	2601	2
3	-2.97667979659651	2605	2
3	-2.96405338896998	2600	2
3	-2.9581791413074	2586	2
3	-2.95512813769193	2584	2
3	-2.95161713971573	2578	2
3	-2.94763367999664	2562	2
3	-2.9431364397429	2563	2
3	-2.93710323289347	2564	2
3	-2.93456158637527	2563	2
3	-2.93125718012864	2559	2
3	-2.92658047487653	2558	2
3	-2.91944083548382	2556	2
3	-2.90549659708838	2549	2
3	-2.89531244675136	2549	2
3	-2.8937919123686	2547	2
3	-2.8927450820866	2542	2
3	-2.88403198768056	2537	2
3	-2.87375547142237	2530	2
3	-2.86957818996821	2514	2
3	-2.86757962342499	2507	2
3	-2.86325300244813	2517	2
3	-2.85290562897126	2513	2
3	-2.84269446159029	2526	2
3	-2.83635233897207	2525	2
3	-2.83339758537904	2523	2
3	-2.8291075526586	2521	2
3	-2.82504501586162	2517	2
3	-2.80884657065485	2516	2
3	-2.78795482309477	2507	2
3	-2.78181819853425	2494	2
3	-2.77848423775315	2481	2
3	-2.77509695805268	2480	2
3	-2.77372035687993	2473	2
3	-2.76901768205046	2467	2
3	-2.76420344682876	2463	2
3	-2.76380886399913	2446	2
3	-2.76151425251542	2445	2
3	-2.75637046782572	2439	2
3	-2.75149527347544	2433	2
3	-2.74673980630461	2434	2
3	-2.74367208541457	2430	2
3	-2.7413172634806	2424	2
3	-2.73688804861017	2425	2
3	-2.72704190513811	2420	2
3	-2.71618706224559	2418	2
3	-2.71233068711541	2413	2
3	-2.71073452138985	2406	2
3	-2.70746101782771	2402	2
3	-2.70339616710414	2399	2
3	-2.69117209212208	2393	2
3	-2.67615268391913	2392	2
3	-2.66974110554227	2387	2
3	-2.66137773832421	2379	2
3	-2.65236746896542	2375	2
3	-2.64867215384201	2361	2
3	-2.63940350726965	2377	2
3	-2.62938430965733	2389	2
3	-2.62398849716277	2390	2
3	-2.61966858407897	2386	2
3	-2.61698553567262	2368	2
3	-2.61329192911073	2360	2
3	-2.60794760854119	2348	2
3	-2.59387536770923	2341	2
3	-2.57894296851212	2353	2
3	-2.571523255045	2341	2
3	-2.55284775090138	2339	2
3	-2.53557792916553	2336	2
3	-2.52532736463545	2327	2
3	-2.51037736174373	2306	2
3	-2.49443413695403	2295	2
3	-2.48427846623582	2292	2
3	-2.48306807727385	2286	2
3	-2.48067435323426	2284	2
3	-2.47135611482617	2268	2
3	-2.46066104344933	2263	2
3	-2.45753259432614	2259	2
3	-2.44893137499638	2258	2
3	-2.43678762908747	2257	2
3	-2.43299465494444	2256	2
3	-2.43152903275432	2255	2
3	-2.42234434944187	2256	2
3	-2.40863742596475	2247	2
3	-2.4023652051765	2244	2
3	-2.38921981100563	2243	2
3	-2.37483873774166	2227	2
3	-2.36902195039629	2217	2
3	-2.36368506298203	2213	2
3	-2.35561596297741	2221	2
3	-2.34615197943396	2216	2
3	-2.34080379953464	2209	2
3	-2.33399113826615	2206	2
3	-2.32820645690711	2205	2
