group	x	y	PANEL
2	-0.776729509898275	113	2
2	-0.774596334649012	113	2
2	-0.76838678531835	113	2
2	-0.760324738509867	113	2
2	-0.75686639888046	113	2
2	-0.750271906191218	113	2
2	-0.741138028593332	113	2
2	-0.737813686917432	114	2
2	-0.735030509181808	114	2
2	-0.732139366602958	114	2
2	-0.730934430283773	115	2
2	-0.72325074158993	115	2
2	-0.713610940839252	115	2
2	-0.710323710356597	115	2
2	-0.708655223774928	115	2
2	-0.707390805907363	117	2
2	-0.70727502779901	117	2
2	-0.707138420127913	117	2
2	-0.707034515241051	117	2
2	-0.706946818487305	118	2
2	-0.70690687446864	118	2
2	-0.706858165742487	118	2
2	-0.706831370956875	118	2
2	-0.706818911491747	118	2
2	-0.706708841381782	120	2
2	-0.706598863609025	120	2
2	-0.70649835977659	120	2
2	-0.705499043742687	120	2
2	-0.702303535562	120	2
2	-0.698073596137327	120	2
2	-0.694516281690857	120	2
2	-0.689368158583482	121	2
2	-0.683719678980842	122	2
2	-0.669675888609478	122	2
2	-0.651421663128098	122	2
2	-0.643834252895398	122	2
2	-0.639727736255502	123	2
2	-0.633386044254612	123	2
2	-0.62936383308993	123	2
2	-0.620891350426887	123	2
2	-0.612744453753131	124	2
2	-0.611159062421449	126	2
2	-0.606013002252805	127	2
2	-0.596127734949475	127	2
2	-0.588897455432436	127	2
2	-0.586850375588201	128	2
2	-0.583534078563877	128	2
2	-0.579847397052093	128	2
2	-0.578477367151323	128	2
2	-0.567037973758896	130	2
2	-0.549945976783561	130	2
2	-0.541274103099165	131	2
2	-0.533546966894135	133	2
2	-0.52520727392389	134	2
2	-0.519927010673173	135	2
2	-0.515269098991256	136	2
2	-0.509320174498585	136	2
2	-0.502519334622343	137	2
2	-0.489741310561793	137	2
2	-0.475352505563027	137	2
2	-0.46480814706882	137	2
2	-0.457621933522082	138	2
2	-0.451594138876548	138	2
2	-0.441034827841037	138	2
2	-0.426260307830007	138	2
2	-0.416643221004543	139	2
2	-0.412367925182027	139	2
2	-0.400918933957807	139	2
2	-0.379258975006877	139	2
2	-0.361367612417385	139	2
2	-0.353968533164185	140	2
2	-0.35110616149635	141	2
2	-0.348972986247088	141	2
2	-0.333800640290144	142	2
2	-0.315732795662139	142	2
2	-0.305479049296426	143	2
2	-0.297879904261942	143	2
2	-0.295267009501099	144	2
2	-0.291674645258252	144	2
2	-0.277892737420692	144	2
2	-0.26413832731935	144	2
2	-0.259807204133291	145	2
2	-0.258009873240217	145	2
2	-0.257308021823865	145	2
2	-0.246964379124828	145	2
2	-0.233132125738598	146	2
2	-0.226456270767425	146	2
2	-0.222205325379347	146	2
2	-0.21649038232142	146	2
2	-0.206112392383922	147	2
2	-0.196880427853122	147	2
2	-0.192827481855013	147	2
2	-0.184967172931513	147	2
2	-0.176645088589215	150	2
2	-0.147892901191497	150	2
2	-0.116181657242048	150	2
2	-0.105396123554355	150	2
2	-0.0957069458972146	152	2
2	-0.0912085707916424	153	2
2	-0.0761352604119674	154	2
2	-0.0578378020702663	154	2
2	-0.0439342695370168	154	2
2	-0.0335279135716471	155	2
2	-0.0322677699832088	157	2
2	-0.0314922521186118	157	2
2	-0.0229439312026698	158	2
2	-0.00385598161139278	158	2
2	0.010705216282652	159	2
2	0.0174881381953771	158	2
2	0.0230416185854319	158	2
2	0.0372038220085598	160	2
2	0.0529776423136301	161	2
2	0.0657216094705024	161	2
2	0.0760006236180963	161	2
2	0.0835783068468414	163	2
2	0.0967352625941622	164	2
2	0.103652784101859	165	2
2	0.112113103030431	166	2
2	0.121723260366479	166	2
2	0.128998509951213	166	2
2	0.150627868529385	166	2
2	0.181818395941929	167	2
2	0.202093606971839	167	2
2	0.210876035274597	166	2
2	0.225912659819621	167	2
2	0.239733738600383	167	2
2	0.24824388194314	168	2
2	0.261955211160718	167	2
2	0.274510795870086	168	2
2	0.282854166552212	168	2
2	0.293894894015639	169	2
2	0.30794735132399	168	2
2	0.315762874860555	169	2
2	0.319135061964242	169	2
2	0.327216112219447	170	2
2	0.343803586593486	171	2
2	0.357079267213243	170	2
2	0.371002800784945	172	2
2	0.38400735823966	171	2
2	0.403173765990042	173	2
2	0.425534448316342	174	2
2	0.432786724525945	174	2
2	0.443605179973321	175	2
2	0.462897925475614	179	2
2	0.476569352648044	180	2
2	0.479262754388544	181	2
2	0.493053061415007	183	2
2	0.509616935660143	183	2
2	0.51829799428259	184	2
2	0.52643570792673	183	2
2	0.531971312311192	185	2
2	0.538725769560293	185	2
2	0.542802697266348	186	2
2	0.55079691174398	187	2
2	0.570275833884752	188	2
2	0.584062232183484	189	2
2	0.593612211477288	190	2
2	0.602457412202146	192	2
2	0.611444230198821	193	2
2	0.62550012462825	194	2
2	0.640230275782247	196	2
2	0.662088557047238	198	2
2	0.687199606401415	200	2
2	0.703299959567115	201	2
2	0.714284391755236	201	2
2	0.72157517126897	203	2
2	0.725942462427363	205	2
2	0.733654375653638	206	2
2	0.740203580993805	207	2
2	0.752545605428047	208	2
2	0.780398795795084	209	2
2	0.809471468073872	211	2
2	0.848149653168904	213	2
2	0.876448148308607	212	2
2	0.906171687921637	213	2
2	0.955642639432479	214	2
2	0.985135564030371	215	2
2	1.00772386020322	217	2
2	1.02228351382664	217	2
2	1.07037787560968	218	2
2	1.13575597965887	219	2
2	1.16209301561629	220	2
2	1.17996559472555	221	2
2	1.19197935280123	222	2
2	1.1998191790705	221	2
2	1.21163109587296	223	2
2	1.21878060301056	224	2
2	1.22166933173964	224	2
2	1.23239154775634	226	2
2	1.24593421135858	227	2
2	1.25899281188448	228	2
2	1.26833349068743	228	2
2	1.2750389418782	230	2
2	1.28741391569057	231	2
2	1.30380802783288	232	2
2	1.32555086199891	234	2
2	1.34640259917401	234	2
2	1.35611085450571	235	2
2	1.3604307794797	236	2
2	1.36445432095332	236	2
2	1.36518274677621	237	2
2	1.36998941966125	244	2
2	1.38887682605809	245	2
2	1.40806522111268	246	2
2	1.43220114089197	247	2
2	1.46289519601059	248	2
2	1.47457022264956	249	2
2	1.48710860100488	249	2
2	1.50301214475783	250	2
2	1.51198639134246	253	2
2	1.52136044211151	254	2
2	1.54082744350321	259	2
2	1.55894505001485	260	2
2	1.56408222705649	260	2
2	1.59026843066983	261	2
2	1.61803083449742	263	2
2	1.62665263915452	264	2
2	1.63727698203122	266	2
2	1.64695525614234	264	2
2	1.66453813368955	266	2
2	1.68272023207024	267	2
2	1.69324186578557	268	2
2	1.70562147690215	269	2
2	1.71190812158872	270	2
2	1.73309807222205	271	2
2	1.75519408443746	272	2
2	1.76748234097259	273	2
2	1.77901850479011	274	2
2	1.79414526109996	275	2
2	1.85634926133823	276	2
2	1.90487460559752	277	2
2	1.91166899478533	278	2
2	1.92214945613972	279	2
2	1.92957577515387	280	2
2	1.951078657141	281	2
2	1.97031433988241	282	2
2	1.9734589242049	283	2
2	1.99352982345198	284	2
2	2.02137433585513	286	2
2	2.03932031890022	287	2
2	2.05460479889576	290	2
2	2.06939512715233	292	2
2	2.08956914420523	293	2
2	2.10527431830846	296	2
2	2.11912541813104	300	2
2	2.14193644060626	301	2
2	2.18974625283487	302	2
2	2.24003439717196	303	2
2	2.25621127052269	305	2
2	2.27436190283743	306	2
2	2.29033655410736	307	2
2	2.2965074466163	308	2
2	2.3076235504623	310	2
2	2.32599177624369	311	2
2	2.35040623100333	312	2
2	2.36157074977046	314	2
2	2.36750161244616	319	2
2	2.38003563511572	320	2
2	2.3895053149289	322	2
2	2.39688894867079	323	2
2	2.40504216005059	324	2
2	2.41265482686293	325	2
2	2.42097939248105	326	2
2	2.42987448250788	327	2
2	2.43573914240166	328	2
2	2.44426081332112	330	2
2	2.45169059252221	332	2
2	2.45725165042279	333	2
2	2.46665055443081	335	2
2	2.47196660363827	336	2
2	2.47462150633298	339	2
2	2.48532908212047	340	2
2	2.49751000519989	342	2
2	2.51148675732359	343	2
2	2.53255067129633	343	2
2	2.55758204447147	346	2
2	2.57623546488154	348	2
2	2.58632266738632	349	2
2	2.59861398726264	350	2
2	2.60812655391085	353	2
2	2.614051264806	355	2
2	2.6201832416237	356	2
2	2.63524960411398	358	2
2	2.66765307020483	360	2
2	2.71931370725116	363	2
2	2.75084954479504	364	2
2	2.75526981005369	366	2
2	2.76247718936375	369	2
2	2.77594406950227	372	2
2	2.82353619241606	374	2
2	2.86275307651495	377	2
2	2.86874688787991	378	2
2	2.88368439352446	380	2
2	2.89393190951345	381	2
2	2.89846977143387	383	2
2	2.90963927779646	390	2
2	2.92157448356294	392	2
2	2.9280367122583	394	2
2	2.93633674841888	397	2
2	2.9451053563215	398	2
2	2.96414494640919	405	2
2	3.01244304797093	408	2
2	3.0508007701615	410	2
2	3.07333352129808	411	2
2	3.10884461406578	413	2
2	3.13067533638589	414	2
2	3.14567202284365	416	2
2	3.17416941567915	418	2
2	3.22160982353639	420	2
2	3.26645196169275	422	2
2	3.28770820198209	424	2
2	3.29954315117946	427	2
2	3.31093085587995	430	2
2	3.33746384734801	432	2
2	3.35833724199714	435	2
2	3.40738688879806	436	2
2	3.45764117752683	439	2
2	3.46294645590677	443	2
2	3.51376752676037	444	2
2	3.56559725720703	446	2
2	3.5693628428794	448	2
2	3.6227323784141	450	2
2	3.68246573475979	453	2
2	3.69768180785725	455	2
2	3.75143901531391	457	2
2	3.82746510985191	459	2
2	3.88210889360111	460	2
2	4.00838508775331	463	2
2	4.16058959440881	465	2
2	4.21758437303415	468	2
2	4.2246861677859	470	2
2	4.22911999757023	472	2
2	4.24266194707168	474	2
2	4.34917041219996	475	2
2	4.53635377095012	480	2
2	4.8580686566109	482	2
2	12.0255107838507	484	2
3	-16.3942310876704	805	2
3	-9.85604986171864	804	2
3	-9.04377030548684	803	2
3	-8.10567524832503	792	2
3	-7.82331925532772	791	2
3	-7.63498292354165	790	2
3	-7.58691350027031	789	2
3	-7.55093529184497	788	2
3	-7.43455856407756	787	2
3	-7.33321884644015	786	2
3	-7.31271890198675	785	2
3	-7.30271991270375	784	2
3	-7.29283154110888	783	2
3	-7.27925238938116	782	2
3	-7.21309399723655	779	2
3	-7.09868707484861	778	2
3	-7.03618258207347	777	2
3	-7.008107375113	776	2
3	-6.98830575766889	775	2
3	-6.98634104174542	774	2
3	-6.91704808242868	773	2
3	-6.84103528986563	770	2
3	-6.70638863523366	769	2
3	-6.48831557868467	775	2
3	-6.37382566227194	774	2
3	-6.27162844306143	772	2
3	-6.12153216436788	771	2
3	-6.03824873303903	770	2
3	-6.01868754218448	769	2
3	-5.97154905555672	768	2
3	-5.88034514577532	767	2
3	-5.77892641580653	766	2
3	-5.69287974447037	767	2
3	-5.62535208165567	764	2
3	-5.50869507920361	764	2
3	-5.41320767647917	765	2
3	-5.38714095177483	764	2
3	-5.34426485116738	762	2
3	-5.31443222199412	763	2
3	-5.30793519807987	762	2
3	-5.29646098876224	763	2
3	-5.28007488249991	762	2
3	-5.21415079926989	762	2
3	-5.15313126739151	761	2
3	-5.10816319166998	762	2
3	-5.05916298764505	760	2
3	-5.04072061562006	759	2
3	-4.98323566367313	760	2
3	-4.92955247470747	762	2
3	-4.86687382905503	760	2
3	-4.80950323018053	761	2
3	-4.78231128439506	760	2
3	-4.74682397817028	759	2
3	-4.70870238474985	760	2
3	-4.67813738038336	757	2
3	-4.64100728131657	758	2
3	-4.57593603194091	757	2
3	-4.52390551074329	758	2
3	-4.49345219223117	756	2
3	-4.48084039289627	757	2
3	-4.46744581337237	756	2
3	-4.44527748442105	752	2
3	-4.43174073630165	753	2
3	-4.42425199033511	751	2
3	-4.38750814644472	750	2
3	-4.35279312838635	749	2
3	-4.33815361591832	748	2
3	-4.3049792115254	747	2
3	-4.26103165871773	748	2
3	-4.23687635765179	747	2
3	-4.21556180300621	748	2
3	-4.18262989816526	749	2
3	-4.16574084487809	750	2
3	-4.16236870371013	749	2
3	-4.14914782677594	750	2
3	-4.12232167223967	749	2
3	-4.09733702916872	748	2
3	-4.08255248245457	747	2
3	-4.06599205771623	748	2
3	-4.04603217431798	745	2
3	-4.03336073094395	744	2
3	-4.02805652318011	745	2
3	-4.02398409433051	744	2
3	-4.00082216264297	742	2
3	-3.97962088568344	741	2
3	-3.97444563928107	732	2
3	-3.97043783144429	731	2
3	-3.96152863007132	730	2
3	-3.95196897638417	731	2
3	-3.95035371137299	728	2
3	-3.94429318379346	726	2
3	-3.93475220479628	724	2
3	-3.92712538058513	726	2
3	-3.92270805922955	725	2
3	-3.92067376288383	723	2
3	-3.91173838146085	722	2
3	-3.90069065136301	721	2
3	-3.88682338356984	722	2
3	-3.87110625928773	721	2
3	-3.85934623045089	720	2
3	-3.84991175495359	719	2
3	-3.8463295906182	710	2
3	-3.84080415484498	711	2
3	-3.81566082017451	710	2
3	-3.79075932496192	709	2
3	-3.78230357992664	708	2
3	-3.76024310882319	707	2
3	-3.73484073236236	710	2
3	-3.72122330684922	709	2
3	-3.7144172276159	710	2
3	-3.71161365448796	710	2
3	-3.70811976809885	708	2
3	-3.70591178620372	706	2
3	-3.70328934360482	704	2
3	-3.70085064463851	703	2
3	-3.69635907490283	702	2
3	-3.68718724827937	700	2
3	-3.67476336505412	700	2
3	-3.66342726863976	699	2
3	-3.65684600011356	698	2
3	-3.65243270926686	697	2
3	-3.64760760970855	700	2
3	-3.64485810869382	699	2
3	-3.64270528186768	696	2
3	-3.63359824872313	694	2
3	-3.60328891778088	693	2
3	-3.58031239426935	694	2
3	-3.57984020549281	691	2
3	-3.55577633686112	692	2
3	-3.51235010373826	693	2
3	-3.4884617700628	691	2
3	-3.47441464032291	695	2
3	-3.46168903765075	692	2
3	-3.45221844305241	690	2
3	-3.44363530673325	689	2
3	-3.43994281905084	687	2
3	-3.43644995626995	695	2
3	-3.43396571385693	694	2
3	-3.41934749580247	685	2
3	-3.40177480251488	684	2
3	-3.38042732729066	682	2
3	-3.34832633117633	680	2
3	-3.32530624727523	677	2
3	-3.299147701607	676	2
3	-3.27650327145496	675	2
3	-3.26896182420811	674	2
3	-3.26375071301138	673	2
3	-3.25986787830383	672	2
3	-3.24992615294589	671	2
3	-3.23264934909533	670	2
3	-3.21872904456732	669	2
3	-3.21009242339171	668	2
3	-3.20403778524215	667	2
3	-3.20008717288199	667	2
3	-3.19344740806213	659	2
3	-3.1847238938305	658	2
3	-3.18088184073175	659	2
3	-3.17625790348489	658	2
3	-3.16881604444401	656	2
3	-3.16017030204184	655	2
3	-3.15336656033781	654	2
3	-3.14835610066513	652	2
3	-3.14180637256332	654	2
3	-3.13388137637436	652	2
3	-3.11476139427831	651	2
3	-3.08922894163298	648	2
3	-3.07628322975322	647	2
3	-3.05341111147833	652	2
3	-3.03211315998355	653	2
3	-3.02696193808038	652	2
3	-3.01964896438095	651	2
3	-3.01618187573554	650	2
3	-3.01194628100784	649	2
3	-3.00267299808653	640	2
3	-2.98303433703934	649	2
3	-2.96701495637478	648	2
3	-2.96393216751803	645	2
3	-2.95555836601051	644	2
3	-2.94695161283396	643	2
3	-2.90782334226407	644	2
3	-2.86666274150735	643	2
3	-2.85532202010822	642	2
3	-2.83901581748207	637	2
3	-2.83086269952249	648	2
3	-2.82195428461166	647	2
3	-2.80038295424558	646	2
3	-2.78725462227084	645	2
3	-2.78643407958092	642	2
3	-2.78389511421216	638	2
3	-2.78149901779794	637	2
3	-2.77863897244911	642	2
3	-2.76754527445454	640	2
3	-2.74823403982676	634	2
3	-2.73637386348829	635	2
3	-2.72662587168499	636	2
3	-2.716590000359	635	2
3	-2.71208709144615	634	2
3	-2.7052130392855	633	2
3	-2.69461324907398	632	2
3	-2.68691644118009	631	2
3	-2.68226265635483	630	2
3	-2.67578400872322	629	2
3	-2.66428618342661	630	2
3	-2.65433183862963	624	2
3	-2.65224629628247	618	2
3	-2.64321890866873	617	2
3	-2.6317840341672	613	2
3	-2.62313202640182	612	2
3	-2.61606746278599	611	2
3	-2.60372925081931	610	2
3	-2.58632266738632	609	2
3	-2.57713418520453	608	2
3	-2.56838570088233	607	2
3	-2.56180623122792	606	2
3	-2.56071138785741	604	2
3	-2.54787633677111	603	2
3	-2.52408119180226	602	2
3	-2.50930764328086	599	2
3	-2.50472815706461	600	2
3	-2.5007942634325	596	2
3	-2.48416325123209	595	2
3	-2.4677651150746	596	2
3	-2.46338910895145	593	2
3	-2.45976555042846	592	2
3	-2.45357024996756	591	2
3	-2.42988860164956	586	2
3	-2.41074795605731	585	2
3	-2.41029094959844	583	2
3	-2.40819315492384	582	2
3	-2.40395451099945	581	2
3	-2.4000238813944	580	2
3	-2.3956515261799	581	2
3	-2.38464619336179	580	2
3	-2.37497858406998	578	2
3	-2.36899938637953	577	2
3	-2.36400104953735	579	2
3	-2.36322742449238	577	2
3	-2.36237021349666	570	2
3	-2.36123468875375	568	2
3	-2.35911214021711	567	2
3	-2.35425970765622	568	2
3	-2.3508257291119	567	2
3	-2.34492501876016	562	2
3	-2.33089866191816	561	2
3	-2.31759555515509	560	2
3	-2.31091560152257	559	2
3	-2.30744726877461	558	2
3	-2.29836150254142	559	2
3	-2.28913303522177	558	2
3	-2.28661490546493	560	2
3	-2.28511888815392	559	2
3	-2.28374323831152	558	2
3	-2.28247194231009	557	2
3	-2.27948226248048	556	2
3	-2.27458332309002	554	2
3	-2.26294557068282	550	2
3	-2.24706120787835	549	2
3	-2.23815489056442	551	2
3	-2.23006466088385	550	2
3	-2.22092085827945	549	2
3	-2.210297104663	544	2
3	-2.20060486989136	543	2
3	-2.19150939901518	542	2
3	-2.18099666033499	546	2
3	-2.17005235289895	544	2
3	-2.15971596616612	542	2
3	-2.15504235517125	538	2
3	-2.1515123260557	537	2
3	-2.13949281305764	536	2
3	-2.12728739521182	535	2
3	-2.12135319584438	534	2
3	-2.10379133778565	531	2
3	-2.0832288535727	530	2
3	-2.07101669239091	529	2
3	-2.06081639487094	528	2
3	-2.05528058179817	522	2
3	-2.0510897016939	520	2
3	-2.0453495770981	519	2
3	-2.03819524389928	520	2
3	-2.03256513633373	518	2
3	-2.02930075163328	517	2
3	-2.02654523113224	514	2
3	-2.01991644988775	513	2
3	-2.00183423620423	515	2
3	-1.98835890279817	514	2
3	-1.98135212457957	514	2
3	-1.97308098521922	513	2
3	-1.96688199782874	512	2
3	-1.96311576010813	513	2
3	-1.9620590289337	526	2
3	-1.96095403985319	525	2
3	-1.94620743033988	526	2
3	-1.92957577515387	525	2
3	-1.92585585059256	524	2
3	-1.91774274141814	525	2
3	-1.90864835690165	522	2
3	-1.90543830662526	523	2
3	-1.9040319075011	524	2
3	-1.90073652855201	523	2
3	-1.89585744364088	515	2
3	-1.89144082893977	508	2
3	-1.88547770659633	507	2
3	-1.87914869419963	506	2
3	-1.87015913893667	505	2
3	-1.85790477445959	504	2
3	-1.85019198178312	505	2
3	-1.84312978666932	506	2
3	-1.81612874653028	499	2
3	-1.79238649619075	498	2
3	-1.78472809128552	500	2
3	-1.77901850479011	499	2
3	-1.7785281510522	498	2
3	-1.7673449789494	492	2
3	-1.75110443951547	491	2
3	-1.74588035125096	490	2
3	-1.74278397193911	487	2
3	-1.73969581745148	488	2
3	-1.73755479145595	486	2
3	-1.72940741366539	485	2
3	-1.71754451326142	486	2
3	-1.70667229017836	485	2
3	-1.70058466834204	486	2
3	-1.69867646182499	485	2
3	-1.69364232446032	483	2
3	-1.68881417041523	482	2
3	-1.68755631849964	480	2
3	-1.68531865079482	479	2
3	-1.68108900635974	475	2
3	-1.67375219952807	474	2
3	-1.66559926926668	475	2
3	-1.65898979055372	474	2
3	-1.64145504119236	470	2
3	-1.62459568758851	466	2
3	-1.62048740262185	465	2
3	-1.61729059898509	466	2
3	-1.61529985694936	465	2
3	-1.61436039707518	466	2
3	-1.61105292581025	465	2
3	-1.60571373411327	463	2
3	-1.60042160041596	454	2
3	-1.59651215474789	453	2
3	-1.5925306648494	452	2
3	-1.58815473547851	446	2
3	-1.58397224220025	445	2
3	-1.57956122026903	443	2
3	-1.57569245051142	442	2
3	-1.57249907259142	443	2
3	-1.56931204631259	442	2
3	-1.56691487258309	433	2
3	-1.56444591483048	432	2
3	-1.56197680275481	428	2
3	-1.55894505001485	427	2
3	-1.54469277214607	426	2
3	-1.53084446158048	424	2
3	-1.52349274843212	423	2
3	-1.51787405760601	424	2
3	-1.51493507737176	423	2
3	-1.50785298760821	432	2
3	-1.50145885455227	431	2
3	-1.49956669773119	430	2
3	-1.49755709803603	429	2
3	-1.48926083828076	428	2
3	-1.48219993633294	427	2
3	-1.4758653362844	428	2
3	-1.46720850941108	415	2
3	-1.46352357441893	416	2
3	-1.46008862372609	417	2
3	-1.45732360626353	415	2
3	-1.45552993578593	414	2
3	-1.45264983331415	415	2
3	-1.44983939918199	414	2
3	-1.44239930228701	415	2
3	-1.41645790552759	416	2
3	-1.39387139953323	417	2
3	-1.38988224662455	415	2
3	-1.38769864848031	410	2
3	-1.38428753175667	402	2
3	-1.38029742853875	401	2
3	-1.37707384702189	402	2
3	-1.37481423747517	401	2
3	-1.37208005215159	400	2
3	-1.36696615293024	401	2
3	-1.3622362259264	400	2
3	-1.35967708785542	400	2
3	-1.35816824953322	399	2
3	-1.35622952365079	398	2
3	-1.35309270643548	397	2
3	-1.34483088734456	398	2
3	-1.3381407800831	396	2
3	-1.32992079655248	395	2
3	-1.31465244923244	394	2
3	-1.30597962558232	385	2
3	-1.30174447984496	384	2
3	-1.28965325679921	383	2
3	-1.27639112142916	382	2
3	-1.27115946111195	383	2
3	-1.26890049554682	382	2
3	-1.26391742592199	381	2
3	-1.25548353313323	380	2
3	-1.2469513639594	379	2
3	-1.24232665622225	376	2
3	-1.23573168124526	375	2
3	-1.23001084686451	376	2
3	-1.22300311389693	374	2
3	-1.21527026380415	372	2
3	-1.20329979698568	373	2
3	-1.18766321813392	372	2
3	-1.17799292489679	371	2
3	-1.17145082874976	370	2
3	-1.16729189190462	369	2
3	-1.16160662194412	367	2
3	-1.15570435916259	366	2
3	-1.15023174199099	365	2
3	-1.14629100282588	367	2
3	-1.14479754416623	365	2
3	-1.14224264179538	363	2
3	-1.13915514830912	362	2
3	-1.13801297052304	363	2
3	-1.13707977092079	361	2
3	-1.1340228215743	360	2
3	-1.12808679952544	359	2
3	-1.12456931552254	365	2
3	-1.12299761620266	364	2
3	-1.11712357401156	363	2
3	-1.11000751628576	359	2
3	-1.10638863831491	358	2
3	-1.10044099490899	348	2
3	-1.09403114185675	347	2
3	-1.09119278514106	345	2
3	-1.08966942942466	344	2
3	-1.08770015408796	345	2
3	-1.08320032178863	345	2
3	-1.07820069667022	336	2
3	-1.07305805670739	335	2
3	-1.06719082222726	337	2
3	-1.05661951272112	338	2
3	-1.0487652730158	337	2
3	-1.04520434860173	336	2
3	-1.0362309933982	335	2
3	-1.03001491183445	334	2
3	-1.02855944717951	333	2
3	-1.02638129853566	334	2
3	-1.02387676555694	332	2
3	-1.02056397259527	328	2
3	-1.01738380181689	327	2
3	-1.01595283473929	337	2
3	-1.01407831363593	327	2
3	-1.0124984598442	326	2
3	-1.01213595960147	325	2
3	-1.00059262592716	330	2
3	-0.9775002970434	331	2
3	-0.963997215301612	330	2
3	-0.960632039322322	332	2
3	-0.951260516331555	333	2
3	-0.943360607546702	332	2
3	-0.94124947688093	333	2
3	-0.937749592400813	332	2
3	-0.934353054235357	333	2
3	-0.92711521533147	335	2
3	-0.917403212362334	334	2
3	-0.910283607205241	324	2
3	-0.907088780690144	323	2
3	-0.89638388860118	322	2
3	-0.88161973570098	323	2
3	-0.875108348661385	322	2
3	-0.872173061465412	321	2
3	-0.8662762411533	320	2
3	-0.857615344509878	319	2
3	-0.850125691211518	318	2
3	-0.84582948052537	317	2
3	-0.845314372441565	314	2
3	-0.84109496239134	316	2
3	-0.829331546436681	317	2
3	-0.818235084242868	316	2
3	-0.814782129295652	315	2
3	-0.810560792369163	310	2
3	-0.802853999926994	309	2
3	-0.798549514993392	308	2
3	-0.796670550013962	306	2
3	-0.794685136130732	307	2
3	-0.793095732786441	306	2
3	-0.791773131624088	305	2
3	-0.79047279963323	304	2
3	-0.788853335081615	305	2
3	-0.787627966395183	304	2
3	-0.787250003989128	303	2
3	-0.786979175967485	303	2
3	-0.783153569038057	302	2
3	-0.77870718926123	301	2
3	-0.776729509898275	300	2
3	-0.774596334649012	299	2
3	-0.76838678531835	298	2
3	-0.760324738509867	297	2
3	-0.75686639888046	296	2
3	-0.750271906191218	294	2
3	-0.741138028593332	293	2
3	-0.737813686917432	294	2
3	-0.735030509181808	293	2
3	-0.732139366602958	284	2
3	-0.730934430283773	285	2
3	-0.72325074158993	284	2
3	-0.713610940839252	280	2
3	-0.710323710356597	279	2
3	-0.708655223774928	277	2
3	-0.707390805907363	264	2
3	-0.70727502779901	261	2
3	-0.707138420127913	252	2
3	-0.707034515241051	243	2
3	-0.706946818487305	234	2
3	-0.70690687446864	232	2
3	-0.706858165742487	230	2
3	-0.706831370956875	226	2
3	-0.706818911491747	224	2
3	-0.706708841381782	211	2
3	-0.706598863609025	209	2
3	-0.70649835977659	205	2
3	-0.705499043742687	196	2
3	-0.702303535562	194	2
3	-0.698073596137327	192	2
3	-0.694516281690857	191	2
3	-0.689368158583482	187	2
3	-0.683719678980842	188	2
3	-0.669675888609478	187	2
3	-0.651421663128098	186	2
3	-0.643834252895398	185	2
3	-0.639727736255502	186	2
3	-0.633386044254612	185	2
3	-0.62936383308993	184	2
3	-0.620891350426887	183	2
3	-0.612744453753131	184	2
3	-0.611159062421449	186	2
3	-0.606013002252805	187	2
3	-0.596127734949475	185	2
3	-0.588897455432436	184	2
3	-0.586850375588201	185	2
3	-0.583534078563877	184	2
3	-0.579847397052093	183	2
3	-0.578477367151323	180	2
3	-0.567037973758896	182	2
3	-0.549945976783561	181	2
3	-0.541274103099165	182	2
3	-0.533546966894135	184	2
3	-0.52520727392389	185	2
3	-0.519927010673173	186	2
3	-0.515269098991256	187	2
3	-0.509320174498585	186	2
3	-0.502519334622343	187	2
3	-0.489741310561793	186	2
3	-0.475352505563027	185	2
3	-0.46480814706882	184	2
3	-0.457621933522082	185	2
3	-0.451594138876548	184	2
3	-0.441034827841037	183	2
3	-0.426260307830007	181	2
3	-0.416643221004543	181	2
3	-0.412367925182027	179	2
3	-0.400918933957807	177	2
3	-0.379258975006877	176	2
3	-0.361367612417385	175	2
3	-0.353968533164185	174	2
3	-0.35110616149635	175	2
3	-0.348972986247088	174	2
3	-0.333800640290144	175	2
3	-0.315732795662139	174	2
3	-0.305479049296426	175	2
3	-0.297879904261942	184	2
3	-0.295267009501099	185	2
3	-0.291674645258252	184	2
3	-0.277892737420692	183	2
3	-0.26413832731935	182	2
3	-0.259807204133291	183	2
3	-0.258009873240217	182	2
3	-0.257308021823865	181	2
3	-0.246964379124828	180	2
3	-0.233132125738598	181	2
3	-0.226456270767425	180	2
3	-0.222205325379347	179	2
3	-0.21649038232142	178	2
3	-0.206112392383922	179	2
3	-0.196880427853122	180	2
3	-0.192827481855013	181	2
3	-0.184967172931513	180	2
3	-0.176645088589215	183	2
3	-0.147892901191497	182	2
3	-0.116181657242048	181	2
3	-0.105396123554355	180	2
3	-0.0957069458972146	182	2
3	-0.0912085707916424	183	2
3	-0.0761352604119674	184	2
3	-0.0578378020702663	183	2
3	-0.0439342695370168	182	2
3	-0.0335279135716471	183	2
3	-0.0322677699832088	185	2
3	-0.0314922521186118	184	2
3	-0.0229439312026698	185	2
3	-0.00385598161139278	184	2
3	0.010705216282652	185	2
3	0.0174881381953771	191	2
3	0.0230416185854319	190	2
3	0.0372038220085598	192	2
3	0.0529776423136301	193	2
3	0.0657216094705024	192	2
3	0.0760006236180963	191	2
3	0.0835783068468414	193	2
3	0.0967352625941622	194	2
3	0.103652784101859	193	2
3	0.112113103030431	194	2
3	0.121723260366479	193	2
3	0.128998509951213	192	2
3	0.150627868529385	191	2
