group	x	y	PANEL
1	-5.83982708153587	902	2
1	-5.69252551044217	902	2
1	-5.64862329315422	900	2
1	-5.61773388903724	899	2
1	-5.55342499939745	897	2
1	-5.41046430191558	896	2
1	-5.26016511789314	895	2
1	-5.14544899343518	895	2
1	-5.07465041427293	894	2
1	-5.02982641248775	893	2
1	-4.92675623288524	892	2
1	-4.84329617429081	891	2
1	-4.79754924476339	890	2
1	-4.76274838352679	889	2
1	-4.69960104876018	888	2
1	-4.58682681181626	887	2
1	-4.52298505527407	886	2
1	-4.51265963914371	884	2
1	-4.50165624162173	883	2
1	-4.43888506656308	881	2
1	-4.36875297369279	880	2
1	-4.33624371251023	878	2
1	-4.31540468767049	876	2
1	-4.31231031085073	874	2
1	-4.30580760138565	873	2
1	-4.27846967356159	871	2
1	-4.23188990685742	866	2
1	-4.17048589105471	865	2
1	-4.10224900967778	862	2
1	-4.03491986396508	860	2
1	-3.99501631860193	859	2
1	-3.98405055284279	854	2
1	-3.97437582386701	853	2
1	-3.96884865479928	852	2
1	-3.94420965961333	851	2
1	-3.92080491991949	850	2
1	-3.9094447352393	848	2
1	-3.89456423516914	845	2
1	-3.88510711646285	843	2
1	-3.87697941618886	839	2
1	-3.83671705971402	838	2
1	-3.79343261739956	837	2
1	-3.78587774025852	835	2
1	-3.77578504917102	834	2
1	-3.74729866912921	832	2
1	-3.72751418261982	831	2
1	-3.71371134970144	828	2
1	-3.69691680593252	827	2
1	-3.67722174412924	824	2
1	-3.65347262554156	822	2
1	-3.64159984280123	819	2
1	-3.63637512262621	818	2
1	-3.62793320305363	817	2
1	-3.61346574382931	816	2
1	-3.600700964919	815	2
1	-3.5912826770279	814	2
1	-3.58427672398174	812	2
1	-3.58069450757649	809	2
1	-3.58044696237406	807	2
1	-3.57498991356461	806	2
1	-3.56513272456701	805	2
1	-3.55520675484041	803	2
1	-3.54968508854453	799	2
1	-3.54455075321481	798	2
1	-3.53906356440528	797	2
1	-3.51850469865389	796	2
1	-3.49645995245771	793	2
1	-3.48469769203049	791	2
1	-3.47493951140711	787	2
1	-3.46558018817392	783	2
1	-3.45279205742957	782	2
1	-3.44792663766773	781	2
1	-3.4409978560371	780	2
1	-3.43056823619528	778	2
1	-3.41831861493626	775	2
1	-3.41003163179961	774	2
1	-3.40866788338182	772	2
1	-3.4071160187927	770	2
1	-3.40591595411125	769	2
1	-3.40566072381235	768	2
1	-3.40237237554675	761	2
1	-3.38869550511931	759	2
1	-3.3735006908943	758	2
1	-3.35202455235916	757	2
1	-3.32125163453518	756	2
1	-3.27376685040681	754	2
1	-3.23665248480567	753	2
1	-3.22680660649888	752	2
1	-3.20362457080803	751	2
1	-3.18645943403829	750	2
1	-3.17781919814644	748	2
1	-3.16700425724143	747	2
1	-3.16009331987281	745	2
1	-3.15044029212572	740	2
1	-3.13929692239074	739	2
1	-3.12480406391642	738	2
1	-3.11171980149605	737	2
1	-3.09911569746194	731	2
1	-3.07910122861411	727	2
1	-3.06207439023049	725	2
1	-3.02555163281222	725	2
1	-2.99227385664884	724	2
1	-2.98667069132528	723	2
1	-2.97246933108328	722	2
1	-2.95026083689715	718	2
1	-2.93835114355335	717	2
1	-2.93509185004741	716	2
1	-2.92811454035921	713	2
1	-2.92370222098724	708	2
1	-2.91517064856811	707	2
1	-2.90492540562449	706	2
1	-2.89890908150846	702	2
1	-2.89456350782058	700	2
1	-2.89294243647114	699	2
1	-2.89007081645914	696	2
1	-2.87585934993744	695	2
1	-2.86105821219175	694	2
1	-2.8585278407136	688	2
1	-2.85665959944598	684	2
1	-2.85125585744566	682	2
1	-2.84284186952267	681	2
1	-2.83570017172746	680	2
1	-2.82931782971824	678	2
1	-2.82420093457252	677	2
1	-2.81825211393834	676	2
1	-2.80831181269319	673	2
1	-2.79945986855942	671	2
1	-2.79430299540717	669	2
1	-2.79133927178555	668	2
1	-2.78524164179913	667	2
1	-2.78021450608814	666	2
1	-2.77896752566627	663	2
1	-2.77342630985104	661	2
1	-2.7645430499179	660	2
1	-2.75962213044406	656	2
1	-2.74812626018861	653	2
1	-2.73677058404436	652	2
1	-2.73012071667772	650	2
1	-2.71553065376446	648	2
1	-2.70410293525619	648	2
1	-2.70100198244506	647	2
1	-2.69891474225676	642	2
1	-2.69105271574519	641	2
1	-2.68483128093738	639	2
1	-2.67222067494527	637	2
1	-2.65196657777903	634	2
1	-2.63431914051178	634	2
1	-2.62180929959563	633	2
1	-2.61833234298897	631	2
1	-2.61696297121523	630	2
1	-2.61290642251457	629	2
1	-2.60869612088483	628	2
1	-2.60787520130291	627	2
1	-2.60733303063033	625	2
1	-2.5989228502764	623	2
1	-2.58674830827161	622	2
1	-2.58142226352618	619	2
1	-2.57764137629506	618	2
1	-2.5681940754801	617	2
1	-2.5549255576954	613	2
1	-2.54659773444065	612	2
1	-2.53900031846065	610	2
1	-2.53325204341359	608	2
1	-2.53279496678589	607	2
1	-2.52630335587713	605	2
1	-2.51486976651243	605	2
1	-2.5093453961324	604	2
1	-2.50454481587128	602	2
1	-2.49974785133274	600	2
1	-2.49494198162325	598	2
1	-2.48538362563663	597	2
1	-2.477143568223	595	2
1	-2.47309060367816	593	2
1	-2.47069770604824	592	2
1	-2.46495950957111	591	2
1	-2.44576239482629	590	2
1	-2.42645553667253	589	2
1	-2.4158670155089	587	2
1	-2.4068456567157	583	2
1	-2.39159304863306	581	2
1	-2.37686849292522	580	2
1	-2.37120658787524	577	2
1	-2.36700676466658	576	2
1	-2.36135275539297	569	2
1	-2.35153713292394	566	2
1	-2.34483929965267	565	2
1	-2.34063485981335	563	2
1	-2.33430008795334	562	2
1	-2.32970640390379	561	2
1	-2.32872387512554	560	2
1	-2.3256574616362	558	2
1	-2.3194296404438	557	2
1	-2.31423940840648	556	2
1	-2.29691257639679	552	2
1	-2.27891222091304	551	2
1	-2.27249188283048	548	2
1	-2.26636493171949	543	2
1	-2.26249955095879	543	2
1	-2.25412221688839	540	2
1	-2.24616706698429	537	2
1	-2.24441420629892	535	2
1	-2.24021142391672	534	2
1	-2.23372365070635	533	2
1	-2.22814190357102	528	2
1	-2.22368592839175	526	2
1	-2.21216680291691	524	2
1	-2.20075870599616	523	2
1	-2.19721761257741	522	2
1	-2.19438650559625	521	2
1	-2.19291946980582	520	2
1	-2.19013975988655	519	2
1	-2.18579372319312	519	2
1	-2.18304971613347	514	2
1	-2.18210005485183	512	2
1	-2.17685772425675	508	2
1	-2.17203521590105	507	2
1	-2.1702267716769	505	2
1	-2.16442239026266	505	2
1	-2.15759071182144	500	2
1	-2.14117896832786	498	2
1	-2.12315577108294	497	2
1	-2.11824591895127	497	2
1	-2.11737061379722	492	2
1	-2.11620321093914	492	2
1	-2.10753116042202	491	2
1	-2.09770411957024	487	2
1	-2.08985036796816	485	2
1	-2.08365264441414	484	2
1	-2.08239607277316	483	2
1	-2.07883253519749	481	2
1	-2.07384248340114	480	2
1	-2.0690738790617	477	2
1	-2.06204626674278	475	2
1	-2.04734370545457	472	2
1	-2.03592907637043	470	2
1	-2.03436409562516	468	2
1	-2.03342769168594	467	2
1	-2.03219071013616	466	2
1	-2.02804768185188	466	2
1	-2.02341931212009	464	2
1	-2.02080491644122	460	2
1	-2.01764828520203	460	2
1	-2.01558448896904	459	2
1	-2.01479434880158	458	2
1	-2.01322613738009	457	2
1	-2.00925313797592	456	2
1	-2.00109001425923	454	2
1	-1.99008884958009	454	2
1	-1.97045608709732	450	2
1	-1.94941344421286	449	2
1	-1.94234772117924	448	2
1	-1.94055694397717	447	2
1	-1.93423249334931	445	2
1	-1.92920819261007	443	2
1	-1.92606589598626	443	2
1	-1.92048588561608	442	2
1	-1.9170839030939	441	2
1	-1.91543708169702	440	2
1	-1.91011147385467	438	2
1	-1.90562784105042	437	2
1	-1.89962964872746	435	2
1	-1.89188108941398	436	2
1	-1.88731589394985	436	2
1	-1.88120849127448	435	2
1	-1.87076168828697	434	2
1	-1.84798426797999	433	2
1	-1.83193970632237	432	2
1	-1.83050776802146	428	2
1	-1.82850103903677	427	2
1	-1.82474797258812	426	2
1	-1.82130602810067	425	2
1	-1.8109021611993	424	2
1	-1.79764896391959	421	2
1	-1.79305404751117	420	2
1	-1.78866195486633	419	2
1	-1.7855874393665	416	2
1	-1.78495813230422	415	2
1	-1.78281887098368	413	2
1	-1.77918647692622	411	2
1	-1.77606102594877	409	2
1	-1.76180494323678	408	2
1	-1.74612808314394	405	2
1	-1.74252636215016	405	2
1	-1.73781987672433	404	2
1	-1.7326913507208	403	2
1	-1.72456291273676	402	2
1	-1.71600247265764	401	2
1	-1.71319562089339	400	2
1	-1.71048616654381	398	2
1	-1.70372376894803	397	2
1	-1.69361890991219	395	2
1	-1.68600827440304	395	2
1	-1.68013282296737	394	2
1	-1.6744705910341	393	2
1	-1.66664332293718	396	2
1	-1.65495443694221	394	2
1	-1.64853985882181	393	2
1	-1.64216533014825	392	2
1	-1.63124275676438	392	2
1	-1.62509031553272	391	2
1	-1.62327009421854	389	2
1	-1.61525332503667	388	2
1	-1.60701705344909	387	2
1	-1.59639234782684	386	2
1	-1.58545070089763	388	2
1	-1.58309297259412	387	2
1	-1.57828204538338	384	2
1	-1.57295648648194	382	2
1	-1.56839880098335	379	2
1	-1.56465688264547	374	2
1	-1.56363808618312	373	2
1	-1.56310851981549	372	2
1	-1.55624382282401	370	2
1	-1.54673264814903	368	2
1	-1.53191699568576	368	2
1	-1.5162392867511	365	2
1	-1.50822217881736	364	2
1	-1.49531943813145	363	2
1	-1.48461527005935	362	2
1	-1.47996068563194	361	2
1	-1.47598360146863	359	2
1	-1.4656994526575	358	2
1	-1.45554231871871	357	2
1	-1.45433346501531	356	2
1	-1.4526138775796	355	2
1	-1.45102803062504	354	2
1	-1.44967034199953	353	2
1	-1.44799210580407	351	2
1	-1.44671995839277	350	2
1	-1.4447902568756	348	2
1	-1.43841892906177	347	2
1	-1.4327208715625	346	2
1	-1.43005910111048	345	2
1	-1.42725406046873	344	2
1	-1.42534535525491	343	2
1	-1.42089780743378	338	2
1	-1.41360727319102	334	2
1	-1.40857237742733	330	2
1	-1.40544897826817	329	2
1	-1.40248322195593	328	2
1	-1.39938461271636	327	2
1	-1.39273548583156	326	2
1	-1.38148664709798	325	2
1	-1.37372510110498	324	2
1	-1.37233452576959	322	2
1	-1.37075912572935	321	2
1	-1.36818878411845	320	2
1	-1.36592044762398	319	2
1	-1.36179026621223	319	2
1	-1.35401501286077	317	2
1	-1.34828303912489	313	2
1	-1.3452472718481	311	2
1	-1.33951790439158	310	2
1	-1.33245948916678	307	2
1	-1.32608558824693	306	2
1	-1.31744980310556	305	2
1	-1.31018028910698	303	2
1	-1.30386986388086	301	2
1	-1.29815326751758	300	2
1	-1.29638296823007	299	2
1	-1.29439724973506	298	2
1	-1.29166766610047	297	2
1	-1.28894073747781	296	2
1	-1.28604966021829	295	2
1	-1.28364609554109	294	2
1	-1.27589718480324	293	2
1	-1.26732440967137	292	2
1	-1.26240407599471	291	2
1	-1.25841465355856	290	2
1	-1.25681960946662	288	2
1	-1.25014153074399	287	2
1	-1.24192062342965	286	2
1	-1.23590758069551	285	2
1	-1.22861660387661	285	2
1	-1.22349011499685	284	2
1	-1.22076590015355	281	2
1	-1.21930662260174	280	2
1	-1.21605651448428	278	2
1	-1.21056066904111	277	2
1	-1.20270625388026	276	2
1	-1.19682346902577	275	2
1	-1.18582535432233	274	2
1	-1.17545248378595	273	2
1	-1.173870159934	272	2
1	-1.17234318838901	270	2
1	-1.17045613171302	269	2
1	-1.16722783059623	268	2
1	-1.1650055381963	266	2
1	-1.16017511079239	265	2
1	-1.14894228578965	264	2
1	-1.13928027890789	263	2
1	-1.12764602964743	261	2
1	-1.11691514666325	260	2
1	-1.11496970741015	257	2
1	-1.11156872104027	260	2
1	-1.10518342400634	259	2
1	-1.09659360478998	258	2
1	-1.08856362144387	257	2
1	-1.08492434353091	256	2
1	-1.08304994791107	255	2
1	-1.08182501652013	254	2
1	-1.08052694989074	253	2
1	-1.07924028423089	252	2
1	-1.07748488707856	252	2
1	-1.06710498220761	251	2
1	-1.05667297652826	250	2
1	-1.05492912261203	249	2
1	-1.05421143974075	245	2
1	-1.05297467870175	244	2
1	-1.04989059147885	242	2
1	-1.04600897607815	241	2
1	-1.03296539222367	240	2
1	-1.02092501766026	239	2
1	-1.01485738136814	237	2
1	-1.00591966435647	234	2
1	-1.00199988131386	233	2
1	-0.994461618666243	232	2
1	-0.984678797963695	231	2
1	-0.978018755576889	230	2
1	-0.971543026727892	229	2
1	-0.962274248269993	228	2
1	-0.955371143271793	227	2
1	-0.95428015368915	226	2
1	-0.951268362725885	224	2
1	-0.948308915632735	223	2
1	-0.946030338466425	221	2
1	-0.938315478299636	219	2
1	-0.925931040618165	218	2
1	-0.919032093577325	216	2
1	-0.917313269048735	215	2
1	-0.915074698376126	214	2
1	-0.912195216730589	213	2
1	-0.904303576900476	212	2
1	-0.890666949649513	211	2
1	-0.882566011110595	210	2
1	-0.877444904750064	208	2
1	-0.871662989076402	206	2
1	-0.86629121537385	205	2
1	-0.862138398060151	204	2
1	-0.860290287739908	205	2
1	-0.857700506108302	205	2
1	-0.85538417685245	204	2
1	-0.85319068337453	205	2
1	-0.852298946634447	204	2
1	-0.851502068251344	203	2
1	-0.850064106199547	203	2
1	-0.8483716391233	204	2
1	-0.84706525272163	203	2
1	-0.845914992876223	202	2
1	-0.84077640096245	201	2
1	-0.835504096154459	200	2
1	-0.824970780382028	199	2
1	-0.813871695257663	198	2
1	-0.807328241605307	197	2
1	-0.800524268812922	196	2
1	-0.798209009079473	195	2
1	-0.795596673172613	194	2
1	-0.792471146177467	193	2
1	-0.7905034915353	192	2
1	-0.78907731211992	191	2
1	-0.786011835557737	189	2
1	-0.78030179477715	186	2
1	-0.773837605419701	184	2
1	-0.768734956144026	182	2
1	-0.76593038621595	180	2
1	-0.764577719624823	180	2
1	-0.758004592810453	178	2
1	-0.750185134711113	176	2
1	-0.747638999674835	174	2
1	-0.745835044799948	174	2
1	-0.744697318707957	172	2
1	-0.744018810891987	171	2
1	-0.736665783116187	170	2
1	-0.724120807140007	169	2
1	-0.709463395599257	168	2
1	-0.69901114632722	168	2
1	-0.697327960712864	167	2
1	-0.694291643688657	166	2
1	-0.690784546024592	163	2
1	-0.688571222114435	163	2
1	-0.681363897445103	161	2
1	-0.670846891317136	161	2
1	-0.663596655436318	160	2
1	-0.657656852745399	159	2
1	-0.652786119936601	158	2
1	-0.651130072124827	157	2
1	-0.64730206154979	159	2
1	-0.64189429555394	158	2
1	-0.639374439986531	157	2
1	-0.637537861601595	156	2
1	-0.635458589867673	156	2
1	-0.63174505228265	156	2
1	-0.626841460109378	156	2
1	-0.623764596427701	154	2
1	-0.618737590384388	152	2
1	-0.59817790844573	151	2
1	-0.580555918644833	151	2
1	-0.579174592889463	150	2
1	-0.574231800955396	149	2
1	-0.568902289424543	148	2
1	-0.568134187075443	145	2
1	-0.565513512075471	142	2
1	-0.559937734079018	141	2
1	-0.553826021763587	141	2
1	-0.549995814089198	140	2
1	-0.547303338104759	139	2
1	-0.543895132116281	138	2
1	-0.538306800420693	138	2
1	-0.532277062001604	138	2
1	-0.528764174253611	136	2
1	-0.524019664975069	135	2
1	-0.513670143330589	135	2
1	-0.503336602790478	134	2
1	-0.498765064086953	133	2
1	-0.49373117807269	132	2
1	-0.487565741221513	131	2
1	-0.477628498956263	130	2
1	-0.469272914217036	129	2
1	-0.46679222424956	128	2
1	-0.460962238334193	127	2
1	-0.455406527003255	126	2
1	-0.45126981447912	124	2
1	-0.446578553631417	123	2
1	-0.44333864569871	123	2
1	-0.439946141119543	122	2
1	-0.43731571118651	122	2
1	-0.43583007035119	121	2
1	-0.42951968292215	120	2
1	-0.42404024139681	119	2
1	-0.423056428404652	119	2
1	-0.422164408842585	118	2
1	-0.421283452836621	117	2
1	-0.415299055923358	117	2
1	-0.407144883252461	115	2
1	-0.400957907006113	114	2
1	-0.395855884125416	113	2
1	-0.392793149004436	112	2
1	-0.388802824890245	111	2
1	-0.385686841835304	110	2
1	-0.385027586627762	110	2
1	-0.382227624331146	109	2
1	-0.378492147006936	109	2
1	-0.37072136821803	107	2
1	-0.363582802338069	106	2
1	-0.360471404378452	105	2
1	-0.356787215843364	105	2
1	-0.350518483745145	105	2
1	-0.339854123756495	102	2
1	-0.33272004339312	101	2
1	-0.329257629127413	100	2
1	-0.32634867415685	99	2
1	-0.322197022271203	98	2
1	-0.318111611489829	97	2
1	-0.316949032857876	95	2
1	-0.316171319153428	94	2
1	-0.314257776374348	93	2
1	-0.31238279403361	94	2
1	-0.311351675737779	92	2
1	-0.31017811485699	92	2
1	-0.303902991925561	91	2
1	-0.295946869861123	90	2
1	-0.291421850929615	90	2
1	-0.28691070477326	90	2
1	-0.282714081947892	86	2
1	-0.28061795466361	86	2
1	-0.280390898650881	85	2
1	-0.27838139943885	84	2
1	-0.276467197506594	84	2
1	-0.273411942137275	83	2
1	-0.269951097748337	83	2
1	-0.268334178940513	86	2
1	-0.266097741507613	85	2
1	-0.264947245613788	84	2
1	-0.26353010299848	84	2
1	-0.259545823099142	82	2
1	-0.25384741460975	82	2
1	-0.250812445545403	82	2
1	-0.250805645565966	82	2
1	-0.250795099443068	82	2
1	-0.250782535717732	80	2
1	-0.250756339365872	80	2
1	-0.250728001935953	79	2
1	-0.25070434286432	79	2
1	-0.250681830008099	79	2
1	-0.250666017896	77	2
1	-0.250652981016514	77	2
1	-0.250649722985187	75	2
1	-0.250646829472802	73	2
1	-0.250646503911542	70	2
1	-0.250644311621687	70	2
1	-0.250639104951466	70	2
1	-0.250623107801454	70	2
1	-0.250429722179431	62	2
1	-0.250124546398181	61	2
1	-0.249846329122778	59	2
1	-0.246149951597928	59	2
1	-0.240593578090545	59	2
1	-0.236287421972166	60	2
1	-0.233534875990772	59	2
1	-0.23296472883499	59	2
1	-0.231972040291867	59	2
1	-0.229848187379379	58	2
1	-0.224049112100313	57	2
1	-0.217395164339343	57	2
1	-0.212041601464355	57	2
1	-0.207978753966446	57	2
1	-0.19411906615903	57	2
1	-0.175564428361622	57	2
1	-0.168746681714528	56	2
1	-0.16663297746037	55	2
1	-0.162751876037309	57	2
1	-0.155460369629892	56	2
1	-0.149265712960737	56	2
1	-0.14138255882145	55	2
1	-0.128918608958049	54	2
1	-0.120997202101005	53	2
1	-0.119282958325148	53	2
1	-0.116497178793448	52	2
1	-0.111197175109755	52	2
1	-0.107218459667958	52	2
1	-0.0982260396891603	50	2
1	-0.0840948578749132	49	2
1	-0.0715973889147588	50	2
1	-0.0616991360879879	47	2
1	-0.0573238735533375	46	2
1	-0.0559764016564355	46	2
1	-0.0534253281468047	45	2
1	-0.0370125024387251	45	2
1	-0.0189401615372224	44	2
1	-0.0140749008705074	42	2
1	-0.0114148475613924	41	2
1	0.000253981770622858	41	2
1	0.0143718471279746	40	2
1	0.0398784979119373	39	2
1	0.068501852721047	38	2
1	0.0773014481465797	37	2
1	0.0891096064878898	34	2
1	0.101152598647947	33	2
1	0.10999108226958	34	2
1	0.117565112877777	34	2
1	0.119087085711455	33	2
1	0.123713003341511	33	2
1	0.131390566473098	33	2
1	0.135156669063267	32	2
1	0.138531992221997	31	2
1	0.150607098770105	31	2
1	0.178822033742975	31	2
1	0.202009080624284	31	2
1	0.207272928664542	30	2
1	0.224009204462858	30	2
1	0.249324279189771	30	2
1	0.261932559067787	29	2
1	0.270410396478084	28	2
1	0.27835888699313	28	2
1	0.298002837377482	28	2
1	0.316171319153427	28	2
1	0.316949032857875	28	2
1	0.331416459353788	28	2
1	0.368338207899201	29	2
1	0.392519597236235	27	2
1	0.399498715085293	27	2
1	0.409325043817618	26	2
1	0.415729745025308	25	2
1	0.420040567850543	25	2
1	0.423165800250447	26	2
1	0.426891220471908	26	2
1	0.437991636191556	26	2
1	0.447599249655018	26	2
1	0.452816271754285	25	2
1	0.460054782240706	25	2
1	0.464232531694463	25	2
1	0.46679222424956	25	2
1	0.469110122807384	25	2
1	0.469938576313249	24	2
1	0.472414741312778	24	2
1	0.4778370283192	25	2
1	0.485331078738675	25	2
1	0.494879920011765	25	2
1	0.506223523432358	25	2
1	0.517469745646203	25	2
1	0.534033566092382	25	2
1	0.547303338104757	25	2
1	0.550667420418432	25	2
1	0.552660856469148	24	2
1	0.558489912028674	24	2
1	0.564629473738973	23	2
1	0.566308280444555	23	2
1	0.567581268354382	21	2
1	0.568655686425149	21	2
1	0.574231800955395	21	2
1	0.579174592889462	21	2
1	0.589310419883447	21	2
1	0.606994386846152	21	2
1	0.621876431227872	21	2
1	0.633137296657433	21	2
1	0.637886064786055	21	2
1	0.63937443998653	21	2
1	0.643836753933032	21	2
1	0.650900567740657	21	2
1	0.660243218134032	21	2
1	0.681085102439744	21	2
1	0.696463395265328	21	2
1	0.698271293759142	21	2
1	0.70658750800369	21	2
1	0.716096424229451	21	2
1	0.720952214904201	21	2
1	0.727179229681112	20	2
1	0.737392804246782	20	2
1	0.744018810891988	20	2
1	0.746501273582845	21	2
1	0.751342518239056	21	2
1	0.758681457799902	21	2
1	0.765186755079077	23	2
1	0.778264622063658	23	2
1	0.793629018530445	23	2
1	0.803562493512388	23	2
1	0.810826742241971	23	2
1	0.813762239413872	23	2
1	0.815356704070095	23	2
1	0.823825059835103	23	2
1	0.838601985111235	23	2
1	0.845914992876223	23	2
1	0.84706525272163	23	2
1	0.849809601175098	23	2
1	0.852298946634448	23	2
1	0.852400750518733	23	2
1	0.857456652393693	23	2
1	0.86629121537385	23	2
1	0.875896378339385	23	2
1	0.881678294013048	23	2
1	0.882566011110595	23	2
1	0.883756268485811	23	2
1	0.885797468903611	23	2
1	0.891569825036617	23	2
1	0.896440438590391	22	2
1	0.897578763621086	23	2
1	0.90195882002995	23	2
1	0.909073521436915	23	2
1	0.913229144742703	22	2
1	0.914706649187839	22	2
1	0.915775264398114	22	2
1	0.91814782727334	22	2
1	0.920361024047548	22	2
1	0.926425412863783	22	2
1	0.935225008289316	22	2
1	0.946152940212821	22	2
1	0.959480596468226	22	2
1	0.968123947858996	22	2
1	0.97273001291935	22	2
1	0.978982070154566	22	2
1	0.990994877927436	22	2
1	1.00135419920862	22	2
1	1.00562776872288	21	2
1	1.0090179931652	21	2
1	1.01331193598052	23	2
1	1.02393694013124	23	2
1	1.03999639459189	26	2
1	1.05068566612484	27	2
1	1.054487436219	27	2
1	1.07045667338304	27	2
1	1.08581653846395	28	2
1	1.08856362144387	28	2
1	1.0963177943203	28	2
1	1.10288636535954	32	2
1	1.10636078389123	32	2
1	1.1152223621475	32	2
1	1.12326554833682	32	2
1	1.12997787065484	32	2
1	1.13863539289301	32	2
1	1.15308194298406	32	2
1	1.1650055381963	32	2
1	1.16614760474695	33	2
1	1.16774479599537	33	2
1	1.18823875864888	33	2
1	1.22082371408333	33	2
1	1.236997187451	33	2
1	1.24039595293186	33	2
1	1.25021190433813	33	2
1	1.26455167867767	33	2
1	1.27589718480324	33	2
1	1.29548436973527	33	2
1	1.31024265737215	32	2
1	1.32126208896935	32	2
1	1.33298002440908	32	2
1	1.35086632600951	32	2
1	1.3689517570781	32	2
1	1.37185776834168	31	2
1	1.37267019542227	31	2
1	1.37463849934943	31	2
1	1.37639709968877	31	2
1	1.38501174237208	31	2
1	1.39495175611593	31	2
1	1.39667255392173	31	2
1	1.39952092795655	31	2
1	1.40261953719612	31	2
1	1.41615323818642	31	2
1	1.43081512222864	31	2
1	1.4327208715625	31	2
1	1.44130405000218	31	2
1	1.45966521718331	31	2
1	1.47466490661225	31	2
1	1.4949239332663	31	2
1	1.51128323519199	32	2
1	1.51615695444711	32	2
1	1.52362757240199	32	2
1	1.52834595216196	32	2
1	1.5327407959573	32	2
1	1.54025979287468	31	2
1	1.54496026790358	31	2
1	1.54776710262638	31	2
1	1.55391697411576	31	2
1	1.56171267447634	31	2
1	1.57021029824905	31	2
1	1.57669249100248	31	2
1	1.58600952122415	31	2
1	1.60671627726495	31	2
1	1.6213880927708	31	2
1	1.62716847539953	31	2
1	1.63344990207806	31	2
1	1.64171146303963	31	2
1	1.66670925458718	31	2
1	1.6860037421742	31	2
1	1.68699901471375	31	2
1	1.69169383790197	31	2
1	1.69846355662433	31	2
1	1.70120810101878	31	2
1	1.70430086348564	31	2
1	1.71199643828027	31	2
1	1.71794051374138	31	2
1	1.72456137604815	31	2
1	1.73502061952497	32	2
1	1.74059090437495	32	2
1	1.74241783813844	32	2
1	1.74406175206538	32	2
1	1.75880047494885	34	2
1	1.77339404703364	34	2
1	1.77914166907628	34	2
1	1.79309297491009	34	2
1	1.81173002519615	33	2
1	1.82235980245395	33	2
1	1.82509745575878	33	2
1	1.82939742094879	32	2
1	1.83302688214989	32	2
1	1.838423157927	32	2
1	1.84788987423117	32	2
1	1.85548032361902	32	2
1	1.85938619066629	32	2
1	1.86299861433596	32	2
1	1.87413239465127	32	2
1	1.88375238569453	32	2
1	1.88436852330234	32	2
1	1.88516530156177	32	2
1	1.8958166583864	32	2
1	1.90604039354725	32	2
1	1.9103832291518	32	2
1	1.91958890261647	32	2
1	1.93696556338196	32	2
1	1.95367220998427	32	2
1	1.97344791990459	34	2
1	1.98920436395153	34	2
1	2.0018377747453	34	2
1	2.01477595757164	34	2
1	2.03248805789817	34	2
1	2.05251958145831	34	2
1	2.05708748413465	34	2
1	2.06054933156021	34	2
1	2.08875335243014	34	2
1	2.12725002327952	34	2
1	2.16194665532333	34	2
1	2.19178886423666	34	2
1	2.20637208811609	34	2
1	2.21732794358707	34	2
1	2.22420672492912	33	2
1	2.23096372607435	33	2
1	2.24271812941695	33	2
1	2.25565139066606	33	2
1	2.26168079368891	33	2
1	2.26561618557574	33	2
1	2.26956807007122	30	2
1	2.28703885236059	30	2
1	2.30584784121455	30	2
1	2.31728725653203	30	2
1	2.34141405614566	29	2
1	2.35689523376558	29	2
1	2.36062686498925	29	2
1	2.36894220850736	28	2
1	2.38890774660537	28	2
1	2.41494806439357	28	2
1	2.42604701683616	27	2
1	2.42847906596555	27	2
1	2.44391784643857	27	2
1	2.46023767218318	24	2
1	2.46528880296659	21	2
1	2.47908948141008	21	2
1	2.49936919419461	21	2
1	2.51158766287086	21	2
1	2.51764836795343	20	2
1	2.53562039442959	20	2
1	2.55289679106815	22	2
1	2.55595698774677	19	2
1	2.56821846144711	19	2
1	2.61059130011172	18	2
1	2.64878656291778	18	2
1	2.65887092683358	18	2
1	2.67721129713582	18	2
1	2.71628070160652	18	2
1	2.74207447427349	18	2
1	2.7473345470106	15	2
1	2.75713361717305	15	2
1	2.77029715107668	15	2
1	2.78031005360108	15	2
1	2.78580252758311	12	2
1	2.79170803281146	12	2
1	2.8117820204936	12	2
1	2.84402197990578	12	2
1	2.87744808957807	12	2
1	2.90820034686036	12	2
1	2.92748382495195	12	2
1	2.93394685555485	12	2
1	2.94360184473304	12	2
1	2.95578718450141	12	2
1	2.96268608296544	12	2
1	3.00801257617422	12	2
1	3.05752684872599	12	2
1	3.1128222267673	12	2
1	3.16981928284906	12	2
1	3.29706458690916	11	2
1	3.41805008424305	10	2
1	3.4436804196144	10	2
1	3.4899590536901	10	2
1	3.57446747742266	8	2
1	3.66671993913679	10	2
1	3.743511667707	9	2
1	3.79090471101736	6	2
1	3.85413255348479	6	2
1	3.95555983655925	5	2
1	4.01197717205624	4	2
1	4.22669839141503	3	2
1	12.0255107838507	0	2
2	-16.3942310876704	0	2
2	-8.06626682862235	0	2
2	-7.53042479192728	0	2
2	-7.4669952567122	0	2
2	-7.28991103999727	0	2
2	-6.71838164175352	0	2
2	-6.28444122312545	0	2
2	-6.23343997100412	0	2
2	-6.12645355725916	0	2
2	-6.03156983369801	0	2
2	-5.97966687968077	0	2
2	-5.95373543948582	0	2
2	-5.83982708153587	0	2
