group	x	y	PANEL
2	1.79459613869353	506	2
2	1.80039818542746	508	2
2	1.80734216865592	509	2
2	1.81649740551826	511	2
2	1.82387171552862	512	2
2	1.84492636141644	513	2
2	1.86737028523514	515	2
2	1.87113642694946	515	2
2	1.88559690535629	517	2
2	1.90083947886605	519	2
2	1.92063189329522	523	2
2	1.94060349175395	524	2
2	1.94318111252894	523	2
2	1.94634445601919	525	2
2	1.954789152285	527	2
2	1.96379725233767	529	2
2	1.96645875663051	531	2
2	1.96705937647782	533	2
2	1.96797222615161	535	2
2	1.97900552104204	537	2
2	1.99450848328066	545	2
2	2.00722274476101	546	2
2	2.017008075145	547	2
2	2.02093987127526	549	2
2	2.02728457924873	551	2
2	2.03607426091903	557	2
2	2.04898514469137	559	2
2	2.06644622279528	561	2
2	2.07662549644763	565	2
2	2.09485279609699	566	2
2	2.1115800246852	567	2
2	2.11340029353812	569	2
2	2.13853752871173	571	2
2	2.17615260271824	573	2
2	2.19365568056087	574	2
2	2.20165453111417	578	2
2	2.21801681686017	582	2
2	2.23901924166635	583	2
2	2.25229555695537	587	2
2	2.25984853385248	588	2
2	2.27196896487011	590	2
2	2.28307102125512	594	2
2	2.29419007739461	596	2
2	2.31244121377667	596	2
2	2.32271475868634	598	2
2	2.34413412320309	600	2
2	2.36917134656989	601	2
2	2.37604269610854	601	2
2	2.37902486949013	605	2
2	2.38029940963664	611	2
2	2.38173581214415	615	2
2	2.3834077381786	617	2
2	2.38699694715131	618	2
2	2.39300266004025	618	2
2	2.39815867069501	619	2
2	2.40066896716193	622	2
2	2.41554319705166	626	2
2	2.43037129024203	626	2
2	2.43261638378311	633	2
2	2.43458603818741	635	2
2	2.43812985518236	637	2
2	2.44137206898672	639	2
2	2.44500415033319	641	2
2	2.44969662182908	642	2
2	2.45740641423233	644	2
2	2.46468160027303	646	2
2	2.46653360168699	648	2
2	2.47035589799567	650	2
2	2.47740362872128	651	2
2	2.48936926047158	652	2
2	2.49999002258483	656	2
2	2.50349621982306	658	2
2	2.5046701679462	660	2
2	2.51368563433597	665	2
2	2.52445903201428	669	2
2	2.52698141582528	673	2
2	2.5353038522624	675	2
2	2.54404551657522	677	2
2	2.54792393823775	679	2
2	2.557872373248	683	2
2	2.56928811305021	684	2
2	2.57652764737594	686	2
2	2.58450642216456	688	2
2	2.59694649088589	692	2
2	2.60654222098253	694	2
2	2.60921340458095	698	2
2	2.61751214092663	702	2
2	2.63134540149521	704	2
2	2.64076123658803	708	2
2	2.64660859949956	712	2
2	2.64967210128197	716	2
2	2.65081813201457	720	2
2	2.6538712110089	720	2
2	2.65972039018614	723	2
2	2.66383916169162	723	2
2	2.66539896137981	725	2
2	2.66787246449768	729	2
2	2.67003815306255	731	2
2	2.68516157407895	733	2
2	2.70096950927057	735	2
2	2.70430075553225	737	2
2	2.70891415543034	739	2
2	2.7113992774121	741	2
2	2.71187406810814	743	2
2	2.7121051271428	747	2
2	2.71279270937092	751	2
2	2.71730544491197	755	2
2	2.72165045618675	757	2
2	2.72686798879406	761	2
2	2.73255094805172	765	2
2	2.73716852024436	767	2
2	2.75090208271563	769	2
2	2.76124329704595	774	2
2	2.76179917434072	774	2
2	2.76275316701509	781	2
2	2.76532106939492	785	2
2	2.77178263425664	789	2
2	2.77725925936563	791	2
2	2.78101764490019	793	2
2	2.78746388008554	795	2
2	2.79632212169584	797	2
2	2.80419419147302	797	2
2	2.80711217687755	801	2
2	2.8115291835936	806	2
2	2.82340883615884	811	2
2	2.8344508497689	811	2
2	2.83992614466404	813	2
2	2.84470047304191	817	2
2	2.84754205540154	821	2
2	2.86366104358392	821	2
2	2.88435341259484	823	2
2	2.889414067539	825	2
2	2.88964465923493	827	2
2	2.90418964656747	829	2
2	2.92298220902651	833	2
2	2.92788617021578	837	2
2	2.93142098571194	839	2
2	2.93834528315267	843	2
2	2.95548577853598	847	2
2	2.97232824697973	851	2
2	2.97631633971914	853	2
2	2.98036388491062	856	2
2	2.9869393130562	858	2
2	2.99091047403387	862	2
2	2.99943494459919	866	2
2	3.00851368569421	868	2
2	3.01434401653311	872	2
2	3.01906988785178	874	2
2	3.02061639247988	876	2
2	3.02395168757517	876	2
2	3.03737571041334	876	2
2	3.05429592413133	879	2
2	3.06488596592657	879	2
2	3.07201029296729	879	2
2	3.08771918189309	883	2
2	3.11690525360949	885	2
2	3.14903885340698	891	2
2	3.17437738472419	891	2
2	3.1871016711789	894	2
2	3.19701123259795	896	2
2	3.21394312257314	899	2
2	3.2252271706046	901	2
2	3.22846801687973	901	2
2	3.23707745195798	905	2
2	3.24839331734184	909	2
2	3.26526697621589	911	2
2	3.30680315292491	913	2
2	3.3417248409249	917	2
2	3.36706289323541	920	2
2	3.40710779825995	922	2
2	3.43839185660383	922	2
2	3.45868513183668	922	2
2	3.50326185278754	926	2
2	3.54177774348993	931	2
2	3.5450634823302	935	2
2	3.5492491846181	937	2
2	3.5997900595196	941	2
2	3.66778433066258	941	2
2	3.70983429404031	941	2
2	3.80767404600955	943	2
2	3.88884572711524	945	2
2	3.90681890460253	945	2
2	3.94165721992536	945	2
2	3.99337373930043	947	2
2	4.03371730241656	949	2
2	4.05089533911069	949	2
2	4.29467341438821	951	2
2	4.54017505194193	955	2
2	4.71161856244902	956	2
2	12.0255107838507	956	2
3	-16.3942310876704	4041	2
3	-8.10014452868463	4040	2
3	-7.71556438359163	4039	2
3	-7.60517975290071	4038	2
3	-7.45844581665828	4037	2
3	-7.34005182234235	4036	2
3	-7.12066994585709	4032	2
3	-6.88441667235129	4031	2
3	-6.83256257401973	4030	2
3	-6.77093691382167	4026	2
3	-6.71775326869738	4025	2
3	-6.69243487832439	4021	2
3	-6.62516728581646	4018	2
3	-6.51866386018422	4019	2
3	-6.43533590956231	4018	2
3	-6.38535888334121	4017	2
3	-6.34729302948368	4015	2
3	-6.32676821633689	4014	2
3	-6.29431568307576	4013	2
3	-6.26246598698422	4012	2
3	-6.25903102592305	4011	2
3	-6.25875571972969	4008	2
3	-6.25682876088125	4006	2
3	-6.24676569954483	3999	2
3	-6.22942462433911	3998	2
3	-6.21648097191991	3997	2
3	-6.20952905818241	3996	2
3	-6.14807791249138	3995	2
3	-6.08772467146724	3991	2
3	-6.08285837117452	3987	2
3	-6.04134443483748	3986	2
3	-5.96357450331832	3984	2
3	-5.92002652078953	3982	2
3	-5.90633031717762	3979	2
3	-5.88325290966052	3981	2
3	-5.85972697068533	3978	2
3	-5.84617247608906	3976	2
3	-5.8414636419504	3973	2
3	-5.83570662971874	3970	2
3	-5.83010366035759	3971	2
3	-5.82307257338125	3969	2
3	-5.80550929039336	3968	2
3	-5.7939067396717	3962	2
3	-5.79197454997521	3960	2
3	-5.7713548343501	3957	2
3	-5.74165913798407	3956	2
3	-5.70853229513854	3957	2
3	-5.68313053021947	3956	2
3	-5.66522785697689	3954	2
3	-5.64985473443694	3950	2
3	-5.64590484051773	3943	2
3	-5.63373689082313	3941	2
3	-5.61593161263237	3942	2
3	-5.60193165476113	3943	2
3	-5.58366649271648	3942	2
3	-5.5656362541334	3941	2
3	-5.5595050530563	3940	2
3	-5.54350271147116	3939	2
3	-5.51951091027572	3938	2
3	-5.50633988671159	3936	2
3	-5.50269363644904	3935	2
3	-5.49863658728997	3934	2
3	-5.48641838312501	3933	2
3	-5.47164830897289	3927	2
3	-5.45865421775174	3925	2
3	-5.44381024370146	3921	2
3	-5.42889246622688	3918	2
3	-5.41963220549211	3922	2
3	-5.41396532101081	3919	2
3	-5.40915120510238	3916	2
3	-5.3992269584471	3911	2
3	-5.37361501989139	3910	2
3	-5.35364424353781	3906	2
3	-5.3491038618952	3904	2
3	-5.34536048412563	3902	2
3	-5.33545225005792	3899	2
3	-5.32697917180725	3893	2
3	-5.32627959050184	3892	2
3	-5.29177649402014	3891	2
3	-5.2533108518832	3893	2
3	-5.24494392671368	3890	2
3	-5.23642352679329	3889	2
3	-5.22963113572284	3887	2
3	-5.22664045859143	3889	2
3	-5.22364242817253	3886	2
3	-5.21705095851205	3885	2
3	-5.19916141688737	3884	2
3	-5.18531181279987	3874	2
3	-5.1845680395344	3869	2
3	-5.18347650849073	3867	2
3	-5.1810661068974	3866	2
3	-5.17908457216177	3862	2
3	-5.1740090643549	3861	2
3	-5.16319817116373	3856	2
3	-5.15533847863038	3852	2
3	-5.15264793141131	3846	2
3	-5.13924269195963	3841	2
3	-5.12671579847302	3840	2
3	-5.12368818473736	3839	2
3	-5.11843092888326	3840	2
3	-5.11455724137685	3837	2
3	-5.10365992563049	3833	2
3	-5.08956403392451	3830	2
3	-5.08364037278728	3827	2
3	-5.08230971054797	3830	2
3	-5.08061997201865	3828	2
3	-5.07587692229372	3822	2
3	-5.07233591608542	3821	2
3	-5.06507723170036	3804	2
3	-5.05214720810433	3803	2
3	-5.03929906337246	3797	2
3	-5.03076456453805	3790	2
3	-5.02113780155352	3788	2
3	-5.01214358381596	3787	2
3	-4.9984834052155	3785	2
3	-4.98465867074326	3779	2
3	-4.98141327235811	3778	2
3	-4.97863269846003	3779	2
3	-4.97132600463093	3775	2
3	-4.96318498425146	3779	2
3	-4.95805986333068	3776	2
3	-4.95395522853018	3774	2
3	-4.94523178544791	3771	2
3	-4.93521203637297	3768	2
3	-4.92662395731839	3760	2
3	-4.91529315861839	3756	2
3	-4.90805906470387	3752	2
3	-4.9038494443116	3750	2
3	-4.89562909720058	3747	2
3	-4.88744216060888	3746	2
3	-4.88205626011692	3743	2
3	-4.87200465050426	3742	2
3	-4.86312435511566	3729	2
3	-4.85136957970802	3731	2
3	-4.83514904408634	3738	2
3	-4.8247719609858	3732	2
3	-4.82042078256505	3731	2
3	-4.81739632813339	3734	2
3	-4.80941092892097	3733	2
3	-4.80006872396875	3730	2
3	-4.79644613507659	3723	2
3	-4.79497641047279	3722	2
3	-4.79051502390839	3714	2
3	-4.78673173982327	3719	2
3	-4.78535221075813	3716	2
3	-4.78389871665145	3710	2
3	-4.78307967294974	3711	2
3	-4.78052073178484	3709	2
3	-4.77741737461186	3708	2
3	-4.77246270627684	3707	2
3	-4.76721926705758	3702	2
3	-4.76582987979995	3703	2
3	-4.76316829209037	3702	2
3	-4.75883641074791	3700	2
3	-4.75318050667462	3697	2
3	-4.74126263328384	3701	2
3	-4.73252743049173	3699	2
3	-4.72981384898018	3697	2
3	-4.72674026593979	3694	2
3	-4.72471966153436	3698	2
3	-4.71940386088321	3697	2
3	-4.70211925097704	3696	2
3	-4.68686844253266	3695	2
3	-4.68183009940501	3686	2
3	-4.671359612064	3683	2
3	-4.65975554756023	3671	2
3	-4.65222143445962	3665	2
3	-4.64701631803153	3663	2
3	-4.64536397519235	3662	2
3	-4.6452046770098	3671	2
3	-4.64273607083521	3669	2
3	-4.6381118401882	3668	2
3	-4.62781590566928	3666	2
3	-4.60611703710695	3662	2
3	-4.59103511901571	3657	2
3	-4.58808252893268	3656	2
3	-4.58464534813508	3652	2
3	-4.58140527823413	3651	2
3	-4.57841786392013	3645	2
3	-4.5740752143577	3644	2
3	-4.5698440593551	3646	2
3	-4.56510748271173	3643	2
3	-4.56157191047872	3639	2
3	-4.56006290337199	3633	2
3	-4.5580159644742	3632	2
3	-4.55099889127712	3624	2
3	-4.54050582826053	3620	2
3	-4.53518100390767	3619	2
3	-4.52665679337175	3613	2
3	-4.51909251943386	3611	2
3	-4.51598738412483	3606	2
3	-4.50897554296664	3610	2
3	-4.501368908731	3614	2
3	-4.49303935244973	3613	2
3	-4.48753280175833	3610	2
3	-4.48625840778183	3611	2
3	-4.47484021017471	3607	2
3	-4.46355369943508	3602	2
3	-4.46201493083848	3598	2
3	-4.45216921016941	3597	2
3	-4.44111273434	3604	2
3	-4.43700252105181	3601	2
3	-4.4317869950224	3599	2
3	-4.42720384587818	3595	2
3	-4.42592285761322	3591	2
3	-4.42056471099308	3580	2
3	-4.41365926474813	3575	2
3	-4.4107416139817	3571	2
3	-4.40537204697572	3553	2
3	-4.39563330711545	3546	2
3	-4.38891979344548	3542	2
3	-4.37336397796502	3539	2
3	-4.35892865672357	3536	2
3	-4.35648089684423	3529	2
3	-4.35362480943579	3528	2
3	-4.35262546394799	3523	2
3	-4.35152682699959	3522	2
3	-4.35006596905893	3523	2
3	-4.34901718346179	3522	2
3	-4.34881224182537	3518	2
3	-4.34809683995135	3512	2
3	-4.33981849816182	3511	2
3	-4.32443052566531	3506	2
3	-4.3165067404427	3502	2
3	-4.31359539904479	3500	2
3	-4.30710267183263	3499	2
3	-4.30316515781806	3492	2
3	-4.29833726140523	3490	2
3	-4.28835417183818	3487	2
3	-4.27875246618707	3488	2
3	-4.27426269714536	3484	2
3	-4.26530685704359	3483	2
3	-4.25654179392737	3478	2
3	-4.25255356326795	3477	2
3	-4.22899939159294	3476	2
3	-4.20876440193465	3469	2
3	-4.2049237685953	3468	2
3	-4.20098063767345	3464	2
3	-4.19931610640372	3462	2
3	-4.19470628374401	3457	2
3	-4.18963966962979	3450	2
3	-4.18640445660613	3451	2
3	-4.17444822478381	3445	2
3	-4.16100822025847	3440	2
3	-4.15444948725969	3438	2
3	-4.1458623795571	3431	2
3	-4.14028942938413	3426	2
3	-4.13981994164208	3424	2
3	-4.13911010192197	3418	2
3	-4.13839749806063	3417	2
3	-4.13702718318182	3415	2
3	-4.13572612703675	3417	2
3	-4.1352452746473	3420	2
3	-4.13430361320606	3419	2
3	-4.12636814458549	3423	2
3	-4.11430755340866	3425	2
3	-4.10886229121864	3420	2
3	-4.10592713398361	3418	2
3	-4.10327290137046	3413	2
3	-4.10072292151411	3406	2
3	-4.09520872803719	3405	2
3	-4.09051851038768	3404	2
3	-4.08650828490463	3400	2
3	-4.08368504424973	3398	2
3	-4.08258569185283	3390	2
3	-4.080723172889	3385	2
3	-4.07704686459902	3384	2
3	-4.07364693725716	3382	2
3	-4.07211534698539	3389	2
3	-4.06983759645476	3388	2
3	-4.06818938285606	3381	2
3	-4.06473026660134	3379	2
3	-4.0555673518355	3378	2
3	-4.04809878030117	3388	2
3	-4.04606213158802	3382	2
3	-4.04031456824242	3381	2
3	-4.03117776525981	3380	2
3	-4.02601141162764	3366	2
3	-4.01971828163821	3363	2
3	-4.0135365505353	3366	2
3	-4.00662949795456	3365	2
3	-3.99096411784481	3367	2
3	-3.97925337799599	3371	2
3	-3.97491498657648	3369	2
3	-3.97191378568845	3368	2
3	-3.9657684816253	3362	2
3	-3.95876634433474	3360	2
3	-3.95643254517325	3359	2
3	-3.95529690815389	3358	2
3	-3.95461076270808	3357	2
3	-3.95256405869023	3359	2
3	-3.95037545507944	3350	2
3	-3.94725047558087	3343	2
3	-3.9406149919594	3350	2
3	-3.92431429829539	3344	2
3	-3.91091175240202	3339	2
3	-3.90259058389972	3335	2
3	-3.89357213736209	3327	2
3	-3.88566685633472	3322	2
3	-3.87378437183347	3319	2
3	-3.86481577518214	3316	2
3	-3.86073574327212	3315	2
3	-3.85944873034569	3308	2
3	-3.85581163497377	3300	2
3	-3.84557352782396	3302	2
3	-3.83398792476778	3314	2
3	-3.82846840039944	3313	2
3	-3.82734106428948	3316	2
3	-3.82589033519745	3311	2
3	-3.82355597663432	3304	2
3	-3.81720761854605	3300	2
3	-3.8112815491787	3298	2
3	-3.81036894483197	3297	2
3	-3.80915677606534	3300	2
3	-3.80729409590604	3299	2
3	-3.80452250187112	3285	2
3	-3.80205605645088	3276	2
3	-3.79561369005414	3279	2
3	-3.78865641295435	3278	2
3	-3.78759087457767	3273	2
3	-3.78034393623175	3269	2
3	-3.77292232606107	3272	2
3	-3.77229446634857	3266	2
3	-3.77066927724805	3267	2
3	-3.76921441672209	3257	2
3	-3.7687215083535	3251	2
3	-3.76807324050976	3252	2
3	-3.7645716072401	3255	2
3	-3.76122791773796	3253	2
3	-3.75546578083517	3252	2
3	-3.74947426053598	3250	2
3	-3.74782868899458	3242	2
3	-3.73886092570665	3240	2
3	-3.73029557620804	3235	2
3	-3.72837792202985	3239	2
3	-3.72572058086298	3241	2
3	-3.72316849283906	3238	2
3	-3.72209739567628	3236	2
3	-3.72098122633305	3235	2
3	-3.716149135283	3232	2
3	-3.71196053518238	3230	2
3	-3.71140048017225	3225	2
3	-3.71108833905026	3220	2
3	-3.70713208531903	3231	2
3	-3.69874570481873	3229	2
3	-3.69159283325498	3228	2
3	-3.68782013873571	3233	2
3	-3.6772451770143	3232	2
3	-3.66701295054205	3226	2
3	-3.66430435621477	3218	2
3	-3.66002232583495	3217	2
3	-3.65721070545473	3216	2
3	-3.65531729392915	3210	2
3	-3.65349288572094	3212	2
3	-3.65238070574674	3211	2
3	-3.6505555971807	3209	2
3	-3.64907786486531	3202	2
3	-3.64750090341736	3197	2
3	-3.64619083820055	3193	2
3	-3.64441246986217	3190	2
3	-3.63957746675572	3187	2
3	-3.63483190756285	3186	2
3	-3.62575625208508	3185	2
3	-3.61750258198114	3184	2
3	-3.61055579022976	3189	2
3	-3.59734300425144	3188	2
3	-3.58992772101825	3187	2
3	-3.58303554464223	3183	2
3	-3.57584583925522	3191	2
3	-3.57154518132892	3193	2
3	-3.56783210304092	3190	2
3	-3.56658703682825	3186	2
3	-3.56525926002937	3181	2
3	-3.56500491753503	3183	2
3	-3.56376152744415	3179	2
3	-3.55882354508508	3183	2
3	-3.55497385153763	3184	2
3	-3.552560935082	3183	2
3	-3.54921542695918	3179	2
3	-3.54777443025548	3177	2
3	-3.546201890425	3176	2
3	-3.54483176750283	3173	2
3	-3.54410959636519	3168	2
3	-3.54184087234638	3171	2
3	-3.53898435003679	3169	2
3	-3.53725995384676	3162	2
3	-3.53462092596311	3154	2
3	-3.53213789114851	3170	2
3	-3.52954527925089	3169	2
3	-3.52691381963261	3161	2
3	-3.52556416038464	3156	2
3	-3.522925960355	3154	2
3	-3.52033038553699	3158	2
3	-3.51902126403428	3159	2
3	-3.51844588341327	3158	2
3	-3.51779496236353	3165	2
3	-3.51403878145161	3163	2
3	-3.51020736424189	3159	2
3	-3.5094101877617	3173	2
3	-3.50876557457873	3172	2
3	-3.50659575754475	3177	2
3	-3.50206480294598	3177	2
3	-3.4982392566909	3175	2
3	-3.49669084237199	3173	2
3	-3.49302043186247	3172	2
3	-3.48298116003566	3168	2
3	-3.47075587334473	3169	2
3	-3.46182320604263	3167	2
3	-3.45644827742009	3165	2
3	-3.45368242361506	3159	2
3	-3.45204336741868	3160	2
3	-3.45052053227998	3159	2
3	-3.44819946042416	3158	2
3	-3.44512221347651	3155	2
3	-3.43984326113161	3154	2
3	-3.43604707204486	3153	2
3	-3.43310620921298	3151	2
3	-3.43000937047888	3146	2
3	-3.42920138194177	3143	2
3	-3.42847193035686	3141	2
3	-3.4264813382924	3129	2
3	-3.42196718828397	3120	2
3	-3.41912462198431	3118	2
3	-3.41560446661209	3119	2
3	-3.41170018072414	3117	2
3	-3.41015567202747	3115	2
3	-3.40742848097217	3113	2
3	-3.40181214433913	3112	2
3	-3.39463168848998	3110	2
3	-3.39106359966281	3107	2
3	-3.38877961489128	3106	2
3	-3.38623183202883	3105	2
3	-3.38514765575361	3103	2
3	-3.38412059890606	3098	2
3	-3.37947910599576	3096	2
3	-3.37279325916598	3095	2
3	-3.36627091256479	3093	2
3	-3.35699051252715	3088	2
3	-3.34832847935954	3087	2
3	-3.34390433248044	3094	2
3	-3.33861849158591	3091	2
3	-3.33152769582545	3090	2
3	-3.32381429685124	3083	2
3	-3.31872135261774	3082	2
3	-3.31447499712391	3088	2
3	-3.3099566669916	3092	2
3	-3.30748671275259	3096	2
3	-3.30481064183824	3088	2
3	-3.3040003628034	3087	2
3	-3.30130633566959	3080	2
3	-3.29207031750925	3078	2
3	-3.28198484504144	3077	2
3	-3.2783921236146	3076	2
3	-3.27810774556647	3075	2
3	-3.27708301652774	3074	2
3	-3.27526039704857	3072	2
3	-3.2738821185707	3070	2
3	-3.27292897738614	3064	2
3	-3.26961156239707	3063	2
3	-3.25883707111871	3059	2
3	-3.25005055919929	3055	2
3	-3.24603256213354	3050	2
3	-3.24133428054268	3049	2
3	-3.23948064791805	3045	2
3	-3.23713311425481	3049	2
3	-3.22831685077194	3047	2
3	-3.21946918376428	3032	2
3	-3.21574591939916	3030	2
3	-3.2131706828991	3024	2
3	-3.21215643261732	3027	2
3	-3.21192393531476	3015	2
3	-3.21171013247058	3008	2
3	-3.20932063023081	3002	2
3	-3.20679777518744	3001	2
3	-3.20499236223819	3000	2
3	-3.19822867978602	3002	2
3	-3.19236271452713	2997	2
3	-3.19059460036317	2996	2
3	-3.18889362608654	2995	2
3	-3.18673726898414	2992	2
3	-3.18499479018782	2980	2
3	-3.18478059015409	2979	2
3	-3.18410122147201	2978	2
3	-3.18346656122923	2976	2
3	-3.18215488013535	2975	2
3	-3.17954969432438	2973	2
3	-3.17810302370053	2967	2
3	-3.17303678322946	2966	2
3	-3.16263920918639	2961	2
3	-3.1547061038681	2965	2
3	-3.15212568278227	2962	2
3	-3.15101355786238	2958	2
3	-3.14992966363283	2952	2
3	-3.14702682415822	2951	2
3	-3.14287751756784	2949	2
3	-3.13913256036575	2953	2
3	-3.13555841727747	2947	2
3	-3.12885089264913	2942	2
3	-3.12152750480194	2937	2
3	-3.11801710645905	2921	2
3	-3.11220487601799	2919	2
3	-3.10550965336692	2915	2
3	-3.1024032929273	2909	2
3	-3.09744406224893	2905	2
3	-3.08438052491352	2902	2
3	-3.0746472659746	2900	2
3	-3.0695014068746	2899	2
3	-3.06358731216111	2891	2
3	-3.06082960397956	2889	2
3	-3.05902780785998	2885	2
3	-3.05778121939212	2886	2
3	-3.05112962771516	2883	2
3	-3.0444506088249	2891	2
3	-3.04362527819211	2887	2
3	-3.04233259332667	2882	2
3	-3.0389733538478	2879	2
3	-3.03634141969763	2877	2
3	-3.03547608522299	2876	2
3	-3.02973263236612	2875	2
3	-3.02419553533278	2854	2
3	-3.02234712168837	2856	2
3	-3.01942342088356	2848	2
3	-3.01666121140654	2856	2
3	-3.01362741452719	2855	2
3	-3.01003328818386	2853	2
3	-3.00399469015519	2848	2
3	-2.99461556134934	2843	2
3	-2.9876716778499	2842	2
3	-2.98445862551391	2840	2
3	-2.98182047694305	2838	2
3	-2.97865750468174	2837	2
3	-2.97554542774227	2833	2
3	-2.97200819237059	2828	2
3	-2.96956028704502	2825	2
3	-2.96893432760292	2824	2
3	-2.96684556586439	2819	2
3	-2.96485360289131	2816	2
3	-2.96220879054943	2814	2
3	-2.95856736312451	2813	2
3	-2.9523902493942	2814	2
3	-2.94742073844436	2810	2
3	-2.94723135857351	2808	2
3	-2.94430429010752	2809	2
3	-2.93747150842461	2813	2
3	-2.93273883759529	2812	2
3	-2.93168127764253	2815	2
3	-2.93121021987393	2824	2
3	-2.92927891585991	2823	2
3	-2.9259293093356	2821	2
3	-2.92294760423607	2816	2
3	-2.9208779435745	2812	2
3	-2.91996410124005	2809	2
3	-2.91910487779884	2799	2
3	-2.91762882568565	2798	2
3	-2.9163025837869	2797	2
3	-2.91424677465519	2796	2
3	-2.91003257142456	2781	2
3	-2.90592833343576	2783	2
3	-2.90380763088134	2781	2
3	-2.90294595353327	2778	2
3	-2.90079866690246	2777	2
3	-2.89565926280737	2776	2
3	-2.89121346818803	2775	2
3	-2.88866395579367	2778	2
3	-2.88692235453168	2774	2
3	-2.88542918096578	2769	2
3	-2.88311207857181	2768	2
3	-2.87636533922454	2761	2
3	-2.86549536541005	2760	2
3	-2.85949321303202	2764	2
3	-2.85783868165989	2766	2
3	-2.85665516512374	2762	2
3	-2.85598420392788	2760	2
3	-2.85457217818168	2755	2
3	-2.85213964621432	2749	2
3	-2.8506489043363	2745	2
3	-2.85034909549914	2733	2
3	-2.84955384413912	2731	2
3	-2.84625354569721	2726	2
3	-2.8381645456488	2725	2
3	-2.8308629219897	2723	2
3	-2.82147629536653	2719	2
3	-2.80869277644453	2713	2
3	-2.80159875122919	2705	2
3	-2.7990085511725	2700	2
3	-2.79790136751421	2697	2
3	-2.79584295196952	2693	2
3	-2.79330574542682	2687	2
3	-2.79068458263857	2686	2
3	-2.78763972592762	2682	2
3	-2.78596476374094	2678	2
3	-2.78441625441643	2677	2
3	-2.78295402031365	2670	2
3	-2.78081858509827	2667	2
3	-2.77900847089205	2665	2
3	-2.77716124430133	2658	2
3	-2.77207665187467	2656	2
3	-2.76718886164378	2648	2
3	-2.76459930557218	2644	2
3	-2.76256566398064	2643	2
3	-2.76148246917163	2638	2
3	-2.76072823584511	2635	2
3	-2.75945977489123	2630	2
3	-2.75878406534394	2628	2
3	-2.75502963516103	2622	2
3	-2.75042894033538	2614	2
3	-2.74842568821011	2618	2
3	-2.74713469514477	2615	2
3	-2.74648751531944	2614	2
3	-2.74546793310299	2613	2
3	-2.74410180306044	2610	2
3	-2.73827330965088	2609	2
3	-2.73315907330166	2607	2
3	-2.73246898904693	2605	2
3	-2.73006960611725	2604	2
3	-2.72806649493349	2601	2
3	-2.72696854949276	2599	2
3	-2.72378092718246	2598	2
3	-2.72099803622051	2592	2
3	-2.71787526651631	2590	2
3	-2.71383696613964	2589	2
3	-2.71113798131954	2584	2
3	-2.70268028292524	2574	2
3	-2.69021435218871	2572	2
3	-2.68151544869513	2568	2
3	-2.67660406887716	2567	2
3	-2.6661566363421	2564	2
3	-2.65695050821372	2563	2
3	-2.65536469063629	2560	2
3	-2.65210919527764	2558	2
3	-2.64588892689087	2557	2
3	-2.63921925321347	2561	2
3	-2.63588112141713	2555	2
3	-2.63264522515127	2552	2
3	-2.62529398806903	2550	2
3	-2.61735641263406	2558	2
3	-2.61233253269248	2555	2
3	-2.61000553656619	2552	2
3	-2.60891612522269	2551	2
3	-2.60724406621941	2549	2
3	-2.60541063320601	2553	2
3	-2.60261433562423	2551	2
3	-2.5977727955032	2543	2
3	-2.59429122347711	2548	2
3	-2.59204053985771	2547	2
3	-2.58816748983446	2545	2
3	-2.58393335508327	2543	2
3	-2.57857816869123	2539	2
3	-2.57530508488536	2539	2
3	-2.57382184953177	2543	2
3	-2.57081048432025	2541	2
3	-2.5685107942214	2537	2
3	-2.56714740299862	2541	2
3	-2.56357884058272	2538	2
3	-2.55933653702386	2533	2
3	-2.55602874282006	2531	2
3	-2.55180723202441	2529	2
3	-2.54923110007347	2526	2
3	-2.54370627889196	2523	2
3	-2.53786764993918	2521	2
3	-2.53527497927842	2520	2
3	-2.52897942590189	2519	2
3	-2.52277860163731	2518	2
3	-2.52055462866592	2516	2
3	-2.51960748102688	2513	2
3	-2.51738832405156	2510	2
3	-2.51424124457387	2508	2
3	-2.51258769871541	2505	2
3	-2.50696252082906	2504	2
3	-2.50085489626605	2502	2
3	-2.49960885202798	2498	2
3	-2.49849288223252	2497	2
3	-2.49784614986393	2492	2
3	-2.49643636592201	2487	2
3	-2.49394787596407	2485	2
3	-2.49172907764207	2484	2
3	-2.48903203769631	2482	2
3	-2.48668765639157	2476	2
3	-2.48588294037476	2474	2
3	-2.48542731204945	2468	2
3	-2.48501956366876	2466	2
3	-2.48391556214901	2464	2
3	-2.47972921969669	2462	2
3	-2.47640582224942	2459	2
3	-2.47193072911563	2457	2
3	-2.46461345965704	2449	2
3	-2.4615422561141	2445	2
3	-2.46066758819773	2442	2
3	-2.45989089782879	2441	2
3	-2.45734876250607	2436	2
3	-2.45339191964714	2429	2
3	-2.44837222676561	2430	2
3	-2.43722625923992	2431	2
3	-2.42923349676275	2430	2
3	-2.42632831067091	2427	2
3	-2.42329834228281	2432	2
3	-2.42122322442227	2431	2
3	-2.41529682766033	2430	2
3	-2.40844451481	2429	2
3	-2.40539162535343	2437	2
3	-2.40485629796818	2445	2
3	-2.40348815291269	2441	2
3	-2.40166954905985	2437	2
3	-2.40061938021692	2431	2
3	-2.39527904009039	2430	2
3	-2.38979067533614	2418	2
3	-2.38753175108336	2416	2
3	-2.3846556379096	2415	2
