group	x	y	PANEL
3	-3.97104192860184	3417	2
3	-3.9708312561225	3416	2
3	-3.96821483061742	3415	2
3	-3.96119587931787	3413	2
3	-3.95343389441138	3412	2
3	-3.94364868622727	3410	2
3	-3.9342087879008	3412	2
3	-3.92325498917484	3409	2
3	-3.91203842563673	3407	2
3	-3.90485551229625	3406	2
3	-3.89994589982967	3405	2
3	-3.89808747472026	3404	2
3	-3.88844828062853	3401	2
3	-3.86772923320296	3400	2
3	-3.84695416855846	3399	2
3	-3.83429087235231	3398	2
3	-3.82654064243687	3397	2
3	-3.82095822835014	3396	2
3	-3.81803471219527	3393	2
3	-3.81063258231571	3391	2
3	-3.80386914329562	3388	2
3	-3.79811497854186	3387	2
3	-3.7914356270777	3386	2
3	-3.7895533701444	3387	2
3	-3.78899403112845	3386	2
3	-3.78460369962865	3385	2
3	-3.77816536685905	3384	2
3	-3.77367871059899	3383	2
3	-3.76409387217813	3382	2
3	-3.7566031279235	3380	2
3	-3.7554996134926	3378	2
3	-3.75398695948163	3377	2
3	-3.7467774889975	3376	2
3	-3.73963224313902	3375	2
3	-3.72420742242443	3374	2
3	-3.70931285608494	3373	2
3	-3.70217897247505	3370	2
3	-3.69451812893262	3369	2
3	-3.68940022251848	3367	2
3	-3.68379618519362	3366	2
3	-3.68273420030639	3367	2
3	-3.67939913962246	3366	2
3	-3.67430072700871	3368	2
3	-3.6697067833934	3370	2
3	-3.66277496202325	3368	2
3	-3.65595399425347	3366	2
3	-3.65304793342032	3364	2
3	-3.65261562271675	3362	2
3	-3.65208372715758	3365	2
3	-3.65129382755765	3358	2
3	-3.64824158300628	3356	2
3	-3.64007986473902	3355	2
3	-3.62890101832475	3353	2
3	-3.62105937451263	3352	2
3	-3.61864388379035	3349	2
3	-3.61079837169982	3347	2
3	-3.60094521376829	3345	2
3	-3.59281964614253	3342	2
3	-3.58595866553357	3341	2
3	-3.58392207114876	3344	2
3	-3.58166030975151	3346	2
3	-3.57427190344594	3345	2
3	-3.56792088246725	3339	2
3	-3.56765909202473	3338	2
3	-3.5601889931761	3337	2
3	-3.54868958982372	3336	2
3	-3.53279779380935	3333	2
3	-3.52090286820239	3328	2
3	-3.51366386545227	3326	2
3	-3.50304559095247	3323	2
3	-3.49308564067366	3316	2
3	-3.48343267387298	3315	2
3	-3.47162443520212	3317	2
3	-3.46287491470999	3316	2
3	-3.45736280351875	3314	2
3	-3.45091884461125	3312	2
3	-3.44919407156853	3310	2
3	-3.44457842295278	3308	2
3	-3.44049530740672	3307	2
3	-3.43641239423064	3306	2
3	-3.43091085786823	3305	2
3	-3.42843474917161	3303	2
3	-3.42262261635339	3302	2
3	-3.41438923006013	3301	2
3	-3.41005394823938	3300	2
3	-3.40351019550012	3299	2
3	-3.39588376442707	3297	2
3	-3.38791227513277	3296	2
3	-3.37764163162486	3294	2
3	-3.3732209712901	3293	2
3	-3.37273193812166	3292	2
3	-3.37179196253958	3291	2
3	-3.37102396291473	3288	2
3	-3.37079477541772	3287	2
3	-3.37006781861923	3286	2
3	-3.36749739209312	3285	2
3	-3.36166863798908	3287	2
3	-3.35532034844879	3283	2
3	-3.35233180382596	3281	2
3	-3.34937397978983	3281	2
3	-3.34472102144825	3280	2
3	-3.34238127793197	3279	2
3	-3.33935055348572	3278	2
3	-3.33571580222236	3277	2
3	-3.3319988832896	3279	2
3	-3.32841305185873	3278	2
3	-3.32375726735531	3277	2
3	-3.31788900019953	3276	2
3	-3.30678829595795	3273	2
3	-3.29652633395764	3271	2
3	-3.294408869857	3270	2
3	-3.29273023425467	3268	2
3	-3.28651897680404	3267	2
3	-3.28011524294995	3266	2
3	-3.27282437703768	3265	2
3	-3.2639870227257	3263	2
3	-3.25975075585417	3262	2
3	-3.25682809412321	3261	2
3	-3.25320663827735	3263	2
3	-3.24875077179124	3261	2
3	-3.24204218415998	3238	2
3	-3.23188577016497	3237	2
3	-3.22457831439225	3236	2
3	-3.21849816618231	3237	2
3	-3.21391774234788	3236	2
3	-3.21313408541107	3235	2
3	-3.2104063754671	3234	2
3	-3.20559667589076	3228	2
3	-3.20327447986628	3225	2
3	-3.19563426745079	3224	2
3	-3.18557405224811	3220	2
3	-3.18274728982612	3218	2
3	-3.17994490391128	3216	2
3	-3.17572500211825	3213	2
3	-3.17352946748617	3211	2
3	-3.16640933223705	3212	2
3	-3.15746278948652	3214	2
3	-3.15224708754694	3213	2
3	-3.14916519773702	3212	2
3	-3.14900128396099	3214	2
3	-3.14819371426611	3210	2
3	-3.14639608318946	3209	2
3	-3.14369051466148	3208	2
3	-3.13737930132597	3205	2
3	-3.13183734454485	3204	2
3	-3.12438331525896	3203	2
3	-3.11529035547657	3202	2
3	-3.11256681054778	3199	2
3	-3.1123812265246	3198	2
3	-3.11151748830978	3197	2
3	-3.10979873965693	3194	2
3	-3.10176315917225	3192	2
3	-3.09240111522638	3191	2
3	-3.08354288364896	3188	2
3	-3.07643806387279	3185	2
3	-3.07557558887163	3183	2
3	-3.07354066610736	3181	2
3	-3.07178414362824	3179	2
3	-3.07020068145939	3173	2
3	-3.06483142137361	3172	2
3	-3.05899441324497	3170	2
3	-3.05615283644017	3169	2
3	-3.05494219029545	3168	2
3	-3.04966833959316	3167	2
3	-3.04361633690826	3166	2
3	-3.04001493592299	3165	2
3	-3.03558795857552	3164	2
3	-3.03154641936567	3162	2
3	-3.02910030975121	3159	2
3	-3.02825415853617	3160	2
3	-3.0254896602659	3159	2
3	-3.01923214297063	3158	2
3	-3.0146274391319	3157	2
3	-3.0043197046647	3156	2
3	-2.99293720443009	3158	2
3	-2.98801902405196	3156	2
3	-2.98330634326215	3153	2
3	-2.98182850781619	3150	2
3	-2.9777829905923	3149	2
3	-2.97173722930668	3147	2
3	-2.96922426541515	3146	2
3	-2.96767965586925	3144	2
3	-2.96358870344436	3143	2
3	-2.9548681712522	3141	2
3	-2.94815096763607	3139	2
3	-2.94500567430648	3137	2
3	-2.94271568120448	3136	2
3	-2.94218698093902	3134	2
3	-2.94129103188281	3131	2
3	-2.93869243636207	3127	2
3	-2.93612290498768	3130	2
3	-2.93485519558516	3128	2
3	-2.93265306640043	3125	2
3	-2.9275578669864	3124	2
3	-2.92151965345915	3125	2
3	-2.91895961390885	3123	2
3	-2.91821128243217	3119	2
3	-2.91723945149086	3118	2
3	-2.91459973499068	3120	2
3	-2.91152543899827	3116	2
3	-2.90966091644727	3115	2
3	-2.90320064511324	3113	2
3	-2.89141135124464	3111	2
3	-2.87958595250478	3110	2
3	-2.87113203606987	3109	2
3	-2.8647340046779	3108	2
3	-2.86038627360407	3107	2
3	-2.8559107227756	3106	2
3	-2.85223081162279	3105	2
3	-2.84866643597441	3104	2
3	-2.8435978451343	3103	2
3	-2.84068779670593	3095	2
3	-2.8387257327582	3098	2
3	-2.83802143275849	3097	2
3	-2.83550986440926	3096	2
3	-2.83245305130685	3094	2
3	-2.83005527135717	3086	2
3	-2.82657097406137	3085	2
3	-2.82164079925493	3082	2
3	-2.81807273322352	3078	2
3	-2.81173140779766	3076	2
3	-2.80294959598587	3071	2
3	-2.79645646981473	3068	2
3	-2.7915578239512	3066	2
3	-2.78992684047361	3065	2
3	-2.78921076448986	3063	2
3	-2.78697967842011	3061	2
3	-2.78464755405463	3060	2
3	-2.77981745639115	3061	2
3	-2.77354069440489	3058	2
3	-2.77041266337876	3057	2
3	-2.76789785304556	3056	2
3	-2.76638223470449	3057	2
3	-2.76453012032704	3056	2
3	-2.76227259541071	3052	2
3	-2.75897705171294	3051	2
3	-2.75169235415832	3048	2
3	-2.74640430799612	3046	2
3	-2.74504830068847	3044	2
3	-2.74330991263355	3040	2
3	-2.74225669330024	3039	2
3	-2.74156997837738	3036	2
3	-2.73752973113812	3033	2
3	-2.73275176358136	3032	2
3	-2.73121905686823	3031	2
3	-2.72912819804074	3030	2
3	-2.72652483396541	3029	2
3	-2.72111374408807	3028	2
3	-2.71417760387425	3029	2
3	-2.70870177321694	3026	2
3	-2.70238184257475	3028	2
3	-2.69643545440021	3026	2
3	-2.6921578778098	3027	2
3	-2.68574769375225	3026	2
3	-2.67368212035627	3022	2
3	-2.66576734740231	3023	2
3	-2.6638966657906	3022	2
3	-2.66162850890911	3025	2
3	-2.65981687932777	3024	2
3	-2.6541605316133	3021	2
3	-2.63995471922057	3020	2
3	-2.62872562443734	3016	2
3	-2.62171391632464	3015	2
3	-2.61641964401498	3014	2
3	-2.61427381801488	3009	2
3	-2.61231874267786	3007	2
3	-2.61184916595078	3006	2
3	-2.611329613343	3004	2
3	-2.60976483547265	3001	2
3	-2.60799964074168	3000	2
3	-2.60531855671257	2999	2
3	-2.60211333857476	3000	2
3	-2.60116484342216	2991	2
3	-2.60059536987767	2988	2
3	-2.59791652532718	2976	2
3	-2.59310236242945	2975	2
3	-2.58973833760511	2974	2
3	-2.58662092541599	2970	2
3	-2.57841498296652	2971	2
3	-2.57221962679392	2969	2
3	-2.57107416995905	2966	2
3	-2.56750135122633	2947	2
3	-2.56365506604956	2940	2
3	-2.56249337401544	2939	2
3	-2.56085438249367	2929	2
3	-2.5561099589902	2931	2
3	-2.55160595303136	2932	2
3	-2.54838132492269	2934	2
3	-2.53893944194491	2933	2
3	-2.53134204863766	2935	2
3	-2.52939989168141	2928	2
3	-2.52709430008439	2925	2
3	-2.52508067822128	2926	2
3	-2.52061393231332	2924	2
3	-2.51632037454012	2923	2
3	-2.5145430332876	2922	2
3	-2.51292541593714	2919	2
3	-2.50972312980943	2918	2
3	-2.50597757886189	2895	2
3	-2.50335970474017	2894	2
3	-2.50233462613876	2877	2
3	-2.50200820811197	2876	2
3	-2.50123195142448	2875	2
3	-2.49971804098733	2874	2
3	-2.4931198002608	2873	2
3	-2.48621478644006	2872	2
3	-2.4827770976605	2870	2
3	-2.48055040598332	2865	2
3	-2.48006809030971	2864	2
3	-2.47845726292181	2863	2
3	-2.47716912095725	2863	2
3	-2.47677463235712	2862	2
3	-2.47595195232067	2861	2
3	-2.47350965716753	2858	2
3	-2.47064307330451	2857	2
3	-2.46700544333316	2860	2
3	-2.46211326914695	2858	2
3	-2.45920586741531	2857	2
3	-2.45821803233995	2854	2
3	-2.45584083379007	2850	2
3	-2.45375122407545	2847	2
3	-2.45017025826772	2846	2
3	-2.44529391344542	2844	2
3	-2.44385859721975	2842	2
3	-2.44358149943446	2839	2
3	-2.44330704954147	2838	2
3	-2.44241956554333	2836	2
3	-2.43998842862038	2834	2
3	-2.43783935744294	2832	2
3	-2.4371410983326	2834	2
3	-2.43297222321068	2833	2
3	-2.42565783499742	2832	2
3	-2.41722872198554	2831	2
3	-2.41205955066348	2830	2
3	-2.40872010344426	2828	2
3	-2.4050454062595	2827	2
3	-2.40445956054652	2826	2
3	-2.40400296879261	2825	2
3	-2.4032025286277	2823	2
3	-2.40263160577377	2820	2
3	-2.40167727003567	2819	2
3	-2.40005822153007	2818	2
3	-2.3983406913227	2817	2
3	-2.39440260831739	2816	2
3	-2.39133942911984	2813	2
3	-2.39064690499793	2812	2
3	-2.38938289090718	2810	2
3	-2.38835548866483	2808	2
3	-2.38679292091039	2807	2
3	-2.38430753593324	2804	2
3	-2.38265313309119	2802	2
3	-2.38130251451017	2799	2
3	-2.37929365765926	2795	2
3	-2.37218961924468	2793	2
3	-2.36575019039394	2792	2
3	-2.3601905546057	2791	2
3	-2.35488143444579	2794	2
3	-2.35420182620878	2791	2
3	-2.35305606102967	2790	2
3	-2.3516808054756	2793	2
3	-2.35069031846297	2791	2
3	-2.35022449460832	2790	2
3	-2.34613888245944	2789	2
3	-2.34202266504397	2787	2
3	-2.34171581822962	2786	2
3	-2.33867791885144	2784	2
3	-2.33497145180407	2783	2
3	-2.33403019778152	2780	2
3	-2.33181655250676	2779	2
3	-2.32205407808033	2781	2
3	-2.31279919473146	2764	2
3	-2.30907809299337	2761	2
3	-2.30543622534907	2759	2
3	-2.30375124755738	2756	2
3	-2.30168883339187	2755	2
3	-2.29917812141212	2751	2
3	-2.29828231057737	2746	2
3	-2.29683827042231	2747	2
3	-2.29371409104362	2744	2
3	-2.2897407177939	2741	2
3	-2.2874844362545	2740	2
3	-2.28331873324183	2742	2
3	-2.27860336770895	2744	2
3	-2.27439398662172	2743	2
3	-2.27028125592395	2722	2
3	-2.2691161232986	2721	2
3	-2.26684968426019	2720	2
3	-2.26209142097726	2721	2
3	-2.25877471171794	2719	2
3	-2.25252016206815	2715	2
3	-2.24584558331659	2713	2
3	-2.24509609431078	2710	2
3	-2.24470006267351	2707	2
3	-2.24409391847145	2708	2
3	-2.243577358929	2705	2
3	-2.24306382286053	2703	2
3	-2.24141166335544	2701	2
3	-2.23958279314919	2698	2
3	-2.23317428210298	2697	2
3	-2.22695552804247	2696	2
3	-2.2260545728875	2689	2
3	-2.22484857825583	2688	2
3	-2.22299135321375	2686	2
3	-2.22171360757822	2683	2
3	-2.22079096090384	2680	2
3	-2.21927063256929	2679	2
3	-2.21556081888563	2678	2
3	-2.21086044600252	2676	2
3	-2.20389907574154	2679	2
3	-2.19589795355139	2678	2
3	-2.18888983902982	2640	2
3	-2.18340085930583	2637	2
3	-2.18068490986087	2635	2
3	-2.1789470352218	2629	2
3	-2.17862080666277	2613	2
3	-2.17632346410159	2610	2
3	-2.17206452848083	2609	2
3	-2.16839855657017	2607	2
3	-2.16468766835234	2605	2
3	-2.15981782952711	2604	2
3	-2.15682112521139	2603	2
3	-2.15613346139574	2602	2
3	-2.15530478882724	2604	2
3	-2.15474569077545	2603	2
3	-2.15312767778074	2607	2
3	-2.14709046546706	2600	2
3	-2.14055296819658	2599	2
3	-2.13851053039656	2598	2
3	-2.13235441615188	2597	2
3	-2.12520898702329	2596	2
3	-2.12344306679604	2593	2
3	-2.11966457860351	2591	2
3	-2.11389521319195	2586	2
3	-2.11079629642825	2585	2
3	-2.10898261889623	2562	2
3	-2.10755798918524	2561	2
3	-2.1074613074044	2557	2
3	-2.10699720104568	2555	2
3	-2.10454527402176	2554	2
3	-2.1016673523193	2555	2
3	-2.10032005413265	2553	2
3	-2.09564051859224	2551	2
3	-2.08842260763021	2549	2
3	-2.08462699797904	2548	2
3	-2.08329620063388	2546	2
3	-2.07950952771693	2545	2
3	-2.07632166931644	2544	2
3	-2.07485788219256	2541	2
3	-2.07164497734469	2543	2
3	-2.06686816854027	2542	2
3	-2.062574152797	2539	2
3	-2.06035601344069	2537	2
3	-2.05898794347881	2535	2
3	-2.05496707894442	2531	2
3	-2.05031468920072	2504	2
3	-2.04865922640362	2502	2
3	-2.04726401748701	2499	2
3	-2.0449431603777	2502	2
3	-2.0425678560187	2482	2
3	-2.03866326033462	2464	2
3	-2.02689706678908	2466	2
3	-2.01803126401576	2465	2
3	-2.01521304148073	2463	2
3	-2.0112087929567	2462	2
3	-2.00929078652849	2459	2
3	-2.00395320999525	2457	2
3	-1.99919614282752	2461	2
3	-1.99781163573624	2460	2
3	-1.99145479440487	2463	2
3	-1.98618004341136	2462	2
3	-1.98555530982761	2463	2
3	-1.98519976027922	2462	2
3	-1.98284466449286	2461	2
3	-1.98050097392701	2460	2
3	-1.97963286973953	2458	2
3	-1.97842281600229	2456	2
3	-1.97729410018642	2441	2
3	-1.9762331847137	2439	2
3	-1.97524188674168	2438	2
3	-1.97299576043094	2437	2
3	-1.97123818902665	2436	2
3	-1.97084532112393	2435	2
3	-1.96204431862429	2437	2
3	-1.95144208824039	2432	2
3	-1.94927102056515	2433	2
3	-1.94886034763332	2429	2
3	-1.94167748779434	2430	2
3	-1.93282725096468	2433	2
3	-1.93000182239265	2430	2
3	-1.9287013590504	2422	2
3	-1.92716313556918	2422	2
3	-1.92067424403386	2421	2
3	-1.91446085044689	2418	2
3	-1.91316357831763	2415	2
3	-1.91168098091587	2414	2
3	-1.90875922365734	2413	2
3	-1.90661400251387	2412	2
3	-1.90546086274151	2414	2
3	-1.90259494190128	2408	2
3	-1.8988818977044	2404	2
3	-1.89452739921078	2402	2
3	-1.89175934439639	2394	2
3	-1.89119895269794	2395	2
3	-1.89058492055518	2394	2
3	-1.88935167743464	2392	2
3	-1.88789715137122	2391	2
3	-1.88631391632152	2390	2
3	-1.88256944078896	2386	2
3	-1.87923644047465	2385	2
3	-1.87768976809608	2382	2
3	-1.87647624728734	2380	2
3	-1.87503557383134	2376	2
3	-1.87402408051621	2375	2
3	-1.87313066374652	2374	2
3	-1.87214624486606	2373	2
3	-1.86957673820301	2372	2
3	-1.86575814960277	2371	2
3	-1.86253685908932	2367	2
3	-1.86017513836096	2366	2
3	-1.85904339324475	2365	2
3	-1.85841990887972	2363	2
3	-1.85726263843616	2361	2
3	-1.85271018608442	2360	2
3	-1.84884733403723	2364	2
3	-1.84682823607924	2358	2
3	-1.83702430318722	2356	2
3	-1.82721163399543	2357	2
3	-1.82405461064846	2355	2
3	-1.82224029816196	2353	2
3	-1.82010293424345	2356	2
3	-1.81763297997743	2355	2
3	-1.8146114232508	2354	2
3	-1.80928669073898	2359	2
3	-1.80583695885517	2357	2
3	-1.80392805846235	2356	2
3	-1.80243226009961	2359	2
3	-1.80179572760132	2357	2
3	-1.80013920052894	2355	2
3	-1.79893107519752	2354	2
3	-1.79877545733238	2333	2
3	-1.79771521809593	2332	2
3	-1.79620470052806	2331	2
3	-1.79472582914866	2329	2
3	-1.79153559633866	2328	2
3	-1.78920196284215	2331	2
3	-1.78851926899685	2330	2
3	-1.78752579342176	2329	2
3	-1.78534054868758	2330	2
3	-1.78277025539081	2328	2
3	-1.78118407202927	2326	2
3	-1.77944881094224	2325	2
3	-1.77783223619798	2323	2
3	-1.77234870738483	2322	2
3	-1.76755190783048	2326	2
3	-1.76482691976714	2324	2
3	-1.76208093931867	2322	2
3	-1.76031532372728	2319	2
3	-1.75695139097108	2316	2
3	-1.7540445714221	2314	2
3	-1.75094414919746	2310	2
3	-1.74891242779581	2308	2
3	-1.7460453145122	2311	2
3	-1.7424619432048	2309	2
3	-1.74072877541113	2308	2
3	-1.73977644164661	2306	2
3	-1.7391339116005	2303	2
3	-1.73682989975587	2302	2
3	-1.73493324727503	2301	2
3	-1.73458927984666	2300	2
3	-1.73420110965042	2285	2
3	-1.73158793949415	2284	2
3	-1.72812135049765	2281	2
3	-1.72293074086888	2279	2
3	-1.71540667278583	2278	2
3	-1.71006975531352	2276	2
3	-1.70773357550454	2275	2
3	-1.70573204093641	2276	2
3	-1.70406805919338	2275	2
3	-1.70303785014367	2272	2
3	-1.70073893337992	2274	2
3	-1.69718434785433	2272	2
3	-1.69437493507338	2271	2
3	-1.69269792697737	2270	2
3	-1.69074900018861	2267	2
3	-1.6884631566676	2265	2
3	-1.68698679364865	2264	2
3	-1.686716631317	2263	2
3	-1.68454687868992	2261	2
3	-1.68094369420281	2260	2
3	-1.6778747788452	2257	2
3	-1.67556204343057	2256	2
3	-1.67239617897905	2215	2
3	-1.669668356975	2184	2
3	-1.66887060096107	2183	2
3	-1.66714032783826	2182	2
3	-1.66437232035776	2185	2
3	-1.66129305424384	2187	2
3	-1.65748824085575	2185	2
3	-1.65506072482435	2181	2
3	-1.65204713253089	2180	2
3	-1.64878266444284	2179	2
3	-1.647922255573	2181	2
3	-1.64656692650366	2180	2
3	-1.6449656329242	2178	2
3	-1.64370801761341	2176	2
3	-1.64216861898322	2174	2
3	-1.6408739449681	2173	2
3	-1.64008288876048	2175	2
3	-1.63688975221451	2170	2
3	-1.63302211496285	2127	2
3	-1.62996819488872	2126	2
3	-1.6265092067146	2125	2
3	-1.62151159326756	2122	2
3	-1.61730484540366	2121	2
3	-1.6158326994903	2124	2
3	-1.61474439805584	2123	2
3	-1.6142505066141	2121	2
3	-1.61103526670788	2120	2
3	-1.60753981349477	2124	2
3	-1.60619506072243	2123	2
3	-1.60172086745636	2120	2
3	-1.59644293723606	2118	2
3	-1.59452862218253	2117	2
3	-1.59275227747832	2118	2
3	-1.59014406092214	2116	2
3	-1.58868180453827	2112	2
3	-1.58659170258009	2111	2
3	-1.58453967257196	2107	2
3	-1.58326238612471	2105	2
3	-1.58168009008838	2103	2
3	-1.58083355309588	2105	2
3	-1.58041221002366	2101	2
3	-1.57882040611878	2100	2
3	-1.57579712606984	2098	2
3	-1.57295320209958	2100	2
3	-1.57131246825342	2097	2
3	-1.57062943923597	2095	2
3	-1.57011398206851	2099	2
3	-1.56965067933682	2094	2
3	-1.56918968950305	2091	2
3	-1.56811395314024	2090	2
3	-1.56703536508671	2089	2
3	-1.56663924867691	2087	2
3	-1.56617158065206	2086	2
3	-1.565177654639	2087	2
3	-1.56411455500788	2085	2
3	-1.56366495336659	2083	2
3	-1.56046676538032	2084	2
3	-1.55715550665117	2082	2
3	-1.55561174734733	2081	2
3	-1.55262401881808	2080	2
3	-1.55040725700529	2082	2
3	-1.5497413243107	2081	2
3	-1.54935574043272	2075	2
3	-1.54890691146912	2074	2
3	-1.54825210788974	2073	2
3	-1.54776207598076	2069	2
3	-1.54383251450661	2067	2
3	-1.53862548925076	2070	2
3	-1.53725409361573	2069	2
3	-1.53324239301647	2070	2
3	-1.5282376047553	2069	2
3	-1.52626989401047	2068	2
3	-1.52450995469729	2067	2
3	-1.52309926146984	2065	2
3	-1.52247039733091	2063	2
3	-1.52206296849994	2062	2
3	-1.52145060137671	2060	2
3	-1.52040699683829	2062	2
3	-1.51856061836008	2061	2
3	-1.51547880813753	2060	2
3	-1.51271816005113	2057	2
3	-1.51146184316736	2056	2
3	-1.5108796227027	2057	2
3	-1.50912810371809	2056	2
3	-1.5065722923818	2054	2
3	-1.50544044008778	2053	2
3	-1.50454810500604	2049	2
3	-1.5037124209391	2052	2
3	-1.50347266163937	2051	2
3	-1.50139079801837	2054	2
3	-1.49890748423767	2018	2
3	-1.49803763879804	2017	2
3	-1.49657522626956	2019	2
3	-1.49474203582092	2011	2
3	-1.49368948946916	2010	2
3	-1.49260130191308	2002	2
3	-1.49054487436301	2001	2
3	-1.48929603694818	1998	2
3	-1.48840812887126	1999	2
3	-1.48633270142304	1995	2
3	-1.48496010663996	1996	2
3	-1.48306244936707	1995	2
3	-1.47907738304276	1994	2
3	-1.47575335545601	1994	2
3	-1.47421197068845	1992	2
3	-1.47336686565384	1991	2
3	-1.47287147686579	1989	2
3	-1.47150509928304	1989	2
3	-1.47021503597114	1986	2
3	-1.47009506901704	1983	2
3	-1.46865345483299	1982	2
3	-1.46690506219966	1980	2
3	-1.46562251982704	1977	2
3	-1.46461586308321	1976	2
3	-1.46386896851651	1975	2
3	-1.46027283495559	1973	2
3	-1.45712497008429	1970	2
3	-1.455775755414	1969	2
3	-1.45344189399929	1968	2
3	-1.45030716418501	1970	2
3	-1.44741067138489	1969	2
3	-1.44641737200016	1968	2
3	-1.44598021308043	1969	2
3	-1.44390690907592	1968	2
3	-1.4417232243874	1967	2
3	-1.44067322237199	1968	2
3	-1.43991254053316	1964	2
3	-1.43932946641722	1968	2
3	-1.43747046442601	1955	2
3	-1.43431815422738	1953	2
3	-1.43243889783481	1952	2
3	-1.43197895805723	1951	2
3	-1.4301115654566	1950	2
3	-1.42643534111251	1949	2
3	-1.42434167084331	1948	2
3	-1.42379447364864	1947	2
3	-1.42280502344516	1946	2
3	-1.42109631783839	1944	2
3	-1.41941490940839	1943	2
3	-1.41755637553026	1942	2
3	-1.41326831899678	1938	2
3	-1.41014986356329	1937	2
3	-1.40899437551653	1936	2
3	-1.40759719537223	1935	2
3	-1.40596364120973	1933	2
3	-1.40305664159167	1932	2
3	-1.39916767773247	1931	2
3	-1.39683241878343	1928	2
3	-1.395924614501	1927	2
3	-1.3949898868405	1925	2
3	-1.39381639789785	1923	2
3	-1.3920416800378	1925	2
3	-1.39007448492243	1924	2
3	-1.3874341247857	1919	2
3	-1.3848472159476	1916	2
3	-1.3825072085507	1915	2
3	-1.3806403277699	1914	2
3	-1.37790233793256	1912	2
3	-1.37549830892582	1911	2
3	-1.37442855494928	1910	2
3	-1.37298845358468	1912	2
3	-1.37219644357183	1911	2
3	-1.37192353600448	1908	2
3	-1.3712738997012	1907	2
3	-1.36857069347876	1906	2
3	-1.3661645413017	1905	2
3	-1.36369292536415	1904	2
3	-1.36061884000203	1899	2
3	-1.35950558415927	1898	2
3	-1.35865662616976	1902	2
3	-1.35639416097549	1901	2
3	-1.35255511975042	1899	2
3	-1.34921750827117	1896	2
3	-1.3470013132385	1898	2
3	-1.34327297630139	1897	2
3	-1.34048691642494	1888	2
3	-1.33968926811002	1886	2
3	-1.33468058083096	1883	2
3	-1.33032375174852	1882	2
3	-1.32985900674176	1881	2
3	-1.32920765197567	1880	2
3	-1.32823248756307	1877	2
3	-1.32579245202882	1876	2
3	-1.32333392498528	1875	2
3	-1.32100664866059	1874	2
3	-1.31839881909169	1872	2
3	-1.31407905893972	1871	2
3	-1.30978994445638	1867	2
3	-1.30866575942002	1864	2
3	-1.30813420583085	1860	2
3	-1.30674763693951	1827	2
3	-1.30499257911435	1833	2
3	-1.30181680668938	1825	2
3	-1.29818555921479	1824	2
3	-1.29521893798658	1825	2
3	-1.29344168877988	1826	2
3	-1.29293875137833	1825	2
3	-1.29222503923349	1824	2
3	-1.29180789718305	1825	2
3	-1.2914534552053	1824	2
3	-1.29111490768382	1823	2
3	-1.28967584598951	1820	2
3	-1.28825549412759	1819	2
3	-1.28612886178439	1818	2
3	-1.28338416670087	1817	2
3	-1.28186844829485	1816	2
3	-1.28015363373896	1814	2
3	-1.27731197941974	1813	2
3	-1.27501175063884	1812	2
3	-1.27394031550713	1809	2
3	-1.27242117471697	1806	2
3	-1.27119267237449	1805	2
3	-1.26997328094293	1807	2
3	-1.26658545313868	1809	2
3	-1.26253072795685	1808	2
3	-1.26039263869224	1806	2
3	-1.25966877355088	1805	2
3	-1.25948068387971	1807	2
3	-1.2582206186905	1806	2
3	-1.25694925893364	1809	2
3	-1.25633629928009	1815	2
3	-1.25573680105799	1809	2
3	-1.25530932581122	1811	2
3	-1.25451646321926	1810	2
3	-1.25371696623187	1809	2
3	-1.25231714051664	1806	2
3	-1.25047507164985	1804	2
3	-1.24791498689885	1799	2
3	-1.24596420320737	1797	2
3	-1.24555858127772	1796	2
3	-1.24508289585859	1795	2
3	-1.24398251027289	1794	2
3	-1.24280906899733	1793	2
3	-1.2421272653242	1794	2
3	-1.23929012667894	1793	2
3	-1.23655805268842	1790	2
3	-1.23577625941451	1789	2
3	-1.23511925570761	1787	2
3	-1.23449706527059	1786	2
3	-1.2334804096456	1784	2
3	-1.23290801768932	1783	2
3	-1.23251617617246	1781	2
3	-1.22746817515028	1748	2
3	-1.2208187664897	1745	2
3	-1.21880809822451	1747	2
3	-1.218622869035	1746	2
3	-1.21610909139776	1745	2
3	-1.21275065523864	1744	2
3	-1.2113279273338	1742	2
3	-1.21044436606633	1741	2
3	-1.20662340660132	1744	2
3	-1.20307568258421	1746	2
3	-1.20014600233847	1745	2
3	-1.19709982861226	1744	2
3	-1.19639455756804	1743	2
3	-1.19571798629669	1741	2
3	-1.19385913118363	1739	2
3	-1.19184507204214	1737	2
3	-1.19065482265558	1736	2
3	-1.18953081473382	1731	2
3	-1.18864282813782	1729	2
3	-1.1875963015544	1726	2
3	-1.18619319608456	1724	2
3	-1.1847118256001	1722	2
3	-1.18398282023234	1721	2
3	-1.18080407258808	1720	2
3	-1.17684995806432	1718	2
3	-1.17559997106602	1716	2
3	-1.1748633971613	1712	2
3	-1.17379248812017	1708	2
3	-1.17236445559509	1706	2
3	-1.17092144009763	1705	2
3	-1.16940838036776	1704	2
3	-1.16813118123943	1707	2
3	-1.16686387493345	1703	2
3	-1.16463702470537	1700	2
3	-1.16303772910104	1698	2
3	-1.16257316193905	1697	2
3	-1.16205189523115	1671	2
3	-1.16034254646074	1669	2
3	-1.15859769206154	1668	2
3	-1.15542349949819	1672	2
3	-1.15101447192059	1670	2
3	-1.1493237901112	1668	2
